,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",0.6491045,0.5409714,-0.10813309999999998
1,"('unfriendly', 'friendly')",0.7023393,0.6781307,-0.024208600000000025
2,"('unlikable', 'likable')",0.1514585,0.1913933,0.03993479999999999
3,"('repellent', 'pleasant')",1.5825576,1.5276629,-0.05489469999999996
4,"('disliked', 'liked')",-7.6262779,-7.6079085,0.01836940000000009
5,"('distant', 'outgoing')",-0.9929335,-1.0560207,-0.0630871999999999
6,"('distant', 'open')",-0.6940046,-0.7333868,-0.039382200000000034
7,"('insensitive', 'sensitive')",1.1817881,1.1587926,-0.022995499999999947
8,"('unaffectionate', 'affectionate')",0.2345776,0.1715167,-0.0630609
9,"('unaffectionate', 'caring')",0.7712027,0.7980852,0.02688250000000003
10,"('unsympathetic', 'sympathetic')",1.5873188,1.5874716,0.00015279999999995297
11,"('unhelpful', 'helpful')",2.2776283,2.3012979,0.023669599999999846
12,"('unsupportive', 'supportive')",-1.1002944,-1.0507935,0.04950089999999996
13,"('impolite', 'polite')",0.9331934,0.9181759,-0.015017499999999906
14,"('antisocial', 'social')",0.5332866,0.5478374,0.014550799999999975
15,"('boring', 'funny')",0.2444282,0.1310392,-0.11338900000000002
16,"('unpopular', 'popular')",-1.128502,-1.0995206,0.028981399999999935
17,"('nasty', 'nice')",-0.5022145,-0.5071611,-0.004946600000000023
18,"('disagreeable', 'welcoming')",-0.3045581,-0.2769227,0.027635399999999977
19,"('inhospitable', 'hospitable')",-0.6769792,-0.6823391,-0.005359899999999973
20,"('rough', 'thoughtful')",0.6159911,0.5433611,-0.07262999999999997
21,"('immoral', 'moral')",0.7488842,0.8276575,0.07877330000000005
22,"('untrustworthy', 'trustworthy')",0.6806898,0.7061211,0.025431299999999935
23,"('insincere', 'sincere')",6.7625136,6.711102,-0.05141159999999978
24,"('dishonest', 'honest')",1.6817721,1.7377724,0.0560003
25,"('egoistic', 'altruistic')",0.5620838,0.5250931,-0.03699070000000004
26,"('hardhearted', 'benevolent')",0.1289316,0.1258815,-0.0030501
27,"('hardhearted', 'softhearted')",1.2952152,1.193602,-0.10161319999999985
28,"('disloyal', 'loyal')",0.4623548,0.4612103,-0.0011444999999999927
29,"('unfair', 'fair')",-0.4376925,-0.4737899,-0.0360974
30,"('intolerant', 'tolerant')",1.3572139,1.3444787,-0.012735200000000058
31,"('evil', 'good')",-1.8044468,-1.7577806,0.04666619999999999
32,"('unkind', 'kind')",0.9846805,1.0141412,0.029460700000000117
