,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",0.0576161,-0.1432538,-0.2008699
1,"('unfriendly', 'friendly')",-0.0946988,-0.1769218,-0.08222299999999999
2,"('unlikable', 'likable')",1.0505439,1.1215682,0.07102429999999993
3,"('repellent', 'pleasant')",0.5624308,0.513861,-0.048569799999999996
4,"('disliked', 'liked')",-2.165822,-2.157891,0.007931000000000132
5,"('distant', 'outgoing')",-0.9685438,-0.9372124,0.03133140000000001
6,"('distant', 'open')",-1.1555055,-1.1176946,0.03781089999999998
7,"('insensitive', 'sensitive')",0.5085375,0.4287869,-0.07975059999999995
8,"('unaffectionate', 'affectionate')",-0.7538667,-0.7864824,-0.032615700000000025
9,"('unaffectionate', 'caring')",0.0288659,-0.0196624,-0.048528299999999996
10,"('unsympathetic', 'sympathetic')",-0.0524151,-0.1668859,-0.11447080000000001
11,"('unhelpful', 'helpful')",0.9443535,0.8763666,-0.06798689999999996
12,"('unsupportive', 'supportive')",-0.1392243,-0.092805,0.0464193
13,"('impolite', 'polite')",0.5767974,0.5128149,-0.06398250000000005
14,"('antisocial', 'social')",0.8773924,0.8235668,-0.05382559999999992
15,"('boring', 'funny')",-0.2076088,-0.2563788,-0.04877000000000001
16,"('unpopular', 'popular')",-0.4453582,-0.4383322,0.007025999999999977
17,"('nasty', 'nice')",-0.5817667,-0.5517888,0.029977900000000002
18,"('disagreeable', 'welcoming')",-0.4011033,-0.3917683,0.009334999999999982
19,"('inhospitable', 'hospitable')",-1.0181228,-1.0515424,-0.033419599999999994
20,"('rough', 'thoughtful')",0.4860321,0.5513667,0.06533459999999996
21,"('immoral', 'moral')",0.3737898,0.3003076,-0.0734822
22,"('untrustworthy', 'trustworthy')",0.1552162,0.1027746,-0.052441600000000005
23,"('insincere', 'sincere')",2.1691144,1.9988469,-0.17026750000000024
24,"('dishonest', 'honest')",0.2484852,0.2177466,-0.030738599999999977
25,"('egoistic', 'altruistic')",0.5315537,0.5318861,0.00033240000000001046
26,"('hardhearted', 'benevolent')",0.30994,0.2731103,-0.03682970000000002
27,"('hardhearted', 'softhearted')",0.1456013,0.1267946,-0.018806699999999982
28,"('disloyal', 'loyal')",-0.3453497,-0.4351525,-0.08980280000000002
29,"('unfair', 'fair')",-0.2826768,-0.3486892,-0.06601239999999997
30,"('intolerant', 'tolerant')",1.3011229,1.2240836,-0.07703930000000003
31,"('evil', 'good')",-1.3237111,-1.3083917,0.015319399999999872
32,"('unkind', 'kind')",0.6758707,0.5939346,-0.08193610000000007
33,"('wrong', 'right')",-0.1141164,-0.073641,0.04047540000000001
34,"('mean', 'honorable')",2.1024384,2.1361525,0.03371410000000008
35,"('corrupt', 'incorrupt')",-1.1877343,-1.1069412,0.08079309999999995
36,"('hostile', 'amicable')",-0.9871042,-1.0782259,-0.09112170000000008
37,"('fake', 'genuine')",-0.0215521,-0.0139299,0.007622200000000001
38,"('untruthful', 'truthful')",0.018998,0.0419042,0.0229062
39,"('exploitative', 'cooperative')",0.2968889,0.3363754,0.03948649999999998
40,"('stingy', 'generous')",0.1019693,0.1481485,0.04617919999999999
41,"('unforgiving', 'forgiving')",0.4122351,0.3581802,-0.05405490000000002
42,"('unreliable', 'reliable')",-0.3957352,-0.3520686,0.0436666
43,"('irresponsible', 'responsible')",0.0697538,0.0817711,0.012017299999999995
44,"('prejudiced', 'unprejudiced')",-0.8184452,-0.7489869,0.06945829999999997
45,"('incompetent', 'competent')",-0.0687098,-0.227615,-0.15890520000000002
46,"('uncompetitive', 'competitive')",0.4998887,0.4383058,-0.061582899999999996
47,"('stupid', 'smart')",2.1163971,2.1099133,-0.0064837999999998175
48,"('unintelligent', 'intelligent')",0.1145983,0.0097056,-0.1048927
49,"('unable', 'able')",-0.7684508,-0.7535019,0.014948900000000043
50,"('clumsy', 'skillful')",-0.1045212,-0.0989819,0.005539299999999997
51,"('uneducated', 'educated')",0.9295624,0.7427235,-0.18683890000000003
52,"('irrational', 'rational')",-0.9679709,-1.0225974,-0.05462650000000002
53,"('uncreative', 'creative')",-0.2980413,-0.3222685,-0.024227200000000004
54,"('incapable', 'capable')",-0.0089814,-0.0498937,-0.0409123
55,"('incompetent', 'clever')",0.3518623,0.2064909,-0.1453714
56,"('impractical', 'practical')",0.6837029,0.6521004,-0.03160249999999998
57,"('unimaginative', 'imaginative')",-1.0624777,-1.1551472,-0.09266949999999996
