,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",0.7962356,0.6818656,-0.11437000000000008
1,"('unfriendly', 'friendly')",1.0473704,1.0425496,-0.004820799999999847
2,"('unlikable', 'likable')",0.099645,0.1784541,0.0788091
3,"('repellent', 'pleasant')",1.1007331,1.1749917,0.07425860000000006
4,"('disliked', 'liked')",-7.2213789,-7.357933,-0.13655409999999968
5,"('distant', 'outgoing')",-1.6174365,-1.682883,-0.06544649999999996
6,"('distant', 'open')",-1.084189,-1.1547149,-0.07052590000000003
7,"('insensitive', 'sensitive')",1.5175163,1.5503478,0.0328314999999999
8,"('unaffectionate', 'affectionate')",0.1817533,0.1384457,-0.0433076
9,"('unaffectionate', 'caring')",1.0761621,1.1426869,0.06652480000000005
10,"('unsympathetic', 'sympathetic')",1.1480595,1.1784739,0.030414399999999953
11,"('unhelpful', 'helpful')",1.9666847,2.0302882,0.06360350000000015
12,"('unsupportive', 'supportive')",-1.2522223,-1.2252164,0.027005899999999805
13,"('impolite', 'polite')",0.7453955,0.7352263,-0.01016919999999999
14,"('antisocial', 'social')",0.7118769,0.7105165,-0.0013604000000000394
15,"('boring', 'funny')",0.1800381,0.0466554,-0.13338270000000002
16,"('unpopular', 'popular')",-0.8627043,-0.8423527,0.020351600000000025
17,"('nasty', 'nice')",-0.772579,-0.804789,-0.03220999999999996
18,"('disagreeable', 'welcoming')",-0.0296792,0.0215916,0.0512708
19,"('inhospitable', 'hospitable')",-1.0027087,-1.0393378,-0.03662910000000008
20,"('rough', 'thoughtful')",0.9369768,0.9521264,0.015149599999999985
21,"('immoral', 'moral')",0.3422975,0.4585453,0.11624780000000001
22,"('untrustworthy', 'trustworthy')",0.8989369,0.8607817,-0.038155200000000056
23,"('insincere', 'sincere')",6.7614353,6.8292532,0.06781790000000054
24,"('dishonest', 'honest')",1.9157053,1.9915263,0.07582100000000014
25,"('egoistic', 'altruistic')",1.0006266,1.0258889,0.02526230000000007
26,"('hardhearted', 'benevolent')",1.3629407,1.2578409,-0.10509980000000008
27,"('hardhearted', 'softhearted')",1.2748685,1.2131009,-0.061767600000000034
28,"('disloyal', 'loyal')",0.800988,0.761292,-0.039696000000000065
29,"('unfair', 'fair')",-0.2702814,-0.3629658,-0.0926844
30,"('intolerant', 'tolerant')",1.1383762,1.1856667,0.047290500000000124
31,"('evil', 'good')",-1.5791856,-1.5661687,0.013016899999999998
32,"('unkind', 'kind')",0.8551441,0.8935433,0.03839920000000008
33,"('wrong', 'right')",-0.4178,-0.4549712,-0.037171200000000015
34,"('mean', 'honorable')",5.1829538,5.3610081,0.17805430000000033
35,"('corrupt', 'incorrupt')",-1.342329,-1.4688118,-0.12648279999999978
36,"('hostile', 'amicable')",-0.6651777,-0.8173431,-0.1521654
37,"('fake', 'genuine')",0.7333341,0.7575872,0.024253100000000027
38,"('untruthful', 'truthful')",0.0934607,0.0792673,-0.014193399999999995
39,"('exploitative', 'cooperative')",0.7050453,0.7851773,0.08013199999999998
40,"('stingy', 'generous')",-0.4401137,-0.4895493,-0.049435600000000024
41,"('unforgiving', 'forgiving')",0.8362842,0.7770638,-0.05922040000000006
42,"('unreliable', 'reliable')",-2.4057046,-2.3751493,0.030555300000000063
43,"('irresponsible', 'responsible')",1.1805042,1.2517169,0.07121270000000002
44,"('prejudiced', 'unprejudiced')",-1.1748877,-1.1721215,0.002766199999999941
45,"('incompetent', 'competent')",0.8350023,0.8016568,-0.03334550000000003
46,"('uncompetitive', 'competitive')",-0.1272392,-0.1084369,0.018802299999999994
47,"('stupid', 'smart')",5.4647866,5.515987,0.051200399999999924
48,"('unintelligent', 'intelligent')",0.7363759,0.7666127,0.030236800000000064
49,"('unable', 'able')",-0.7541449,-0.7108073,0.043337599999999976
50,"('clumsy', 'skillful')",-1.0391379,-1.0483201,-0.009182199999999918
51,"('uneducated', 'educated')",1.2795038,1.2970202,0.017516399999999877
52,"('irrational', 'rational')",-0.6177169,-0.7427857,-0.12506879999999998
53,"('uncreative', 'creative')",-0.1167053,-0.127345,-0.010639700000000016
54,"('incapable', 'capable')",0.8991375,0.9485713,0.04943379999999997
55,"('incompetent', 'clever')",1.6055869,1.6939461,0.08835919999999997
56,"('impractical', 'practical')",0.4694356,0.4769025,0.0074668999999999985
57,"('unimaginative', 'imaginative')",-2.1462756,-2.2352331,-0.0889574999999998
58,"('undiscriminating', 'discriminating')",0.4738226,0.4101391,-0.0636835
59,"('foolish', 'wise')",-0.8552752,-0.8880447,-0.03276950000000001
60,"('inefficient', 'efficient')",1.1915826,1.3542693,0.16268669999999985
61,"('illogical', 'logical')",0.3602991,0.2418022,-0.11849689999999999
62,"('incompetent', 'brilliant')",1.0973968,1.2459791,0.14858229999999994
63,"('unperceptive', 'insightful')",0.7297125,0.7343517,0.0046392000000000655
64,"('shy', 'confident')",-6.0876635,-6.0973276,-0.009664100000000175
65,"('insecure', 'secure')",1.4705778,1.4661066,-0.0044712000000000085
66,"('inactive', 'active')",-0.6711121,-0.8059297,-0.13481759999999998
67,"('doubtful', 'determined')",-1.1031359,-1.0999452,0.0031906999999999908
68,"('dependent', 'independent')",-0.4667844,-0.446676,0.02010839999999997
69,"('lazy', 'industrious')",-2.1328743,-2.1298506,0.0030236999999999625
70,"('lethargic', 'energetic')",1.4312697,1.3880827,-0.043187000000000086
71,"('diffident', 'self-confident')",-0.0721847,-0.0906937,-0.018508999999999998
72,"('unambitious', 'ambitious')",0.7053126,0.7542605,0.048947900000000044
73,"('helpless', 'self-reliant')",-3.008772,-2.9939407,0.014831299999999992
74,"('undedicated', 'dedicated')",-0.0100752,-0.0344272,-0.024352
75,"('meek', 'impulsive')",-0.662821,-0.6715258,-0.008704799999999957
76,"('anxious', 'daring')",1.0036608,0.9894552,-0.01420560000000004
77,"('unmotivated', 'motivated')",-0.77306,-0.6870062,0.08605379999999996
78,"('nonresilient', 'resilient')",-0.5413937,-0.531993,0.009400699999999929
