,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",0.1901413,0.0844881,-0.10565320000000002
1,"('unfriendly', 'friendly')",0.9801415,0.9728541,-0.007287399999999944
2,"('unlikable', 'likable')",0.2576672,0.311769,0.05410180000000003
3,"('repellent', 'pleasant')",1.1512886,1.1081115,-0.04317710000000008
4,"('disliked', 'liked')",-7.0078522,-6.9267427,0.08110950000000017
5,"('distant', 'outgoing')",-0.7597247,-0.8229002,-0.06317549999999994
6,"('distant', 'open')",-0.3477061,-0.3811244,-0.033418299999999956
7,"('insensitive', 'sensitive')",0.7785325,0.7901748,0.011642299999999994
8,"('unaffectionate', 'affectionate')",0.4749657,0.4378826,-0.03708309999999998
9,"('unaffectionate', 'caring')",1.0828089,1.1406693,0.057860400000000034
10,"('unsympathetic', 'sympathetic')",0.9981512,0.9814687,-0.016682500000000045
11,"('unhelpful', 'helpful')",1.9954257,2.0045058,0.009080100000000035
12,"('unsupportive', 'supportive')",-1.1923844,-1.1051541,0.08723029999999987
13,"('impolite', 'polite')",0.3164192,0.3098114,-0.006607799999999997
14,"('antisocial', 'social')",0.1878565,0.1834432,-0.004413300000000009
15,"('boring', 'funny')",0.2818055,0.1554286,-0.1263769
16,"('unpopular', 'popular')",-0.6160361,-0.5803937,0.03564239999999996
17,"('nasty', 'nice')",-0.1828227,-0.1702193,0.012603400000000015
18,"('disagreeable', 'welcoming')",-0.2114184,-0.1708193,0.0405991
19,"('inhospitable', 'hospitable')",-0.3976175,-0.3747177,0.022899800000000026
20,"('rough', 'thoughtful')",0.525308,0.4736003,-0.05170770000000002
21,"('immoral', 'moral')",0.2537001,0.3431203,0.0894202
22,"('untrustworthy', 'trustworthy')",0.3488398,0.3726725,0.02383270000000004
23,"('insincere', 'sincere')",6.1896177,6.1070657,-0.08255200000000062
24,"('dishonest', 'honest')",1.4906672,1.5504907,0.05982350000000003
25,"('egoistic', 'altruistic')",0.8654522,0.8488752,-0.016576999999999953
26,"('hardhearted', 'benevolent')",0.2974136,0.289046,-0.008367599999999975
27,"('hardhearted', 'softhearted')",1.4124822,1.3283702,-0.08411199999999996
28,"('disloyal', 'loyal')",0.5422565,0.5450042,0.0027477000000000196
