,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",-0.632911,-0.8377336,-0.20482259999999997
1,"('unfriendly', 'friendly')",0.1402861,0.0880162,-0.052269899999999994
2,"('unlikable', 'likable')",0.4894073,0.5489718,0.05956450000000002
3,"('repellent', 'pleasant')",-0.0822749,-0.119803,-0.03752810000000001
4,"('disliked', 'liked')",-2.9046339,-2.8634749,0.041158999999999946
5,"('distant', 'outgoing')",-0.4865055,-0.4747572,0.01174829999999999
6,"('distant', 'open')",-0.2442136,-0.2031735,0.041040099999999996
7,"('insensitive', 'sensitive')",-0.028477,-0.0941327,-0.0656557
8,"('unaffectionate', 'affectionate')",-0.1322035,-0.1581033,-0.0258998
9,"('unaffectionate', 'caring')",0.1326014,0.1398311,0.007229700000000006
10,"('unsympathetic', 'sympathetic')",-0.9571149,-1.096827,-0.1397121
11,"('unhelpful', 'helpful')",0.5402934,0.4573923,-0.08290110000000006
12,"('unsupportive', 'supportive')",-1.3175329,-1.2731342,0.0443986999999999
13,"('impolite', 'polite')",-0.7309375,-0.9279066,-0.1969691
14,"('antisocial', 'social')",-0.3174047,-0.4276064,-0.11020170000000001
15,"('boring', 'funny')",0.3906683,0.3038853,-0.086783
16,"('unpopular', 'popular')",0.0480271,0.0940797,0.0460526
17,"('nasty', 'nice')",-0.4330332,-0.4412176,-0.00818439999999998
18,"('disagreeable', 'welcoming')",-0.3175278,-0.2898525,0.027675300000000014
19,"('inhospitable', 'hospitable')",-0.4075042,-0.4495886,-0.04208440000000002
20,"('rough', 'thoughtful')",0.5651302,0.5959312,0.030800999999999967
21,"('immoral', 'moral')",-0.63844,-0.7281671,-0.08972709999999995
22,"('untrustworthy', 'trustworthy')",-0.3001355,-0.3614213,-0.0612858
23,"('insincere', 'sincere')",2.6752877,2.5092324,-0.16605530000000002
24,"('dishonest', 'honest')",0.0731949,0.0186736,-0.054521299999999995
25,"('egoistic', 'altruistic')",0.9402446,1.0201288,0.07988419999999996
26,"('hardhearted', 'benevolent')",0.5370394,0.4687786,-0.06826079999999995
27,"('hardhearted', 'softhearted')",0.3238732,0.2989651,-0.024908100000000044
28,"('disloyal', 'loyal')",-0.0985065,-0.20122,-0.10271350000000001
29,"('unfair', 'fair')",0.0321428,-0.0410233,-0.0731661
30,"('intolerant', 'tolerant')",0.7469494,0.5936718,-0.1532776
31,"('evil', 'good')",-0.6672728,-0.5991881,0.0680847
32,"('unkind', 'kind')",-0.1086574,-0.1956553,-0.0869979
33,"('wrong', 'right')",-0.1046281,-0.0717821,0.032846
34,"('mean', 'honorable')",2.8016696,2.8326741,0.031004500000000323
35,"('corrupt', 'incorrupt')",0.3324721,0.4486467,0.11617460000000002
36,"('hostile', 'amicable')",-0.1316427,-0.1287161,0.0029266000000000014
37,"('fake', 'genuine')",0.2007225,0.2063097,0.005587200000000014
38,"('untruthful', 'truthful')",-0.291594,-0.2803977,0.011196299999999992
39,"('exploitative', 'cooperative')",0.0568468,0.0497804,-0.0070664000000000005
40,"('stingy', 'generous')",-0.1365304,-0.1049738,0.03155659999999999
41,"('unforgiving', 'forgiving')",0.0186932,-0.0750309,-0.0937241
42,"('unreliable', 'reliable')",-1.9201268,-1.8915221,0.02860470000000004
43,"('irresponsible', 'responsible')",-0.6910651,-0.7649575,-0.07389239999999997
44,"('prejudiced', 'unprejudiced')",-1.0104794,-0.9841452,0.026334199999999863
45,"('incompetent', 'competent')",-0.3670975,-0.5423345,-0.17523700000000003
46,"('uncompetitive', 'competitive')",-0.7617847,-0.8379491,-0.07616440000000002
47,"('stupid', 'smart')",2.4475844,2.4005431,-0.047041300000000064
48,"('unintelligent', 'intelligent')",0.3467696,0.2773691,-0.06940050000000003
49,"('unable', 'able')",-0.1568295,-0.0683584,0.08847110000000001
50,"('clumsy', 'skillful')",0.0672941,0.1165593,0.04926520000000001
51,"('uneducated', 'educated')",0.4756694,0.3103777,-0.16529170000000004
52,"('irrational', 'rational')",-0.0609908,-0.1075402,-0.046549400000000005
53,"('uncreative', 'creative')",-0.28412,-0.263371,0.020748999999999962
54,"('incapable', 'capable')",0.16537,0.180332,0.014962000000000003
55,"('incompetent', 'clever')",0.0821387,-0.0341601,-0.1162988
56,"('impractical', 'practical')",-0.536477,-0.6568212,-0.12034420000000001
57,"('unimaginative', 'imaginative')",-1.9125958,-2.0028136,-0.09021780000000001
58,"('undiscriminating', 'discriminating')",0.4069578,0.3234488,-0.083509
59,"('foolish', 'wise')",0.4843133,0.5494471,0.06513379999999996
60,"('inefficient', 'efficient')",0.1105944,0.0305318,-0.0800626
61,"('illogical', 'logical')",-0.3814376,-0.4981803,-0.11674270000000003
62,"('incompetent', 'brilliant')",0.4844483,0.4941735,0.00972519999999999
63,"('unperceptive', 'insightful')",0.099052,0.0569516,-0.0421004
64,"('shy', 'confident')",-3.3528508,-3.3465461,0.006304700000000274
65,"('insecure', 'secure')",-0.2890612,-0.4543358,-0.1652746
66,"('inactive', 'active')",-0.196626,-0.1247669,0.0718591
67,"('doubtful', 'determined')",-0.200701,-0.2439303,-0.0432293
68,"('dependent', 'independent')",-0.04171,-0.0662653,-0.024555300000000002
69,"('lazy', 'industrious')",0.0308125,0.2115623,0.18074980000000002
70,"('lethargic', 'energetic')",0.0128313,-0.0590695,-0.0719008
71,"('diffident', 'self-confident')",-0.0734187,-0.0479036,0.025515100000000006
72,"('unambitious', 'ambitious')",-0.4794926,-0.4830819,-0.0035893000000000175
73,"('helpless', 'self-reliant')",-0.9695848,-0.8721285,0.09745630000000005
74,"('undedicated', 'dedicated')",-0.1627821,-0.2376139,-0.07483179999999998
75,"('meek', 'impulsive')",0.3640857,0.4642645,0.10017880000000001
76,"('anxious', 'daring')",0.2584728,0.2461629,-0.012309900000000012
77,"('unmotivated', 'motivated')",-0.7746583,-0.7671176,0.007540700000000067
78,"('nonresilient', 'resilient')",-0.388199,-0.2716456,0.11655340000000003
79,"('wavering', 'unwavering')",-0.2822179,-0.2552855,0.026932400000000023
80,"('dominated', 'dominating')",-0.3546779,-0.3184045,0.03627340000000001
81,"('submissive', 'aggressive')",-0.3105472,-0.4344342,-0.12388699999999997
82,"('poor', 'rich')",2.6853799,2.5493275,-0.13605240000000007
83,"('powerless', 'powerful')",-0.2983012,-0.3155851,-0.01728390000000002
84,"('inferior', 'superior')",0.9216965,0.8897501,-0.03194640000000004
85,"('insignificant', 'prestigious')",0.4375754,0.5541339,0.11655849999999995
86,"('uninfluential', 'influential')",-0.5817185,-0.7463696,-0.16465109999999994
87,"('unsuccessful', 'successful')",0.3439292,0.2881963,-0.055732899999999974
88,"('low', 'eminent')",-0.1032535,-0.1603096,-0.0570561
