,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",0.429677,0.3054012,-0.12427579999999999
1,"('unfriendly', 'friendly')",1.1603631,1.1162061,-0.044157
2,"('unlikable', 'likable')",0.1212823,0.1249371,0.0036547999999999997
3,"('repellent', 'pleasant')",1.1933289,1.1365732,-0.056755700000000076
4,"('disliked', 'liked')",-7.3678615,-7.3483013,0.019560199999999917
5,"('distant', 'outgoing')",-0.5782836,-0.6248565,-0.04657290000000003
6,"('distant', 'open')",-0.2654043,-0.2926695,-0.027265200000000045
7,"('insensitive', 'sensitive')",1.0698242,1.0181253,-0.0516989000000001
8,"('unaffectionate', 'affectionate')",0.6627411,0.6175774,-0.04516369999999992
9,"('unaffectionate', 'caring')",1.1312224,1.168635,0.03741260000000013
10,"('unsympathetic', 'sympathetic')",1.0594959,1.0295767,-0.029919199999999924
11,"('unhelpful', 'helpful')",2.2315713,2.2356258,0.004054500000000072
12,"('unsupportive', 'supportive')",-1.1776453,-1.1578859,0.019759400000000094
13,"('impolite', 'polite')",0.6301012,0.59056,-0.039541200000000054
14,"('antisocial', 'social')",0.1135873,0.0919207,-0.021666600000000008
15,"('boring', 'funny')",0.670926,0.5228549,-0.1480711
16,"('unpopular', 'popular')",-1.1206999,-1.1178368,0.0028630999999998963
17,"('nasty', 'nice')",-0.3918318,-0.391692,0.00013980000000002324
18,"('disagreeable', 'welcoming')",-0.1771861,-0.1895511,-0.012364999999999987
19,"('inhospitable', 'hospitable')",-0.2737968,-0.270281,0.0035158000000000134
20,"('rough', 'thoughtful')",0.4653212,0.4042922,-0.061029
21,"('immoral', 'moral')",0.4431103,0.5043188,0.061208499999999944
22,"('untrustworthy', 'trustworthy')",0.3671538,0.3658923,-0.001261499999999971
23,"('insincere', 'sincere')",6.7044653,6.6337686,-0.07069670000000006
24,"('dishonest', 'honest')",1.8421151,1.8736915,0.03157640000000006
25,"('egoistic', 'altruistic')",0.7268824,0.6902144,-0.036668000000000034
26,"('hardhearted', 'benevolent')",0.4160749,0.4274807,0.011405799999999966
27,"('hardhearted', 'softhearted')",1.5502899,1.4468117,-0.10347820000000008
28,"('disloyal', 'loyal')",0.7863658,0.7721746,-0.01419119999999996
29,"('unfair', 'fair')",-0.136238,-0.2030996,-0.0668616
30,"('intolerant', 'tolerant')",1.0617362,1.0651857,0.0034495000000001053
31,"('evil', 'good')",-1.3906933,-1.3446609,0.04603239999999986
32,"('unkind', 'kind')",0.7666649,0.7571474,-0.009517499999999957
33,"('wrong', 'right')",-0.4254651,-0.3597123,0.0657528
34,"('mean', 'honorable')",4.8124092,4.925125,0.11271580000000014
35,"('corrupt', 'incorrupt')",-1.3706265,-1.3382494,0.032377099999999936
36,"('hostile', 'amicable')",-1.0743781,-1.0626041,0.011773999999999951
37,"('fake', 'genuine')",0.9430997,0.9154023,-0.027697399999999983
38,"('untruthful', 'truthful')",-0.0374635,-0.0205584,0.016905099999999996
39,"('exploitative', 'cooperative')",0.3588508,0.3989359,0.040085099999999985
40,"('stingy', 'generous')",-0.81409,-0.9291072,-0.11501720000000004
41,"('unforgiving', 'forgiving')",0.3153291,0.3300554,0.014726300000000025
42,"('unreliable', 'reliable')",-2.1527117,-2.1596752,-0.006963500000000344
43,"('irresponsible', 'responsible')",1.1591371,1.1051972,-0.05393989999999982
44,"('prejudiced', 'unprejudiced')",-0.9964755,-1.0320396,-0.0355641000000001
45,"('incompetent', 'competent')",0.3285413,0.2718193,-0.056721999999999995
46,"('uncompetitive', 'competitive')",-0.4834314,-0.5254788,-0.04204740000000001
47,"('stupid', 'smart')",5.2909212,5.3280201,0.03709890000000016
48,"('unintelligent', 'intelligent')",0.5348732,0.4626867,-0.07218650000000004
49,"('unable', 'able')",-0.4596231,-0.4143057,0.04531740000000001
50,"('clumsy', 'skillful')",-0.7484169,-0.7701171,-0.021700199999999947
51,"('uneducated', 'educated')",1.0207733,0.9871694,-0.03360390000000013
52,"('irrational', 'rational')",-0.5174496,-0.5529308,-0.03548119999999999
53,"('uncreative', 'creative')",-0.0556079,-0.119254,-0.0636461
54,"('incapable', 'capable')",1.2591117,1.3064584,0.04734669999999985
55,"('incompetent', 'clever')",1.4112802,1.3307316,-0.08054859999999997
56,"('impractical', 'practical')",0.4249406,0.4292123,0.004271699999999989
57,"('unimaginative', 'imaginative')",-2.5109864,-2.5756093,-0.06462289999999982
