,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",0.0549938,-0.1340554,-0.1890492
1,"('unfriendly', 'friendly')",0.4526784,0.361053,-0.09162539999999997
2,"('unlikable', 'likable')",1.0602295,1.1052447,0.045015200000000144
3,"('repellent', 'pleasant')",0.1645428,0.2136492,0.04910640000000002
4,"('disliked', 'liked')",-2.0488424,-2.0526552,-0.0038127999999999496
5,"('distant', 'outgoing')",-0.3870364,-0.3973785,-0.01034210000000002
6,"('distant', 'open')",-0.6766998,-0.6962888,-0.01958900000000008
7,"('insensitive', 'sensitive')",0.7447198,0.7468599,0.002140099999999978
8,"('unaffectionate', 'affectionate')",-0.2984004,-0.3535717,-0.05517129999999998
9,"('unaffectionate', 'caring')",0.6340021,0.6411291,0.0071269999999999945
10,"('unsympathetic', 'sympathetic')",-0.4063702,-0.4720287,-0.06565850000000001
11,"('unhelpful', 'helpful')",1.1219669,1.1187616,-0.0032053000000000775
12,"('unsupportive', 'supportive')",0.1192247,0.210317,0.0910923
13,"('impolite', 'polite')",0.6053862,0.5190749,-0.08631129999999998
14,"('antisocial', 'social')",0.8052583,0.7599855,-0.0452728
15,"('boring', 'funny')",0.0280044,-0.0404352,-0.06843959999999999
16,"('unpopular', 'popular')",-0.4190254,-0.3962437,0.022781700000000016
17,"('nasty', 'nice')",-0.4983086,-0.4618119,0.03649669999999999
18,"('disagreeable', 'welcoming')",-0.3195931,-0.2799242,0.03966890000000001
19,"('inhospitable', 'hospitable')",-0.5133876,-0.5619198,-0.048532199999999914
20,"('rough', 'thoughtful')",0.2309899,0.2818136,0.0508237
21,"('immoral', 'moral')",0.2378995,0.2618835,0.023983999999999978
22,"('untrustworthy', 'trustworthy')",-0.2416354,-0.2491314,-0.007496000000000003
23,"('insincere', 'sincere')",2.4044993,2.3392702,-0.06522909999999982
24,"('dishonest', 'honest')",0.4238626,0.3961072,-0.027755399999999986
25,"('egoistic', 'altruistic')",0.20177,0.2286336,0.026863599999999987
26,"('hardhearted', 'benevolent')",0.6297197,0.558966,-0.07075370000000003
27,"('hardhearted', 'softhearted')",0.1348037,0.1286273,-0.0061763999999999986
28,"('disloyal', 'loyal')",-0.1318876,-0.2326872,-0.10079960000000002
29,"('unfair', 'fair')",-0.1443659,-0.2539299,-0.109564
30,"('intolerant', 'tolerant')",0.7912068,0.7630612,-0.028145599999999993
31,"('evil', 'good')",-1.075032,-1.0675334,0.007498599999999911
32,"('unkind', 'kind')",0.3588907,0.3425087,-0.016382000000000008
33,"('wrong', 'right')",-0.0297609,-0.0333211,-0.0035601999999999995
34,"('mean', 'honorable')",2.2576452,2.322255,0.06460980000000038
35,"('corrupt', 'incorrupt')",-0.791637,-0.7935354,-0.0018983999999999668
36,"('hostile', 'amicable')",-0.6343515,-0.7126332,-0.07828170000000001
37,"('fake', 'genuine')",0.2152689,0.2156706,0.0004016999999999771
38,"('untruthful', 'truthful')",0.2679261,0.3094094,0.0414833
39,"('exploitative', 'cooperative')",0.6524746,0.7253147,0.07284009999999996
40,"('stingy', 'generous')",0.1391219,0.165682,0.026560100000000003
41,"('unforgiving', 'forgiving')",0.5161532,0.4547781,-0.06137509999999996
42,"('unreliable', 'reliable')",-0.6230057,-0.5746135,0.048392199999999996
43,"('irresponsible', 'responsible')",0.2829101,0.2792882,-0.0036219000000000112
44,"('prejudiced', 'unprejudiced')",-0.9744839,-0.940192,0.03429189999999993
45,"('incompetent', 'competent')",-0.1682907,-0.2698069,-0.10151620000000003
46,"('uncompetitive', 'competitive')",0.2697519,0.2471421,-0.022609799999999985
47,"('stupid', 'smart')",2.2690172,2.2694337,0.00041650000000004184
48,"('unintelligent', 'intelligent')",-0.0803176,-0.1397694,-0.059451799999999985
49,"('unable', 'able')",-0.6400329,-0.5500874,0.08994550000000001
50,"('clumsy', 'skillful')",0.0930504,0.1416356,0.048585199999999995
51,"('uneducated', 'educated')",0.7427392,0.6108702,-0.13186900000000001
52,"('irrational', 'rational')",-0.4381729,-0.5461257,-0.10795280000000007
53,"('uncreative', 'creative')",-0.0129132,-0.0163105,-0.003397299999999999
54,"('incapable', 'capable')",0.2981931,0.2672382,-0.030954900000000007
55,"('incompetent', 'clever')",-0.0109861,-0.0471758,-0.0361897
56,"('impractical', 'practical')",0.3659576,0.3516296,-0.014328000000000007
57,"('unimaginative', 'imaginative')",-1.1780157,-1.243395,-0.06537930000000003
58,"('undiscriminating', 'discriminating')",0.6630158,0.6096357,-0.05338010000000004
