,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",-0.1096995,-0.2826777,-0.17297819999999997
1,"('unfriendly', 'friendly')",0.2490773,0.1632673,-0.08581
2,"('unlikable', 'likable')",1.114931,1.1394434,0.0245124000000001
3,"('repellent', 'pleasant')",0.0980059,0.1285173,0.030511399999999994
4,"('disliked', 'liked')",-1.4097921,-1.4389791,-0.029187000000000074
5,"('distant', 'outgoing')",-0.0957933,-0.0598131,0.0359802
6,"('distant', 'open')",-0.4757708,-0.4272628,0.048507999999999996
7,"('insensitive', 'sensitive')",0.3926235,0.3634983,-0.029125200000000018
8,"('unaffectionate', 'affectionate')",0.030489,-0.0057846,-0.036273599999999996
9,"('unaffectionate', 'caring')",0.5830437,0.5672989,-0.015744800000000003
10,"('unsympathetic', 'sympathetic')",-0.9811516,-1.0464585,-0.06530689999999995
11,"('unhelpful', 'helpful')",0.0775631,-0.0053615,-0.0829246
12,"('unsupportive', 'supportive')",0.2711312,0.3524869,0.08135569999999998
13,"('impolite', 'polite')",-0.0395856,-0.1335949,-0.09400929999999999
14,"('antisocial', 'social')",0.5364996,0.4928072,-0.043692399999999965
15,"('boring', 'funny')",-0.3113379,-0.4184679,-0.10713
16,"('unpopular', 'popular')",0.1050762,0.1080986,0.0030224000000000084
17,"('nasty', 'nice')",-0.6793117,-0.6595153,0.019796399999999936
18,"('disagreeable', 'welcoming')",-0.4373455,-0.4239206,0.013424900000000017
19,"('inhospitable', 'hospitable')",-0.6982785,-0.7401179,-0.04183939999999997
20,"('rough', 'thoughtful')",0.1236439,0.1302103,0.0065664
21,"('immoral', 'moral')",-0.2405188,-0.2668963,-0.02637749999999997
22,"('untrustworthy', 'trustworthy')",-0.1392009,-0.1831804,-0.043979500000000005
23,"('insincere', 'sincere')",1.4768315,1.3611866,-0.11564490000000016
24,"('dishonest', 'honest')",-0.1610578,-0.1949794,-0.033921599999999996
25,"('egoistic', 'altruistic')",0.6639287,0.6880954,0.024166699999999985
26,"('hardhearted', 'benevolent')",0.4906775,0.4021745,-0.088503
27,"('hardhearted', 'softhearted')",-0.3393416,-0.3055917,0.0337499
28,"('disloyal', 'loyal')",-0.1095084,-0.2585936,-0.14908519999999997
29,"('unfair', 'fair')",-0.3305804,-0.4092951,-0.07871470000000003
30,"('intolerant', 'tolerant')",0.0271755,-0.0662632,-0.09343869999999999
31,"('evil', 'good')",-0.6514485,-0.6123529,0.03909560000000001
32,"('unkind', 'kind')",0.1228413,0.0223706,-0.1004707
33,"('wrong', 'right')",0.4072314,0.4430567,0.035825300000000004
34,"('mean', 'honorable')",1.7681846,1.8012291,0.03304449999999992
35,"('corrupt', 'incorrupt')",-0.2748047,-0.2159046,0.05890010000000001
36,"('hostile', 'amicable')",-0.0845923,-0.1670202,-0.08242790000000001
37,"('fake', 'genuine')",-0.0897724,-0.1112507,-0.021478299999999992
38,"('untruthful', 'truthful')",0.0257776,0.0199292,-0.0058484
39,"('exploitative', 'cooperative')",0.4720869,0.4613667,-0.010720199999999958
40,"('stingy', 'generous')",0.4145539,0.4700139,0.05546000000000001
41,"('unforgiving', 'forgiving')",0.4193427,0.336656,-0.0826867
42,"('unreliable', 'reliable')",-0.6036013,-0.5669314,0.03666990000000003
43,"('irresponsible', 'responsible')",-0.3424072,-0.3685959,-0.026188699999999954
44,"('prejudiced', 'unprejudiced')",-1.1736622,-1.1609107,0.012751500000000027
45,"('incompetent', 'competent')",-0.653274,-0.7588005,-0.10552649999999997
46,"('uncompetitive', 'competitive')",0.2634444,0.232601,-0.03084340000000002
47,"('stupid', 'smart')",1.5239696,1.4912408,-0.03272880000000011
48,"('unintelligent', 'intelligent')",-0.8114803,-0.9058421,-0.09436179999999994
49,"('unable', 'able')",-0.8999799,-0.8725123,0.027467600000000036
50,"('clumsy', 'skillful')",0.2913409,0.2875535,-0.0037873999999999963
51,"('uneducated', 'educated')",0.5726691,0.4445603,-0.12810880000000002
52,"('irrational', 'rational')",-0.3094557,-0.3905348,-0.08107910000000002
53,"('uncreative', 'creative')",0.1938846,0.1779973,-0.015887299999999993
54,"('incapable', 'capable')",0.1476838,0.1392531,-0.008430700000000013
55,"('incompetent', 'clever')",-0.5344735,-0.6128395,-0.07836599999999994
56,"('impractical', 'practical')",-0.0420773,-0.0551538,-0.013076500000000005
57,"('unimaginative', 'imaginative')",-1.3559238,-1.4098141,-0.05389029999999995
58,"('undiscriminating', 'discriminating')",0.8310395,0.7923539,-0.03868559999999999
59,"('foolish', 'wise')",-0.1048294,-0.1334501,-0.028620699999999985
60,"('inefficient', 'efficient')",-0.1199687,-0.1762351,-0.05626640000000001
61,"('illogical', 'logical')",0.1003049,0.0139574,-0.08634750000000001
62,"('incompetent', 'brilliant')",0.0192259,0.0824186,0.06319269999999999
63,"('unperceptive', 'insightful')",1.0818094,1.0551324,-0.026677000000000062
64,"('shy', 'confident')",-1.2053075,-1.2369087,-0.03160120000000011
65,"('insecure', 'secure')",-0.4518606,-0.5545059,-0.1026453
66,"('inactive', 'active')",1.0318604,1.0661379,0.03427749999999996
67,"('doubtful', 'determined')",0.0066631,-0.0157061,-0.0223692
68,"('dependent', 'independent')",-0.5918154,-0.6258481,-0.03403270000000003
69,"('lazy', 'industrious')",0.5133079,0.5764809,0.06317299999999992
70,"('lethargic', 'energetic')",0.1232679,0.0882532,-0.035014699999999996
71,"('diffident', 'self-confident')",0.8530101,0.8463693,-0.006640800000000002
72,"('unambitious', 'ambitious')",0.2017304,0.2503869,0.04865650000000002
73,"('helpless', 'self-reliant')",-0.3026336,-0.2503381,0.052295499999999995
74,"('undedicated', 'dedicated')",0.421083,0.4005335,-0.0205495
75,"('meek', 'impulsive')",0.0221545,0.1342292,0.1120747
76,"('anxious', 'daring')",-0.0850598,-0.0981984,-0.0131386
77,"('unmotivated', 'motivated')",0.0570611,0.0514955,-0.005565599999999997
78,"('nonresilient', 'resilient')",0.8708477,0.9688096,0.09796190000000005
79,"('wavering', 'unwavering')",-0.2516072,-0.2552959,-0.0036887000000000447
80,"('dominated', 'dominating')",0.3586776,0.4025157,0.04383809999999999
81,"('submissive', 'aggressive')",0.0711382,0.0175609,-0.053577299999999994
82,"('poor', 'rich')",1.174904,1.1508322,-0.024071799999999977
83,"('powerless', 'powerful')",0.1378541,0.1289896,-0.008864499999999997
84,"('inferior', 'superior')",0.4338511,0.3847322,-0.049118899999999965
85,"('insignificant', 'prestigious')",0.3155786,0.3217828,0.006204199999999993
86,"('uninfluential', 'influential')",-0.2281264,-0.319699,-0.0915726
87,"('unsuccessful', 'successful')",1.1030585,1.0661065,-0.036951999999999874
88,"('low', 'eminent')",-0.9573652,-1.0812015,-0.1238362999999999
