,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",0.5108663,0.3781384,-0.1327279
1,"('unfriendly', 'friendly')",1.0133584,0.9797521,-0.03360629999999998
2,"('unlikable', 'likable')",0.1167556,0.1301172,0.013361599999999987
3,"('repellent', 'pleasant')",1.5042002,1.4156041,-0.08859610000000018
4,"('disliked', 'liked')",-7.4512204,-7.5292391,-0.07801869999999944
5,"('distant', 'outgoing')",-0.5425807,-0.6247421,-0.08216139999999994
6,"('distant', 'open')",-0.2618992,-0.3096883,-0.04778910000000003
7,"('insensitive', 'sensitive')",1.3233273,1.2863499,-0.03697740000000005
8,"('unaffectionate', 'affectionate')",0.4942089,0.4011962,-0.0930127
9,"('unaffectionate', 'caring')",0.9820488,0.9980739,0.016025099999999903
10,"('unsympathetic', 'sympathetic')",1.320704,1.362489,0.04178499999999996
11,"('unhelpful', 'helpful')",2.056249,2.14393,0.0876809999999999
12,"('unsupportive', 'supportive')",-1.0719199,-1.0406833,0.031236599999999948
13,"('impolite', 'polite')",0.6382213,0.6464366,0.008215300000000036
14,"('antisocial', 'social')",0.2967542,0.3060015,0.009247299999999958
15,"('boring', 'funny')",0.3429111,0.2390522,-0.10385890000000003
16,"('unpopular', 'popular')",-0.9361452,-0.9752217,-0.03907649999999996
17,"('nasty', 'nice')",-0.194507,-0.2104263,-0.015919299999999997
18,"('disagreeable', 'welcoming')",-0.0758845,-0.1303726,-0.05448810000000001
19,"('inhospitable', 'hospitable')",-0.3993713,-0.3840285,0.01534279999999999
20,"('rough', 'thoughtful')",0.5604798,0.4696014,-0.09087839999999997
21,"('immoral', 'moral')",0.3919706,0.4744908,0.08252019999999999
22,"('untrustworthy', 'trustworthy')",0.3851672,0.3719339,-0.013233300000000003
23,"('insincere', 'sincere')",6.7284906,6.7196789,-0.008811699999999867
24,"('dishonest', 'honest')",1.8266331,1.8666916,0.0400585
25,"('egoistic', 'altruistic')",0.6396615,0.5944116,-0.045249899999999954
26,"('hardhearted', 'benevolent')",0.1034414,0.1614802,0.05803879999999999
27,"('hardhearted', 'softhearted')",1.5248769,1.3894946,-0.13538230000000007
28,"('disloyal', 'loyal')",0.7298706,0.7491037,0.019233100000000003
29,"('unfair', 'fair')",-0.2960977,-0.3525935,-0.056495799999999985
30,"('intolerant', 'tolerant')",0.9550017,1.008345,0.05334330000000009
31,"('evil', 'good')",-1.2956676,-1.2988799,-0.0032122999999999458
32,"('unkind', 'kind')",0.9597941,0.9621071,0.0023130000000000095
33,"('wrong', 'right')",-0.4587136,-0.4107328,0.04798079999999999
34,"('mean', 'honorable')",4.8505567,5.0201969,0.1696401999999999
35,"('corrupt', 'incorrupt')",-1.3606269,-1.3808146,-0.02018769999999992
36,"('hostile', 'amicable')",-1.2712085,-1.2997553,-0.028546799999999983
37,"('fake', 'genuine')",0.9817509,0.9397048,-0.042046099999999975
38,"('untruthful', 'truthful')",-0.1589624,-0.1461946,0.012767799999999996
39,"('exploitative', 'cooperative')",0.3100797,0.3371202,0.027040499999999967
40,"('stingy', 'generous')",-0.6795436,-0.8455001,-0.16595649999999995
41,"('unforgiving', 'forgiving')",0.2629943,0.2833754,0.020381099999999985
42,"('unreliable', 'reliable')",-2.1131915,-2.130066,-0.01687449999999968
43,"('irresponsible', 'responsible')",1.1460719,1.1149124,-0.031159500000000007
44,"('prejudiced', 'unprejudiced')",-1.16569,-1.2193704,-0.053680400000000184
45,"('incompetent', 'competent')",0.3882737,0.3330454,-0.05522830000000001
46,"('uncompetitive', 'competitive')",-0.2992636,-0.3054681,-0.006204500000000002
47,"('stupid', 'smart')",5.3015261,5.4069928,0.10546670000000002
48,"('unintelligent', 'intelligent')",0.6806112,0.6277455,-0.052865700000000015
49,"('unable', 'able')",-0.5064273,-0.4670863,0.039341000000000015
50,"('clumsy', 'skillful')",-0.6217305,-0.6694393,-0.047708799999999996
51,"('uneducated', 'educated')",1.17636,1.1581782,-0.018181800000000026
52,"('irrational', 'rational')",-0.809254,-0.8800402,-0.07078620000000002
53,"('uncreative', 'creative')",-0.0348137,-0.1053142,-0.0705005
54,"('incapable', 'capable')",1.2762744,1.3495839,0.07330950000000014
55,"('incompetent', 'clever')",1.4022724,1.3563788,-0.04589359999999987
56,"('impractical', 'practical')",0.5289417,0.5728267,0.04388500000000006
57,"('unimaginative', 'imaginative')",-2.4290406,-2.4674692,-0.038428600000000035
58,"('undiscriminating', 'discriminating')",-0.1922752,-0.2241493,-0.03187409999999999
59,"('foolish', 'wise')",-0.655135,-0.6290287,0.026106300000000027
60,"('inefficient', 'efficient')",1.2257191,1.2096445,-0.01607460000000005
61,"('illogical', 'logical')",0.2767614,0.1946766,-0.08208479999999999
62,"('incompetent', 'brilliant')",1.7037778,1.6700769,-0.03370089999999992
63,"('unperceptive', 'insightful')",0.8532315,0.7981468,-0.055084699999999986
64,"('shy', 'confident')",-5.3805481,-5.3971519,-0.016603799999999502
65,"('insecure', 'secure')",1.1667584,1.1204948,-0.04626360000000007
66,"('inactive', 'active')",-0.7820362,-0.8389422,-0.05690600000000001
67,"('doubtful', 'determined')",-0.9132192,-0.864501,0.048718200000000045
68,"('dependent', 'independent')",-0.7158696,-0.7637421,-0.047872499999999985
69,"('lazy', 'industrious')",-2.2340799,-2.1766116,0.057468299999999584
70,"('lethargic', 'energetic')",1.9411097,1.7986821,-0.1424276
71,"('diffident', 'self-confident')",-0.1714466,-0.1789687,-0.007522100000000004
72,"('unambitious', 'ambitious')",0.8201822,0.8456861,0.025503900000000024
73,"('helpless', 'self-reliant')",-2.809556,-2.8168244,-0.00726839999999962
74,"('undedicated', 'dedicated')",-0.0086915,-0.0955165,-0.086825
75,"('meek', 'impulsive')",-0.8510097,-0.8011759,0.04983379999999993
76,"('anxious', 'daring')",1.0960543,1.0018502,-0.09420410000000001
77,"('unmotivated', 'motivated')",-0.830247,-0.7786429,0.05160409999999993
78,"('nonresilient', 'resilient')",-0.6269986,-0.7119124,-0.08491380000000004
79,"('wavering', 'unwavering')",-0.6759095,-0.7154227,-0.039513199999999915
80,"('dominated', 'dominating')",0.2798862,0.3133526,0.03346640000000001
81,"('submissive', 'aggressive')",0.7769131,0.8409896,0.06407649999999998
82,"('poor', 'rich')",6.104905,6.1415525,0.03664750000000083
83,"('powerless', 'powerful')",-0.8888283,-0.8644163,0.02441199999999999
84,"('inferior', 'superior')",-0.157411,-0.1167825,0.0406285
85,"('insignificant', 'prestigious')",-2.1752926,-2.2186685,-0.04337590000000002
86,"('uninfluential', 'influential')",0.6628721,0.6516071,-0.01126499999999997
87,"('unsuccessful', 'successful')",-0.1894392,-0.1277148,0.06172440000000001
88,"('low', 'eminent')",-0.1398601,-0.1388829,0.0009771999999999836
