,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",-0.0897079,-0.1787278,-0.0890199
1,"('unfriendly', 'friendly')",0.2758431,0.3775768,0.10173369999999998
2,"('unlikable', 'likable')",-0.258922,-0.2563955,0.002526499999999987
3,"('repellent', 'pleasant')",0.7044354,0.7290066,0.024571199999999904
4,"('disliked', 'liked')",-3.4855544,-3.4692052,0.01634919999999962
5,"('distant', 'outgoing')",-0.5971944,-0.5232526,0.07394180000000006
6,"('distant', 'open')",-0.6793945,-0.538633,0.14076149999999998
7,"('insensitive', 'sensitive')",0.2266933,0.1767051,-0.04998819999999998
8,"('unaffectionate', 'affectionate')",-0.1551229,-0.1143482,0.04077470000000001
9,"('unaffectionate', 'caring')",0.3390256,0.4042963,0.06527070000000001
10,"('unsympathetic', 'sympathetic')",-0.752228,-0.7851426,-0.032914600000000016
11,"('unhelpful', 'helpful')",0.9276367,0.8655073,-0.0621294
12,"('unsupportive', 'supportive')",-0.9871921,-0.917809,0.06938310000000003
13,"('impolite', 'polite')",-0.8139305,-0.9201524,-0.10622189999999998
14,"('antisocial', 'social')",0.1483759,0.0446029,-0.103773
15,"('boring', 'funny')",0.2109224,0.1484164,-0.062506
16,"('unpopular', 'popular')",-0.5317353,-0.5571102,-0.025374899999999978
17,"('nasty', 'nice')",-0.4747486,-0.4602928,0.014455800000000019
18,"('disagreeable', 'welcoming')",-0.5999856,-0.6002899,-0.0003043000000000351
19,"('inhospitable', 'hospitable')",-0.5730697,-0.4997338,0.07333590000000001
20,"('rough', 'thoughtful')",0.4182944,0.3832882,-0.03500619999999999
21,"('immoral', 'moral')",-0.3439567,-0.4084157,-0.06445899999999999
22,"('untrustworthy', 'trustworthy')",-0.1885509,-0.1845341,0.004016799999999987
23,"('insincere', 'sincere')",3.1169777,3.0030588,-0.11391890000000027
24,"('dishonest', 'honest')",0.1779548,0.1939971,0.01604230000000001
25,"('egoistic', 'altruistic')",0.6056927,0.702528,0.09683530000000007
26,"('hardhearted', 'benevolent')",0.165917,0.194077,0.02815999999999999
27,"('hardhearted', 'softhearted')",0.1079837,0.023251,-0.0847327
28,"('disloyal', 'loyal')",0.6506313,0.5570469,-0.09358440000000001
