,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",-0.3139983,-0.4654751,-0.15147679999999997
1,"('unfriendly', 'friendly')",-1.1765846,-1.2973029,-0.12071830000000006
2,"('unlikable', 'likable')",-0.0441438,0.0236165,0.0677603
3,"('repellent', 'pleasant')",-0.1080802,-0.0446662,0.063414
4,"('disliked', 'liked')",-3.518978,-3.7324167,-0.21343869999999976
5,"('distant', 'outgoing')",-2.1462914,-2.3020317,-0.15574030000000016
6,"('distant', 'open')",-2.0002241,-2.1087793,-0.10855520000000007
7,"('insensitive', 'sensitive')",0.6898942,0.7579113,0.06801709999999994
8,"('unaffectionate', 'affectionate')",-1.9401116,-2.1019324,-0.16182079999999988
9,"('unaffectionate', 'caring')",-1.243669,-1.3585572,-0.1148882
10,"('unsympathetic', 'sympathetic')",-0.4784527,-0.4935699,-0.015117199999999997
11,"('unhelpful', 'helpful')",0.2591292,0.2731011,0.013971899999999982
12,"('unsupportive', 'supportive')",-1.2560328,-1.3218029,-0.06577009999999994
13,"('impolite', 'polite')",-0.1229872,-0.0779323,0.04505490000000001
14,"('antisocial', 'social')",1.0044221,1.0078835,0.003461399999999948
15,"('boring', 'funny')",0.6872366,0.585719,-0.10151759999999999
16,"('unpopular', 'popular')",-0.6587144,-0.6670457,-0.00833129999999993
17,"('nasty', 'nice')",-0.5112819,-0.5499589,-0.03867700000000007
18,"('disagreeable', 'welcoming')",-0.6026928,-0.4882119,0.11448090000000005
19,"('inhospitable', 'hospitable')",-1.8676387,-1.8778783,-0.010239599999999793
20,"('rough', 'thoughtful')",0.6106029,0.6453928,0.03478990000000004
21,"('immoral', 'moral')",0.3219753,0.4199454,0.0979701
22,"('untrustworthy', 'trustworthy')",0.2965417,0.3713281,0.07478639999999998
23,"('insincere', 'sincere')",2.7798403,2.8152565,0.03541619999999979
24,"('dishonest', 'honest')",0.1528545,0.2171301,0.06427559999999999
25,"('egoistic', 'altruistic')",0.0595631,0.0293639,-0.030199200000000002
26,"('hardhearted', 'benevolent')",0.2362356,0.0748058,-0.16142979999999998
27,"('hardhearted', 'softhearted')",-0.0172188,-0.0320047,-0.014785899999999998
28,"('disloyal', 'loyal')",0.025345,-0.0303887,-0.0557337
29,"('unfair', 'fair')",0.1696401,0.1142296,-0.05541049999999999
30,"('intolerant', 'tolerant')",0.6677758,0.6809193,0.013143499999999975
31,"('evil', 'good')",-1.0705216,-1.0749625,-0.004440900000000081
32,"('unkind', 'kind')",-0.0389155,-0.0379492,0.0009662999999999963
33,"('wrong', 'right')",-0.1575436,-0.1556718,0.0018718000000000068
34,"('mean', 'honorable')",1.7211837,1.8540474,0.13286369999999992
35,"('corrupt', 'incorrupt')",-0.6985809,-0.7980146,-0.09943370000000007
36,"('hostile', 'amicable')",-1.3197085,-1.4045996,-0.08489110000000011
37,"('fake', 'genuine')",-0.0666444,-0.0349813,0.031663100000000007
38,"('untruthful', 'truthful')",-0.7439364,-0.8483549,-0.10441849999999997
39,"('exploitative', 'cooperative')",1.3507559,1.5116114,0.16085550000000004
40,"('stingy', 'generous')",-0.5472464,-0.5932351,-0.045988699999999993
41,"('unforgiving', 'forgiving')",0.2375885,0.1997039,-0.03788460000000002
42,"('unreliable', 'reliable')",-1.370733,-1.3229821,0.04775090000000004
43,"('irresponsible', 'responsible')",-0.6558321,-0.6167393,0.03909280000000004
44,"('prejudiced', 'unprejudiced')",-0.7432971,-0.6572865,0.08601060000000005
45,"('incompetent', 'competent')",0.4322679,0.3355282,-0.09673969999999998
46,"('uncompetitive', 'competitive')",-0.2632837,-0.2369803,0.026303400000000005
47,"('stupid', 'smart')",2.5656223,2.6996676,0.13404530000000037
48,"('unintelligent', 'intelligent')",-0.0384294,-0.0624146,-0.023985199999999998
49,"('unable', 'able')",-0.6325285,-0.5670233,0.06550520000000004
50,"('clumsy', 'skillful')",-0.3932643,-0.3881077,0.005156600000000011
