,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",0.2082437,0.0821755,-0.12606820000000002
1,"('unfriendly', 'friendly')",1.3437836,1.3108794,-0.03290420000000016
2,"('unlikable', 'likable')",0.1943169,0.2372395,0.042922600000000005
3,"('repellent', 'pleasant')",1.3588312,1.2544187,-0.10441250000000002
4,"('disliked', 'liked')",-7.4181204,-7.4315604,-0.013440000000000119
5,"('distant', 'outgoing')",-0.3026368,-0.3863732,-0.08373640000000004
6,"('distant', 'open')",0.1222417,0.0831881,-0.039053599999999994
7,"('insensitive', 'sensitive')",1.0952727,1.0489678,-0.04630489999999998
8,"('unaffectionate', 'affectionate')",0.9059952,0.8195769,-0.08641829999999995
9,"('unaffectionate', 'caring')",1.2057938,1.2369654,0.031171600000000188
10,"('unsympathetic', 'sympathetic')",0.8726389,0.8927267,0.02008779999999999
11,"('unhelpful', 'helpful')",1.7568982,1.7803574,0.023459200000000013
12,"('unsupportive', 'supportive')",-1.2461355,-1.1877215,0.058413999999999966
13,"('impolite', 'polite')",0.0800071,0.0478423,-0.0321648
14,"('antisocial', 'social')",-0.0505662,-0.0449631,0.0056031
15,"('boring', 'funny')",0.5503676,0.4362363,-0.11413129999999994
16,"('unpopular', 'popular')",-0.8217724,-0.8169294,0.004842999999999931
17,"('nasty', 'nice')",-0.1714792,-0.189082,-0.017602800000000002
18,"('disagreeable', 'welcoming')",-0.1051481,-0.1039536,0.0011945000000000011
19,"('inhospitable', 'hospitable')",-0.1283005,-0.0996856,0.028614900000000013
20,"('rough', 'thoughtful')",0.4856433,0.420915,-0.06472830000000002
21,"('immoral', 'moral')",-0.1231384,-0.0167948,0.1063436
22,"('untrustworthy', 'trustworthy')",0.1935678,0.2284443,0.03487649999999998
23,"('insincere', 'sincere')",6.5580047,6.4942146,-0.0637900999999994
24,"('dishonest', 'honest')",1.582304,1.615891,0.033587000000000033
25,"('egoistic', 'altruistic')",0.7953711,0.7089887,-0.08638239999999997
26,"('hardhearted', 'benevolent')",0.3250828,0.3842697,0.05918689999999999
27,"('hardhearted', 'softhearted')",1.6199992,1.4600443,-0.1599549
28,"('disloyal', 'loyal')",0.7593705,0.7658708,0.006500300000000014
29,"('unfair', 'fair')",-0.0527535,-0.1062149,-0.0534614
30,"('intolerant', 'tolerant')",0.8016478,0.844577,0.0429292
31,"('evil', 'good')",-0.7131631,-0.6842223,0.0289408000000001
32,"('unkind', 'kind')",0.8205836,0.8362387,0.015655100000000033
33,"('wrong', 'right')",-0.5986797,-0.5209907,0.07768900000000001
34,"('mean', 'honorable')",4.8540307,4.9824706,0.12843990000000005
35,"('corrupt', 'incorrupt')",-0.9577906,-0.950615,0.00717560000000006
36,"('hostile', 'amicable')",-0.7640391,-0.7594895,0.0045495999999999315
37,"('fake', 'genuine')",0.9495945,0.9262844,-0.0233101
38,"('untruthful', 'truthful')",-0.1760845,-0.1928302,-0.016745700000000002
39,"('exploitative', 'cooperative')",0.0414341,0.0692486,0.027814499999999992
40,"('stingy', 'generous')",-0.6766944,-0.8510201,-0.17432569999999992
41,"('unforgiving', 'forgiving')",0.177076,0.2115819,0.03450589999999998
42,"('unreliable', 'reliable')",-2.3971021,-2.4080673,-0.010965199999999786
43,"('irresponsible', 'responsible')",0.8752966,0.844165,-0.031131599999999926
44,"('prejudiced', 'unprejudiced')",-1.2019772,-1.2306127,-0.028635500000000036
45,"('incompetent', 'competent')",-0.0261673,-0.0959431,-0.0697758
46,"('uncompetitive', 'competitive')",-0.9119953,-0.9297782,-0.017782900000000046
47,"('stupid', 'smart')",5.0439172,5.139202,0.09528479999999995
48,"('unintelligent', 'intelligent')",0.5307651,0.4577078,-0.07305729999999999
49,"('unable', 'able')",-0.3245493,-0.2616444,0.06290489999999999
50,"('clumsy', 'skillful')",-0.561384,-0.591646,-0.03026200000000001
51,"('uneducated', 'educated')",0.8760469,0.8386692,-0.03737769999999996
52,"('irrational', 'rational')",-0.4100705,-0.4795173,-0.06944679999999998
53,"('uncreative', 'creative')",0.2132032,0.2030876,-0.010115600000000002
54,"('incapable', 'capable')",1.4132622,1.5175797,0.10431750000000006
55,"('incompetent', 'clever')",1.0662188,0.9875665,-0.0786522999999999
56,"('impractical', 'practical')",0.1135079,0.114542,0.00103410000000001
57,"('unimaginative', 'imaginative')",-2.6507042,-2.6859951,-0.035290900000000125
58,"('undiscriminating', 'discriminating')",0.0694403,0.0492493,-0.020190999999999994
59,"('foolish', 'wise')",-0.2951543,-0.2573052,0.03784909999999997
60,"('inefficient', 'efficient')",0.5301724,0.5024236,-0.027748800000000018
61,"('illogical', 'logical')",-0.0711159,-0.165886,-0.09477010000000001
62,"('incompetent', 'brilliant')",1.0171138,0.9431819,-0.07393189999999994
63,"('unperceptive', 'insightful')",0.3195853,0.2567893,-0.06279600000000002
64,"('shy', 'confident')",-5.895513,-5.8812992,0.014213800000000276
65,"('insecure', 'secure')",0.787156,0.7425259,-0.044630100000000006
66,"('inactive', 'active')",-0.6847315,-0.7195666,-0.0348350999999999
67,"('doubtful', 'determined')",-1.0949575,-1.0662527,0.028704800000000086
68,"('dependent', 'independent')",-0.7953129,-0.8351881,-0.0398752
69,"('lazy', 'industrious')",-1.9143747,-1.8131214,0.10125329999999999
70,"('lethargic', 'energetic')",1.427427,1.261097,-0.1663300000000001
71,"('diffident', 'self-confident')",-0.3291993,-0.3362306,-0.007031300000000018
72,"('unambitious', 'ambitious')",0.5558867,0.5430215,-0.01286519999999991
73,"('helpless', 'self-reliant')",-2.4627612,-2.4123707,0.05039050000000023
74,"('undedicated', 'dedicated')",-0.174938,-0.2769823,-0.1020443
75,"('meek', 'impulsive')",-0.5077033,-0.4734949,0.03420839999999997
76,"('anxious', 'daring')",0.8609765,0.7823231,-0.07865339999999998
77,"('unmotivated', 'motivated')",-1.1763808,-1.1463555,0.03002529999999992
78,"('nonresilient', 'resilient')",-0.7601595,-0.8231725,-0.06301299999999999
79,"('wavering', 'unwavering')",-0.1998163,-0.2306283,-0.030812000000000006
80,"('dominated', 'dominating')",-0.1736143,-0.1777237,-0.004109400000000013
81,"('submissive', 'aggressive')",0.2295937,0.2182641,-0.011329600000000023
82,"('poor', 'rich')",6.0680972,6.0818054,0.013708199999999948
83,"('powerless', 'powerful')",-1.092053,-1.078217,0.01383599999999996
84,"('inferior', 'superior')",0.0800348,0.1176549,0.037620100000000004
