,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",-0.2216433,-0.4223028,-0.2006595
1,"('unfriendly', 'friendly')",-1.1693596,-1.2044144,-0.035054800000000164
2,"('unlikable', 'likable')",-0.6070693,-0.5655658,0.041503500000000026
3,"('repellent', 'pleasant')",-0.4930368,-0.372539,0.12049779999999999
4,"('disliked', 'liked')",-1.3276879,-1.243237,0.0844509
5,"('distant', 'outgoing')",-0.5270273,-0.4648115,0.06221579999999999
6,"('distant', 'open')",-0.5576906,-0.4914371,0.06625350000000002
7,"('insensitive', 'sensitive')",0.2826348,0.3445745,0.061939699999999986
8,"('unaffectionate', 'affectionate')",-1.245084,-1.314594,-0.06950999999999996
9,"('unaffectionate', 'caring')",-0.4665937,-0.4771517,-0.010558000000000012
10,"('unsympathetic', 'sympathetic')",-1.4378817,-1.4252631,0.012618599999999924
11,"('unhelpful', 'helpful')",0.6019156,0.581968,-0.019947599999999954
12,"('unsupportive', 'supportive')",-0.5535634,-0.3814964,0.17206700000000003
13,"('impolite', 'polite')",0.6236863,0.4427598,-0.18092650000000005
14,"('antisocial', 'social')",0.5210273,0.4664341,-0.05459319999999995
15,"('boring', 'funny')",1.1616995,0.9715393,-0.1901602000000001
16,"('unpopular', 'popular')",-0.0577409,-0.1178166,-0.060075699999999996
17,"('nasty', 'nice')",0.0869591,0.124113,0.037153900000000004
18,"('disagreeable', 'welcoming')",-0.5608491,-0.5175516,0.04329749999999999
19,"('inhospitable', 'hospitable')",-0.8593092,-0.8681608,-0.00885159999999996
20,"('rough', 'thoughtful')",-0.0533115,0.0440001,0.0973116
21,"('immoral', 'moral')",0.3378777,0.3454482,0.00757049999999998
22,"('untrustworthy', 'trustworthy')",0.7147007,0.7013008,-0.01339990000000002
23,"('insincere', 'sincere')",1.2839156,1.1540388,-0.12987680000000013
24,"('dishonest', 'honest')",0.0292517,-0.0144011,-0.0436528
25,"('egoistic', 'altruistic')",-0.3634334,-0.3703109,-0.006877499999999981
26,"('hardhearted', 'benevolent')",-0.1562425,-0.2768014,-0.12055889999999997
27,"('hardhearted', 'softhearted')",0.1097796,0.1295627,0.019783099999999998
28,"('disloyal', 'loyal')",-0.7587733,-0.9056928,-0.14691949999999998
29,"('unfair', 'fair')",0.4448778,0.4435494,-0.0013284000000000074
30,"('intolerant', 'tolerant')",0.5935967,0.5368884,-0.056708299999999934
31,"('evil', 'good')",-0.3433309,-0.2783229,0.06500800000000001
32,"('unkind', 'kind')",-0.2681194,-0.2908359,-0.022716499999999973
33,"('wrong', 'right')",0.6767645,0.7535129,0.07674840000000005
34,"('mean', 'honorable')",0.9946323,0.960679,-0.033953300000000075
