,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",0.5433359,0.4142862,-0.1290497
1,"('unfriendly', 'friendly')",1.0339079,1.0367863,0.0028783999999999477
2,"('unlikable', 'likable')",0.085622,0.1584216,0.07279959999999999
3,"('repellent', 'pleasant')",1.491424,1.4314388,-0.05998520000000007
4,"('disliked', 'liked')",-7.3705155,-7.3442061,0.026309399999999705
5,"('distant', 'outgoing')",-0.6623788,-0.6922809,-0.02990209999999993
6,"('distant', 'open')",-0.3296898,-0.3503085,-0.020618700000000045
7,"('insensitive', 'sensitive')",1.2194329,1.1899109,-0.029521999999999826
8,"('unaffectionate', 'affectionate')",0.5351557,0.5068578,-0.028297899999999987
9,"('unaffectionate', 'caring')",0.9543087,1.0138486,0.05953989999999998
10,"('unsympathetic', 'sympathetic')",1.2441956,1.2725986,0.028402999999999956
11,"('unhelpful', 'helpful')",2.0325337,2.0734543,0.04092059999999975
12,"('unsupportive', 'supportive')",-1.1686142,-1.0832704,0.08534379999999997
13,"('impolite', 'polite')",0.5427357,0.5607502,0.018014499999999933
14,"('antisocial', 'social')",0.3413492,0.313067,-0.028282200000000035
15,"('boring', 'funny')",0.4419279,0.336191,-0.10573689999999997
16,"('unpopular', 'popular')",-1.0767939,-1.0132321,0.0635618
17,"('nasty', 'nice')",-0.3667877,-0.3747551,-0.007967400000000013
18,"('disagreeable', 'welcoming')",-0.1535481,-0.1340285,0.019519599999999998
19,"('inhospitable', 'hospitable')",-0.4566424,-0.3927276,0.0639148
20,"('rough', 'thoughtful')",0.4344996,0.3236359,-0.11086370000000001
21,"('immoral', 'moral')",0.2933713,0.3796588,0.08628750000000002
22,"('untrustworthy', 'trustworthy')",0.431804,0.4366961,0.004892099999999955
23,"('insincere', 'sincere')",6.6906111,6.6500407,-0.040570400000000006
24,"('dishonest', 'honest')",1.7502783,1.8314543,0.08117600000000014
25,"('egoistic', 'altruistic')",0.7207671,0.6770505,-0.043716599999999994
26,"('hardhearted', 'benevolent')",0.2633989,0.2665587,0.0031597999999999904
27,"('hardhearted', 'softhearted')",1.4786584,1.3439932,-0.13466519999999993
28,"('disloyal', 'loyal')",0.7465824,0.7852607,0.038678300000000054
29,"('unfair', 'fair')",-0.2949074,-0.3509552,-0.056047800000000036
30,"('intolerant', 'tolerant')",1.0036866,1.0055252,0.0018385999999999125
31,"('evil', 'good')",-1.1806127,-1.1432677,0.03734499999999996
32,"('unkind', 'kind')",0.8318407,0.873225,0.04138430000000004
33,"('wrong', 'right')",-0.6135221,-0.5467441,0.066778
34,"('mean', 'honorable')",4.7352391,4.8593646,0.12412549999999989
35,"('corrupt', 'incorrupt')",-1.428267,-1.4079196,0.020347399999999904
36,"('hostile', 'amicable')",-1.205444,-1.2334115,-0.027967500000000145
37,"('fake', 'genuine')",0.8649815,0.8411461,-0.02383539999999995
38,"('untruthful', 'truthful')",-0.2003551,-0.140067,0.06028810000000001
39,"('exploitative', 'cooperative')",0.2682932,0.2919793,0.023686099999999988
40,"('stingy', 'generous')",-0.664549,-0.790374,-0.12582500000000008
41,"('unforgiving', 'forgiving')",0.268265,0.2806912,0.012426199999999998
42,"('unreliable', 'reliable')",-2.0262597,-1.992709,0.033550700000000155
43,"('irresponsible', 'responsible')",1.0997615,1.1058683,0.006106799999999968
44,"('prejudiced', 'unprejudiced')",-1.2463253,-1.3237506,-0.07742530000000003
45,"('incompetent', 'competent')",0.4218811,0.3498942,-0.07198690000000002
46,"('uncompetitive', 'competitive')",-0.3593139,-0.3558871,0.0034268000000000076
47,"('stupid', 'smart')",5.1916376,5.2134775,0.0218398999999998
48,"('unintelligent', 'intelligent')",0.6450445,0.604857,-0.04018750000000004
49,"('unable', 'able')",-0.4909507,-0.3938073,0.09714339999999999
50,"('clumsy', 'skillful')",-0.6628919,-0.6202889,0.042602999999999946
51,"('uneducated', 'educated')",1.0766411,1.0720317,-0.004609400000000097
52,"('irrational', 'rational')",-0.7184202,-0.7560739,-0.03765370000000001
53,"('uncreative', 'creative')",-0.0440871,-0.0165442,0.0275429
54,"('incapable', 'capable')",1.1942972,1.3590469,0.1647497
55,"('incompetent', 'clever')",1.4850903,1.4006207,-0.08446960000000003
56,"('impractical', 'practical')",0.5096104,0.5376045,0.027994100000000022
57,"('unimaginative', 'imaginative')",-2.255878,-2.3024587,-0.04658069999999981
58,"('undiscriminating', 'discriminating')",-0.086728,-0.1239489,-0.0372209
59,"('foolish', 'wise')",-0.5039377,-0.4160947,0.08784300000000006
60,"('inefficient', 'efficient')",1.1143417,1.0897528,-0.024588899999999914
61,"('illogical', 'logical')",0.1886355,0.1212738,-0.06736170000000001
62,"('incompetent', 'brilliant')",1.6377024,1.6350109,-0.002691500000000069
63,"('unperceptive', 'insightful')",0.7587793,0.7854009,0.026621599999999912
64,"('shy', 'confident')",-5.3658639,-5.3082568,0.057607100000000244
65,"('insecure', 'secure')",1.1838337,1.1380429,-0.04579080000000002
66,"('inactive', 'active')",-0.8615189,-0.8550999,0.0064189999999999525
67,"('doubtful', 'determined')",-0.9703553,-0.9151365,0.05521880000000001
68,"('dependent', 'independent')",-0.7259137,-0.7150893,0.010824399999999956
69,"('lazy', 'industrious')",-2.345726,-2.2822933,0.0634326999999999
70,"('lethargic', 'energetic')",1.8172391,1.6952346,-0.12200450000000007
71,"('diffident', 'self-confident')",-0.1991696,-0.1775723,0.021597300000000014
72,"('unambitious', 'ambitious')",0.8754854,0.8757763,0.00029089999999998284
73,"('helpless', 'self-reliant')",-2.643559,-2.6203119,0.023247100000000298
74,"('undedicated', 'dedicated')",0.0291287,-0.0528906,-0.0820193
75,"('meek', 'impulsive')",-0.7532237,-0.7037541,0.0494696
76,"('anxious', 'daring')",1.1538844,1.0389567,-0.11492769999999997
77,"('unmotivated', 'motivated')",-0.9106547,-0.871201,0.039453700000000036
78,"('nonresilient', 'resilient')",-0.6563167,-0.6827076,-0.026390899999999995
79,"('wavering', 'unwavering')",-0.5976144,-0.589438,0.008176399999999973
80,"('dominated', 'dominating')",0.2021556,0.171622,-0.030533599999999994
81,"('submissive', 'aggressive')",0.7553463,0.7541269,-0.0012193999999999816
82,"('poor', 'rich')",6.0065104,5.9974462,-0.009064200000000078
83,"('powerless', 'powerful')",-0.7880201,-0.7636156,0.02440450000000005
84,"('inferior', 'superior')",-0.0222662,-0.0137343,0.0085319
85,"('insignificant', 'prestigious')",-2.075798,-2.0019764,0.0738215999999996
86,"('uninfluential', 'influential')",0.6363134,0.6061128,-0.030200600000000022
87,"('unsuccessful', 'successful')",-0.2224735,-0.1669492,0.0555243
88,"('low', 'eminent')",-0.1343444,-0.1007457,0.03359870000000001
