,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",0.270357,0.2502675,-0.020089500000000038
1,"('unfriendly', 'friendly')",-1.4227678,-1.4271734,-0.0044056000000001205
2,"('unlikable', 'likable')",0.0366743,0.0697187,0.033044399999999995
3,"('repellent', 'pleasant')",0.3695171,0.3861502,0.016633100000000012
4,"('disliked', 'liked')",-3.9937334,-4.0247855,-0.031052100000000138
5,"('distant', 'outgoing')",-2.6358123,-2.6239321,0.011880199999999785
6,"('distant', 'open')",-2.8161114,-2.7979283,0.018183099999999897
7,"('insensitive', 'sensitive')",2.1915569,2.2211897,0.029632799999999904
8,"('unaffectionate', 'affectionate')",-1.3981804,-1.3965682,0.0016122000000000636
9,"('unaffectionate', 'caring')",-0.779833,-0.6910382,0.08879479999999995
10,"('unsympathetic', 'sympathetic')",1.2636059,1.2618123,-0.0017935999999998398
11,"('unhelpful', 'helpful')",2.1657423,2.2289103,0.06316800000000011
12,"('unsupportive', 'supportive')",-0.3480578,-0.2482014,0.09985639999999998
13,"('impolite', 'polite')",1.1491839,1.1621655,0.012981600000000038
14,"('antisocial', 'social')",1.0921082,1.0347702,-0.05733799999999989
15,"('boring', 'funny')",0.1188394,0.0202924,-0.098547
16,"('unpopular', 'popular')",-1.2520122,-1.2218467,0.030165500000000067
17,"('nasty', 'nice')",-0.8642666,-0.8604234,0.0038432000000000466
18,"('disagreeable', 'welcoming')",-0.442655,-0.4244794,0.018175600000000014
19,"('inhospitable', 'hospitable')",-1.4557524,-1.4239563,0.031796099999999994
20,"('rough', 'thoughtful')",0.9206963,0.9096874,-0.011008899999999988
21,"('immoral', 'moral')",1.9275388,1.9673302,0.03979139999999992
22,"('untrustworthy', 'trustworthy')",1.2200951,1.2038856,-0.016209499999999988
23,"('insincere', 'sincere')",4.1773501,4.1563637,-0.02098639999999996
24,"('dishonest', 'honest')",0.9280361,0.9341256,0.00608949999999997
25,"('egoistic', 'altruistic')",-1.0231082,-1.0396654,-0.01655720000000005
26,"('hardhearted', 'benevolent')",-0.0035248,-0.0462189,-0.0426941
27,"('hardhearted', 'softhearted')",0.3839302,0.2614141,-0.12251610000000002
28,"('disloyal', 'loyal')",0.1227737,0.1219553,-0.0008183999999999969
29,"('unfair', 'fair')",-0.3123011,-0.3567823,-0.0444812
30,"('intolerant', 'tolerant')",1.0613755,1.0509399,-0.0104356000000001
