,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",-0.3313736,-0.4428168,-0.11144320000000002
1,"('unfriendly', 'friendly')",1.6004192,1.5984908,-0.0019283999999999413
2,"('unlikable', 'likable')",0.4275699,0.5099658,0.08239590000000002
3,"('repellent', 'pleasant')",1.2323352,1.1268257,-0.10550950000000014
4,"('disliked', 'liked')",-6.692801,-6.695015,-0.002213999999999494
5,"('distant', 'outgoing')",0.031109,0.0039162,-0.027192800000000003
6,"('distant', 'open')",0.269605,0.2593876,-0.010217399999999988
7,"('insensitive', 'sensitive')",0.7362501,0.7084706,-0.027779500000000068
8,"('unaffectionate', 'affectionate')",1.4657131,1.4545424,-0.011170700000000089
9,"('unaffectionate', 'caring')",1.4643901,1.5462171,0.0818270000000001
10,"('unsympathetic', 'sympathetic')",0.4201032,0.4467991,0.026695899999999995
11,"('unhelpful', 'helpful')",1.4722938,1.5426743,0.07038049999999996
12,"('unsupportive', 'supportive')",-1.4635462,-1.3825034,0.08104279999999986
13,"('impolite', 'polite')",-0.2722699,-0.3019433,-0.029673400000000016
14,"('antisocial', 'social')",-0.3937364,-0.3925181,0.0012183000000000055
15,"('boring', 'funny')",0.6614977,0.5478152,-0.11368250000000002
16,"('unpopular', 'popular')",-0.52843,-0.5596132,-0.031183200000000078
17,"('nasty', 'nice')",-0.2195774,-0.1977122,0.0218652
18,"('disagreeable', 'welcoming')",0.062644,0.072477,0.009832999999999995
19,"('inhospitable', 'hospitable')",0.1951091,0.2554236,0.060314499999999965
20,"('rough', 'thoughtful')",0.4066237,0.2995887,-0.10703499999999999
21,"('immoral', 'moral')",-0.253772,-0.1266264,0.1271456
22,"('untrustworthy', 'trustworthy')",0.258505,0.3147448,0.056239800000000006
23,"('insincere', 'sincere')",6.16799,6.1597834,-0.008206599999999398
24,"('dishonest', 'honest')",1.7392703,1.8089859,0.06971559999999988
25,"('egoistic', 'altruistic')",1.0036114,0.934598,-0.0690134
26,"('hardhearted', 'benevolent')",0.314215,0.3659561,0.051741099999999984
27,"('hardhearted', 'softhearted')",1.6858734,1.5736939,-0.11217949999999988
28,"('disloyal', 'loyal')",0.640252,0.6543818,0.01412979999999997
29,"('unfair', 'fair')",-0.1583,-0.2071401,-0.0488401
30,"('intolerant', 'tolerant')",0.4963742,0.5409156,0.044541400000000064
31,"('evil', 'good')",-0.1516647,-0.1431546,0.00851010000000002
32,"('unkind', 'kind')",0.7938477,0.8403336,0.04648589999999997
33,"('wrong', 'right')",-0.5102589,-0.4253847,0.08487419999999996
34,"('mean', 'honorable')",4.6851222,4.8370165,0.15189429999999948
35,"('corrupt', 'incorrupt')",-0.560232,-0.5791791,-0.018947099999999995
36,"('hostile', 'amicable')",-0.1535643,-0.1546563,-0.0010920000000000096
37,"('fake', 'genuine')",1.0125917,1.0255436,0.012951900000000016
38,"('untruthful', 'truthful')",-0.1190632,-0.0547703,0.06429289999999999
39,"('exploitative', 'cooperative')",0.0749733,0.0954061,0.020432799999999987
40,"('stingy', 'generous')",-0.7057148,-0.8544887,-0.14877390000000001
41,"('unforgiving', 'forgiving')",0.0602939,0.1076668,0.047372899999999996
42,"('unreliable', 'reliable')",-2.2326592,-2.2499745,-0.017315299999999922
43,"('irresponsible', 'responsible')",0.4220575,0.419278,-0.0027794999999999903
44,"('prejudiced', 'unprejudiced')",-1.1453926,-1.2014039,-0.056011299999999986
45,"('incompetent', 'competent')",0.0176206,-0.0146394,-0.03226
46,"('uncompetitive', 'competitive')",-1.0439036,-1.0296448,0.014258799999999905
47,"('stupid', 'smart')",4.9626622,5.0643605,0.10169830000000069
48,"('unintelligent', 'intelligent')",0.2297232,0.1587936,-0.07092959999999998
49,"('unable', 'able')",-0.3963199,-0.29168,0.10463990000000001
50,"('clumsy', 'skillful')",-0.2358907,-0.2469301,-0.011039400000000005
51,"('uneducated', 'educated')",0.9745074,0.9521798,-0.022327600000000003
52,"('irrational', 'rational')",0.0001806,-0.0456948,-0.045875400000000004
53,"('uncreative', 'creative')",0.3381214,0.3017975,-0.03632390000000002
54,"('incapable', 'capable')",1.4826732,1.5931353,0.1104620999999999
55,"('incompetent', 'clever')",0.7087642,0.6560575,-0.052706699999999995
56,"('impractical', 'practical')",-0.3756723,-0.3530813,0.022591000000000028
57,"('unimaginative', 'imaginative')",-2.8947156,-2.9229525,-0.02823690000000001
58,"('undiscriminating', 'discriminating')",0.0469969,0.0411213,-0.005875600000000002
59,"('foolish', 'wise')",0.0453094,0.1375749,0.0922655
60,"('inefficient', 'efficient')",-0.0929165,-0.0942015,-0.0012849999999999945
61,"('illogical', 'logical')",0.1144838,0.0613113,-0.0531725
62,"('incompetent', 'brilliant')",0.7906633,0.7624042,-0.02825909999999998
63,"('unperceptive', 'insightful')",0.3052023,0.2767574,-0.028444899999999995
64,"('shy', 'confident')",-5.8041607,-5.7988732,0.0052874999999996675
65,"('insecure', 'secure')",0.5732305,0.5242116,-0.049018899999999976
66,"('inactive', 'active')",-0.3417207,-0.3695108,-0.027790099999999984
67,"('doubtful', 'determined')",-1.4762259,-1.4374826,0.038743299999999925
68,"('dependent', 'independent')",-0.7165142,-0.7131451,0.0033691000000000138
69,"('lazy', 'industrious')",-1.5771627,-1.4742653,0.10289740000000003
70,"('lethargic', 'energetic')",1.1102427,0.9690991,-0.14114359999999992
71,"('diffident', 'self-confident')",0.1001107,0.1536209,0.05351020000000001
72,"('unambitious', 'ambitious')",0.4154614,0.419461,0.003999599999999992
73,"('helpless', 'self-reliant')",-2.3082482,-2.2540285,0.05421969999999998
74,"('undedicated', 'dedicated')",0.0706079,0.0238862,-0.046721700000000005
75,"('meek', 'impulsive')",-0.1673993,-0.1463253,0.02107400000000001
76,"('anxious', 'daring')",0.4373953,0.3350629,-0.10233239999999999
77,"('unmotivated', 'motivated')",-1.5406934,-1.523591,0.017102400000000184
78,"('nonresilient', 'resilient')",-0.8121642,-0.8413881,-0.02922389999999997
79,"('wavering', 'unwavering')",-0.0215058,-0.0451489,-0.0236431
80,"('dominated', 'dominating')",-0.5672659,-0.5691848,-0.0019189000000000567
81,"('submissive', 'aggressive')",-0.1831937,-0.1667383,0.01645539999999998
82,"('poor', 'rich')",6.0265856,6.0147325,-0.011853099999999728
83,"('powerless', 'powerful')",-1.2785327,-1.260989,0.01754370000000005
84,"('inferior', 'superior')",-0.1473483,-0.1099247,0.03742359999999999
