,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",0.8782218,0.691797,-0.18642480000000006
1,"('unfriendly', 'friendly')",-1.42473,-1.4820051,-0.05727510000000002
2,"('unlikable', 'likable')",1.2980876,1.3122549,0.014167299999999994
3,"('repellent', 'pleasant')",0.6017994,0.5836768,-0.01812259999999999
4,"('disliked', 'liked')",-1.7006687,-1.594285,0.10638370000000008
5,"('distant', 'outgoing')",-2.200174,-2.0160457,0.18412830000000024
6,"('distant', 'open')",-2.7362388,-2.5307984,0.20544040000000008
7,"('insensitive', 'sensitive')",0.2719443,0.2362165,-0.03572780000000003
8,"('unaffectionate', 'affectionate')",-1.8591194,-1.8818062,-0.022686800000000007
9,"('unaffectionate', 'caring')",-0.9812073,-0.9643857,0.016821599999999992
10,"('unsympathetic', 'sympathetic')",0.2923641,0.1557641,-0.13660000000000003
11,"('unhelpful', 'helpful')",1.6742297,1.5632265,-0.11100319999999986
12,"('unsupportive', 'supportive')",-0.3196522,-0.2213009,0.0983513
13,"('impolite', 'polite')",1.6004225,1.5412451,-0.05917740000000005
14,"('antisocial', 'social')",2.0116434,1.9186014,-0.09304200000000007
15,"('boring', 'funny')",0.1816052,0.1301837,-0.05142149999999998
16,"('unpopular', 'popular')",-0.6401787,-0.6534443,-0.013265599999999989
17,"('nasty', 'nice')",-0.6845313,-0.6576272,0.026904099999999986
18,"('disagreeable', 'welcoming')",-0.4982089,-0.4274081,0.0708008
19,"('inhospitable', 'hospitable')",-1.2395688,-1.1938635,0.04570530000000006
20,"('rough', 'thoughtful')",0.3884128,0.365364,-0.02304879999999998
21,"('immoral', 'moral')",1.7443742,1.6159046,-0.12846960000000007
22,"('untrustworthy', 'trustworthy')",0.8128476,0.7527648,-0.06008279999999999
23,"('insincere', 'sincere')",1.652141,1.4471166,-0.2050244000000001
24,"('dishonest', 'honest')",0.0355242,0.0259917,-0.0095325
25,"('egoistic', 'altruistic')",0.290345,0.3209361,0.030591099999999982
26,"('hardhearted', 'benevolent')",0.1642553,0.064002,-0.10025329999999999
27,"('hardhearted', 'softhearted')",-1.4069697,-1.3512091,0.05576060000000016
28,"('disloyal', 'loyal')",0.1051082,-0.0457889,-0.1508971
29,"('unfair', 'fair')",-0.9533852,-0.9117724,0.041612800000000005
30,"('intolerant', 'tolerant')",1.1821196,1.0978749,-0.08424469999999995
31,"('evil', 'good')",-2.3641561,-2.237267,0.1268891000000001
32,"('unkind', 'kind')",0.8374296,0.7397924,-0.09763719999999998
33,"('wrong', 'right')",-0.3154494,-0.2562251,0.05922430000000001
34,"('mean', 'honorable')",0.9401678,0.9217631,-0.01840470000000005
35,"('corrupt', 'incorrupt')",-1.6166821,-1.4985331,0.11814900000000006
36,"('hostile', 'amicable')",-1.3587391,-1.3682675,-0.009528399999999992
37,"('fake', 'genuine')",-0.4753019,-0.4762137,-0.0009118000000000182
38,"('untruthful', 'truthful')",-0.3222047,-0.3186773,0.003527400000000014
39,"('exploitative', 'cooperative')",1.0503628,1.0831253,0.03276250000000003
40,"('stingy', 'generous')",-0.651767,-0.5558531,0.0959139
41,"('unforgiving', 'forgiving')",0.1653417,0.0883323,-0.0770094
42,"('unreliable', 'reliable')",-0.1086011,0.0079082,0.11650930000000001
43,"('irresponsible', 'responsible')",0.6449112,0.6030508,-0.04186040000000002
44,"('prejudiced', 'unprejudiced')",-0.2827877,-0.2236577,0.05912999999999999
45,"('incompetent', 'competent')",0.6864201,0.5515292,-0.13489089999999992
46,"('uncompetitive', 'competitive')",1.5673371,1.4258755,-0.14146159999999997
47,"('stupid', 'smart')",1.0323137,1.0198458,-0.012467900000000087
48,"('unintelligent', 'intelligent')",0.1993321,0.0029482,-0.1963839
49,"('unable', 'able')",-0.366847,-0.3337866,0.03306039999999999
50,"('clumsy', 'skillful')",0.067737,0.0372822,-0.030454800000000004
51,"('uneducated', 'educated')",1.5317036,1.4081238,-0.1235797999999999
52,"('irrational', 'rational')",-1.4058646,-1.4122755,-0.006410900000000108
53,"('uncreative', 'creative')",-0.4677922,-0.4770402,-0.009248000000000034
54,"('incapable', 'capable')",-0.4803701,-0.5562479,-0.0758778
55,"('incompetent', 'clever')",1.6551388,1.4807131,-0.17442570000000002
56,"('impractical', 'practical')",1.8273732,1.7840552,-0.04331799999999997
57,"('unimaginative', 'imaginative')",-0.356212,-0.4618717,-0.10565970000000002
58,"('undiscriminating', 'discriminating')",0.5872619,0.5043577,-0.08290419999999998
59,"('foolish', 'wise')",-1.0418338,-0.9482139,0.09361989999999998
60,"('inefficient', 'efficient')",1.7773965,1.6554034,-0.12199310000000008
61,"('illogical', 'logical')",0.3830708,0.333368,-0.04970279999999999
62,"('incompetent', 'brilliant')",1.5832829,1.5859821,0.0026992000000001237
63,"('unperceptive', 'insightful')",1.0393316,0.9778313,-0.06150029999999995
64,"('shy', 'confident')",-0.4127255,-0.3539247,0.05880080000000004
65,"('insecure', 'secure')",1.5922016,1.391657,-0.20054460000000018
66,"('inactive', 'active')",-0.7092405,-0.6714992,0.03774130000000009
67,"('doubtful', 'determined')",0.4934266,0.5115541,0.01812750000000002
68,"('dependent', 'independent')",-0.5811617,-0.625793,-0.04463130000000004
69,"('lazy', 'industrious')",-0.7334267,-0.5984172,0.1350095
70,"('lethargic', 'energetic')",0.4783204,0.4194011,-0.05891929999999995
71,"('diffident', 'self-confident')",-0.4738979,-0.422509,0.05138889999999996
72,"('unambitious', 'ambitious')",0.3808986,0.3803732,-0.0005253999999999537
73,"('helpless', 'self-reliant')",-0.1484635,0.0055064,0.1539699
74,"('undedicated', 'dedicated')",0.7949989,0.7579967,-0.037002199999999985
75,"('meek', 'impulsive')",-0.6412921,-0.5574235,0.08386860000000007
76,"('anxious', 'daring')",1.4470317,1.3653037,-0.08172800000000002
77,"('unmotivated', 'motivated')",0.4696352,0.397279,-0.07235619999999998
78,"('nonresilient', 'resilient')",-0.0487325,-0.0533916,-0.004659099999999999
79,"('wavering', 'unwavering')",-1.3643002,-1.3540206,0.010279600000000055
80,"('dominated', 'dominating')",1.4713818,1.4507913,-0.020590500000000178
81,"('submissive', 'aggressive')",1.8616124,1.6621192,-0.19949320000000004
82,"('poor', 'rich')",1.0517219,0.9030109,-0.14871100000000004
83,"('powerless', 'powerful')",0.6555722,0.6478466,-0.007725599999999999
84,"('inferior', 'superior')",0.5036021,0.500015,-0.0035871000000000652
85,"('insignificant', 'prestigious')",-1.8985523,-1.8218414,0.07671089999999992
86,"('uninfluential', 'influential')",-0.0889164,-0.2403895,-0.1514731
87,"('unsuccessful', 'successful')",1.2513417,1.182699,-0.06864270000000006
88,"('low', 'eminent')",0.0662213,-0.0911149,-0.15733619999999998
