,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",-0.3825349,-0.5677029,-0.185168
1,"('unfriendly', 'friendly')",0.1260895,0.0567838,-0.0693057
2,"('unlikable', 'likable')",0.7007432,0.76988,0.0691368
3,"('repellent', 'pleasant')",0.2408992,0.2658263,0.024927100000000008
4,"('disliked', 'liked')",-1.2389641,-1.2429682,-0.004004099999999955
5,"('distant', 'outgoing')",-0.1458594,-0.1094241,0.036435300000000004
6,"('distant', 'open')",-0.1679135,-0.1131502,0.05476329999999999
7,"('insensitive', 'sensitive')",0.4768085,0.4158095,-0.060999000000000025
8,"('unaffectionate', 'affectionate')",-0.3592964,-0.4103085,-0.051012100000000005
9,"('unaffectionate', 'caring')",0.2195346,0.1896794,-0.0298552
10,"('unsympathetic', 'sympathetic')",-0.5632596,-0.7054074,-0.14214780000000005
11,"('unhelpful', 'helpful')",0.0607035,0.0361739,-0.0245296
12,"('unsupportive', 'supportive')",-0.2305381,-0.1571427,0.0733954
13,"('impolite', 'polite')",-0.0847054,-0.17239,-0.08768459999999999
14,"('antisocial', 'social')",0.5522296,0.4773998,-0.0748298
15,"('boring', 'funny')",-0.3797477,-0.4672127,-0.08746499999999996
16,"('unpopular', 'popular')",-0.2148641,-0.1608328,0.054031300000000004
17,"('nasty', 'nice')",-0.2058987,-0.2194516,-0.013552900000000007
18,"('disagreeable', 'welcoming')",-0.0053437,0.0636045,0.06894819999999999
19,"('inhospitable', 'hospitable')",-0.4932926,-0.5182898,-0.024997199999999997
20,"('rough', 'thoughtful')",-0.1316825,-0.0781755,0.05350700000000001
21,"('immoral', 'moral')",-0.4440272,-0.5203676,-0.07634040000000003
22,"('untrustworthy', 'trustworthy')",-0.3674938,-0.3911096,-0.02361580000000002
23,"('insincere', 'sincere')",1.1451292,1.0511099,-0.09401930000000003
24,"('dishonest', 'honest')",0.2555866,0.2327766,-0.022809999999999997
25,"('egoistic', 'altruistic')",0.9628264,0.9874093,0.024582900000000074
26,"('hardhearted', 'benevolent')",1.3674593,1.2211449,-0.14631439999999984
27,"('hardhearted', 'softhearted')",0.157509,0.182731,0.025221999999999994
28,"('disloyal', 'loyal')",-0.0450852,-0.161737,-0.1166518
29,"('unfair', 'fair')",-0.1840889,-0.2333076,-0.049218700000000004
30,"('intolerant', 'tolerant')",0.3496471,0.283016,-0.0666311
31,"('evil', 'good')",-0.7147924,-0.6699218,0.04487059999999998
32,"('unkind', 'kind')",0.2116658,0.1612381,-0.05042769999999999
33,"('wrong', 'right')",0.4227396,0.4321995,0.009459900000000021
34,"('mean', 'honorable')",1.6353341,1.7010682,0.06573410000000002
35,"('corrupt', 'incorrupt')",-0.189752,-0.1397311,0.05002090000000001
36,"('hostile', 'amicable')",-0.108524,-0.1827102,-0.0741862
37,"('fake', 'genuine')",-0.2046448,-0.1676218,0.037023
38,"('untruthful', 'truthful')",-0.1215876,-0.0781584,0.0434292
39,"('exploitative', 'cooperative')",0.4941505,0.4990307,0.004880200000000001
40,"('stingy', 'generous')",0.3717359,0.4140175,0.042281599999999975
41,"('unforgiving', 'forgiving')",0.2410326,0.1804701,-0.06056250000000002
42,"('unreliable', 'reliable')",-0.6016663,-0.5337804,0.06788589999999994
43,"('irresponsible', 'responsible')",-0.8655961,-0.8854022,-0.01980610000000005
44,"('prejudiced', 'unprejudiced')",-1.1363907,-1.095918,0.04047270000000003
45,"('incompetent', 'competent')",-0.7483877,-0.9009987,-0.15261100000000005
46,"('uncompetitive', 'competitive')",0.0965156,0.0322834,-0.06423219999999999
47,"('stupid', 'smart')",1.2900196,1.2771461,-0.012873499999999982
48,"('unintelligent', 'intelligent')",-0.2312143,-0.3571737,-0.12595939999999997
49,"('unable', 'able')",-0.9898919,-0.9666308,0.023261100000000035
50,"('clumsy', 'skillful')",-0.2380464,-0.200091,0.0379554
51,"('uneducated', 'educated')",0.8783726,0.7339223,-0.14445029999999992
52,"('irrational', 'rational')",-0.3332929,-0.4029005,-0.06960759999999999
53,"('uncreative', 'creative')",-0.3027506,-0.3160373,-0.01328670000000004
54,"('incapable', 'capable')",-0.0464357,-0.1209507,-0.074515
55,"('incompetent', 'clever')",-0.7047726,-0.8206972,-0.11592460000000004
56,"('impractical', 'practical')",-0.1890006,-0.2177057,-0.02870510000000001
57,"('unimaginative', 'imaginative')",-1.3195775,-1.4416428,-0.12206529999999982
58,"('undiscriminating', 'discriminating')",0.4057098,0.3745995,-0.031110300000000035
59,"('foolish', 'wise')",-0.1907616,-0.1783567,0.012404899999999996
60,"('inefficient', 'efficient')",-0.0957556,-0.1160616,-0.020306000000000005
61,"('illogical', 'logical')",-0.0705826,-0.1583924,-0.0878098
62,"('incompetent', 'brilliant')",-0.1174873,-0.1001878,0.01729950000000001
63,"('unperceptive', 'insightful')",0.7634704,0.773588,0.01011760000000006
64,"('shy', 'confident')",-1.5982688,-1.6306646,-0.032395799999999975
65,"('insecure', 'secure')",-0.0194139,-0.1519775,-0.13256359999999998
66,"('inactive', 'active')",0.4838907,0.477547,-0.006343700000000008
67,"('doubtful', 'determined')",0.0326472,0.0081293,-0.024517900000000002
68,"('dependent', 'independent')",-0.3792417,-0.428001,-0.048759300000000005
69,"('lazy', 'industrious')",0.2589081,0.3528188,0.09391070000000001
70,"('lethargic', 'energetic')",0.2474796,0.1738289,-0.07365069999999999
71,"('diffident', 'self-confident')",0.68041,0.7118282,0.03141820000000006
72,"('unambitious', 'ambitious')",0.1891673,0.1970737,0.00790639999999998
73,"('helpless', 'self-reliant')",-0.4748116,-0.3666304,0.10818119999999998
74,"('undedicated', 'dedicated')",0.2758608,0.270423,-0.005437799999999993
75,"('meek', 'impulsive')",0.1461468,0.1827003,0.03655350000000002
76,"('anxious', 'daring')",0.0127103,0.0140951,0.0013847999999999985
77,"('unmotivated', 'motivated')",-0.1256652,-0.1672596,-0.041594400000000004
78,"('nonresilient', 'resilient')",-0.2269059,-0.1173978,0.1095081
79,"('wavering', 'unwavering')",-0.2901041,-0.333706,-0.04360190000000003
80,"('dominated', 'dominating')",0.2647485,0.2577118,-0.007036700000000007
81,"('submissive', 'aggressive')",-0.2404091,-0.4372331,-0.196824
82,"('poor', 'rich')",1.1820315,1.1076512,-0.07438029999999984
83,"('powerless', 'powerful')",0.1973257,0.2010094,0.003683700000000012
84,"('inferior', 'superior')",0.1416313,0.1537701,0.012138800000000005
85,"('insignificant', 'prestigious')",0.3121455,0.3589844,0.04683889999999996
86,"('uninfluential', 'influential')",0.1399522,-0.0620201,-0.2019723
87,"('unsuccessful', 'successful')",0.3093738,0.2838036,-0.025570199999999987
88,"('low', 'eminent')",0.042917,-0.0752864,-0.1182034
