,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",-0.0606433,-0.1611664,-0.10052309999999999
1,"('unfriendly', 'friendly')",0.2925199,0.1616443,-0.1308756
2,"('unlikable', 'likable')",0.2801007,0.288326,0.008225300000000046
3,"('repellent', 'pleasant')",-0.1416376,-0.0545455,0.0870921
4,"('disliked', 'liked')",-2.0834339,-2.0867338,-0.0032999000000000223
5,"('distant', 'outgoing')",-0.2949135,-0.3872998,-0.09238630000000003
6,"('distant', 'open')",-0.5101236,-0.5719327,-0.06180909999999995
7,"('insensitive', 'sensitive')",0.5851531,0.5924957,0.007342599999999977
8,"('unaffectionate', 'affectionate')",-0.1005426,-0.187916,-0.0873734
9,"('unaffectionate', 'caring')",0.3808155,0.3183351,-0.06248039999999999
10,"('unsympathetic', 'sympathetic')",-0.2542976,-0.2813957,-0.027098100000000014
11,"('unhelpful', 'helpful')",0.8790558,0.8773886,-0.0016672000000000908
12,"('unsupportive', 'supportive')",-0.0605641,-0.0174282,0.043135900000000005
13,"('impolite', 'polite')",-0.0593423,-0.1076532,-0.048310900000000004
14,"('antisocial', 'social')",0.4648284,0.4666383,0.001809900000000031
15,"('boring', 'funny')",0.7947333,0.674461,-0.1202723
16,"('unpopular', 'popular')",-0.7696574,-0.7700647,-0.00040729999999999933
17,"('nasty', 'nice')",-0.1554338,-0.1441498,0.011284000000000016
18,"('disagreeable', 'welcoming')",-0.4884516,-0.4639091,0.024542499999999967
19,"('inhospitable', 'hospitable')",-0.4144711,-0.4509294,-0.0364583
20,"('rough', 'thoughtful')",-0.1517013,-0.0791471,0.07255420000000001
21,"('immoral', 'moral')",-0.1256002,-0.0957209,0.029879299999999998
22,"('untrustworthy', 'trustworthy')",-0.2040126,-0.2341806,-0.030168
23,"('insincere', 'sincere')",2.0144205,1.9590156,-0.05540489999999987
24,"('dishonest', 'honest')",0.6138761,0.6197498,0.005873699999999982
25,"('egoistic', 'altruistic')",0.5092476,0.5117821,0.002534499999999995
26,"('hardhearted', 'benevolent')",2.1726674,2.0255387,-0.1471287000000001
27,"('hardhearted', 'softhearted')",0.2521513,0.2367476,-0.01540370000000002
28,"('disloyal', 'loyal')",0.1452691,0.0471713,-0.09809780000000001
29,"('unfair', 'fair')",-0.8916512,-0.9620689,-0.07041770000000003
30,"('intolerant', 'tolerant')",0.9154747,0.8910828,-0.024391900000000022
31,"('evil', 'good')",-0.6119962,-0.6445292,-0.032533000000000034
32,"('unkind', 'kind')",0.4221922,0.3588139,-0.0633783
33,"('wrong', 'right')",-0.1557941,-0.2168322,-0.06103810000000001
34,"('mean', 'honorable')",2.4273843,2.5044553,0.07707100000000011
35,"('corrupt', 'incorrupt')",-0.7626679,-0.8486271,-0.08595920000000001
36,"('hostile', 'amicable')",0.176673,-0.0660734,-0.2427464
37,"('fake', 'genuine')",-0.088661,-0.0382835,0.050377500000000006
38,"('untruthful', 'truthful')",0.2925063,0.2948478,0.0023414999999999964
39,"('exploitative', 'cooperative')",0.5986271,0.6177106,0.01908350000000003
40,"('stingy', 'generous')",0.3504745,0.3664147,0.01594019999999996
41,"('unforgiving', 'forgiving')",0.2246193,0.1407895,-0.08382979999999998
42,"('unreliable', 'reliable')",-1.2001794,-1.2062474,-0.006068000000000184
43,"('irresponsible', 'responsible')",-0.3316159,-0.3517432,-0.02012729999999996
44,"('prejudiced', 'unprejudiced')",-1.5050522,-1.519915,-0.014862799999999954
45,"('incompetent', 'competent')",-0.2237366,-0.2707862,-0.04704959999999997
46,"('uncompetitive', 'competitive')",0.0369123,0.038593,0.0016807000000000002
47,"('stupid', 'smart')",1.8825898,1.9034533,0.020863499999999924
48,"('unintelligent', 'intelligent')",0.3063709,0.2644628,-0.041908100000000004
49,"('unable', 'able')",-0.9355699,-0.9152477,0.020322199999999957
50,"('clumsy', 'skillful')",-0.5425587,-0.5942037,-0.05164500000000005
51,"('uneducated', 'educated')",0.7999832,0.7215999,-0.07838330000000004
52,"('irrational', 'rational')",-0.633396,-0.7631668,-0.12977080000000007
53,"('uncreative', 'creative')",-0.1790757,-0.2630045,-0.08392879999999997
54,"('incapable', 'capable')",-0.6807208,-0.7630702,-0.08234940000000002
55,"('incompetent', 'clever')",0.0543128,0.0716587,0.017345900000000004
56,"('impractical', 'practical')",0.4348406,0.4588685,0.02402789999999999
57,"('unimaginative', 'imaginative')",-0.8933166,-0.9548914,-0.06157479999999993
58,"('undiscriminating', 'discriminating')",0.8714712,0.8530556,-0.018415599999999976
59,"('foolish', 'wise')",-0.1453194,-0.2113774,-0.066058
60,"('inefficient', 'efficient')",0.2011037,0.3190583,0.11795460000000002
61,"('illogical', 'logical')",-0.2639264,-0.3670204,-0.10309400000000002
62,"('incompetent', 'brilliant')",0.2847481,0.4007653,0.11601719999999999
63,"('unperceptive', 'insightful')",0.7407543,0.7456622,0.004907900000000076
64,"('shy', 'confident')",-2.5624706,-2.552763,0.009707600000000038
65,"('insecure', 'secure')",0.1541421,0.1079693,-0.0461728
66,"('inactive', 'active')",-0.412109,-0.4546654,-0.042556399999999994
67,"('doubtful', 'determined')",-0.2839114,-0.2856937,-0.0017823000000000144
68,"('dependent', 'independent')",-0.4570655,-0.4923215,-0.03525600000000001
69,"('lazy', 'industrious')",-0.34966,-0.3311765,0.01848350000000004
70,"('lethargic', 'energetic')",0.3121716,0.3345219,0.02235029999999999
71,"('diffident', 'self-confident')",0.407288,0.3410326,-0.06625539999999996
72,"('unambitious', 'ambitious')",0.4413955,0.4385108,-0.002884700000000018
73,"('helpless', 'self-reliant')",-0.7884873,-0.7101147,0.07837260000000001
74,"('undedicated', 'dedicated')",0.1566253,0.2075924,0.050967100000000015
75,"('meek', 'impulsive')",-0.5030184,-0.5080004,-0.004982000000000042
76,"('anxious', 'daring')",-0.3641773,-0.2974102,0.06676709999999997
