,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",1.506432,1.3649701,-0.14146189999999992
1,"('unfriendly', 'friendly')",-0.1399116,-0.2110118,-0.0711002
2,"('unlikable', 'likable')",0.03725,-0.0076079,-0.0448579
3,"('repellent', 'pleasant')",-0.3741452,-0.344685,0.029460199999999992
4,"('disliked', 'liked')",-3.5624981,-3.5044618,0.05803629999999993
5,"('distant', 'outgoing')",-1.332814,-1.2921992,0.04061479999999995
6,"('distant', 'open')",-1.2364602,-1.1461918,0.09026840000000003
7,"('insensitive', 'sensitive')",0.7124887,0.622407,-0.09008169999999993
8,"('unaffectionate', 'affectionate')",-0.3901108,-0.4750282,-0.08491740000000003
9,"('unaffectionate', 'caring')",-0.07592,-0.16114,-0.08522
10,"('unsympathetic', 'sympathetic')",0.2679001,0.1813269,-0.08657319999999996
11,"('unhelpful', 'helpful')",0.8827735,0.8086257,-0.07414779999999999
12,"('unsupportive', 'supportive')",-0.9464995,-0.9779468,-0.031447299999999956
13,"('impolite', 'polite')",0.9878262,0.8910325,-0.09679369999999998
14,"('antisocial', 'social')",0.6618087,0.5689913,-0.09281740000000005
15,"('boring', 'funny')",0.488575,0.4125056,-0.07606940000000001
16,"('unpopular', 'popular')",-1.2641139,-1.2641795,-6.560000000011001e-05
17,"('nasty', 'nice')",-1.4523347,-1.4133285,0.03900619999999999
18,"('disagreeable', 'welcoming')",-0.4720777,-0.4529924,0.01908529999999997
19,"('inhospitable', 'hospitable')",-0.6052975,-0.5777635,0.02753400000000006
20,"('rough', 'thoughtful')",-0.0783105,-0.0170977,0.061212800000000005
21,"('immoral', 'moral')",1.0812768,1.0677145,-0.013562300000000027
22,"('untrustworthy', 'trustworthy')",0.6972607,0.6589478,-0.03831289999999998
23,"('insincere', 'sincere')",3.1776479,2.9649367,-0.2127112000000002
24,"('dishonest', 'honest')",0.6124363,0.5459253,-0.0665110000000001
25,"('egoistic', 'altruistic')",0.6559163,0.7002501,0.04433379999999998
26,"('hardhearted', 'benevolent')",-0.3152991,-0.3643164,-0.049017299999999986
27,"('hardhearted', 'softhearted')",-0.3910222,-0.4580581,-0.06703590000000004
28,"('disloyal', 'loyal')",0.1801272,0.1039522,-0.07617499999999999
29,"('unfair', 'fair')",-0.1417759,-0.2284638,-0.08668789999999998
30,"('intolerant', 'tolerant')",0.5675959,0.4950108,-0.07258510000000007
31,"('evil', 'good')",-1.9232941,-1.8301662,0.09312789999999982
32,"('unkind', 'kind')",0.7552724,0.597279,-0.15799339999999995
33,"('wrong', 'right')",-0.4246815,-0.3380385,0.08664299999999997
34,"('mean', 'honorable')",1.7588633,1.828337,0.06947370000000008
35,"('corrupt', 'incorrupt')",-1.0697291,-0.9584322,0.11129690000000003
36,"('hostile', 'amicable')",-0.877387,-0.8381582,0.039228800000000064
37,"('fake', 'genuine')",0.5901435,0.634639,0.04449549999999991
38,"('untruthful', 'truthful')",0.0494016,0.025622,-0.023779599999999998
39,"('exploitative', 'cooperative')",0.4745905,0.5154405,0.04084999999999994
40,"('stingy', 'generous')",-2.5125901,-2.5301306,-0.01754049999999996
41,"('unforgiving', 'forgiving')",-0.0957499,-0.1514165,-0.05566660000000001
42,"('unreliable', 'reliable')",-1.1091419,-1.1032984,0.0058435000000001125
43,"('irresponsible', 'responsible')",0.474692,0.3748809,-0.09981109999999999
44,"('prejudiced', 'unprejudiced')",-0.9359261,-0.8391321,0.09679399999999994
45,"('incompetent', 'competent')",0.896478,0.8334789,-0.06299909999999997
46,"('uncompetitive', 'competitive')",0.6776295,0.6364341,-0.04119539999999999
47,"('stupid', 'smart')",2.5839701,2.57829,-0.005680100000000188
48,"('unintelligent', 'intelligent')",0.0413563,-0.1131659,-0.1545222
49,"('unable', 'able')",0.0877403,0.0191829,-0.06855739999999999
50,"('clumsy', 'skillful')",-0.0977095,-0.1545054,-0.05679589999999998
51,"('uneducated', 'educated')",0.9215531,0.7702542,-0.15129890000000001
52,"('irrational', 'rational')",-1.1568014,-1.1479236,0.008877800000000047
53,"('uncreative', 'creative')",-0.0321582,-0.0533389,-0.021180700000000004
54,"('incapable', 'capable')",0.7748869,0.7160265,-0.058860400000000035
55,"('incompetent', 'clever')",1.7122643,1.6052567,-0.10700759999999998
56,"('impractical', 'practical')",1.256587,1.2064852,-0.050101799999999974
57,"('unimaginative', 'imaginative')",-1.1872271,-1.1866792,0.0005479000000001566
58,"('undiscriminating', 'discriminating')",0.5389597,0.4687377,-0.07022200000000006
59,"('foolish', 'wise')",-1.3690642,-1.4005991,-0.03153490000000003
60,"('inefficient', 'efficient')",2.2714368,2.1618613,-0.10957550000000005
61,"('illogical', 'logical')",0.7960708,0.6788945,-0.11717630000000001
62,"('incompetent', 'brilliant')",1.0089313,0.931869,-0.07706230000000003
63,"('unperceptive', 'insightful')",0.6004486,0.4858776,-0.11457099999999998
64,"('shy', 'confident')",-2.7603465,-2.7743731,-0.014026600000000222
65,"('insecure', 'secure')",0.974737,0.7745683,-0.20016869999999998
66,"('inactive', 'active')",-1.2046932,-1.1392927,0.06540049999999997
67,"('doubtful', 'determined')",0.1431491,0.1229692,-0.0201799
68,"('dependent', 'independent')",0.1559663,0.1433933,-0.012573
69,"('lazy', 'industrious')",-1.1671251,-0.9711309,0.1959942
70,"('lethargic', 'energetic')",0.9271736,0.8397781,-0.08739550000000007
71,"('diffident', 'self-confident')",-0.3464187,-0.3635972,-0.017178499999999985
72,"('unambitious', 'ambitious')",-0.5825023,-0.6823446,-0.09984229999999994
73,"('helpless', 'self-reliant')",-1.4136617,-1.3188897,0.09477200000000008
74,"('undedicated', 'dedicated')",0.8301101,0.7786057,-0.051504400000000006
75,"('meek', 'impulsive')",-0.5652962,-0.4878087,0.07748750000000004
76,"('anxious', 'daring')",0.9074588,0.7660998,-0.141359
77,"('unmotivated', 'motivated')",0.3500056,0.3663274,0.016321800000000053
78,"('nonresilient', 'resilient')",0.095585,0.1052813,0.009696299999999991
79,"('wavering', 'unwavering')",-1.11688,-1.1406681,-0.02378809999999998
80,"('dominated', 'dominating')",0.7220109,0.7252336,0.0032227000000000228
81,"('submissive', 'aggressive')",1.1006077,0.9862657,-0.11434200000000005
82,"('poor', 'rich')",2.9058503,2.8180361,-0.08781419999999995
83,"('powerless', 'powerful')",-0.2953758,-0.3554003,-0.06002449999999998
84,"('inferior', 'superior')",0.0472275,-0.0207776,-0.0680051
85,"('insignificant', 'prestigious')",-1.8762847,-1.8108892,0.06539549999999994
86,"('uninfluential', 'influential')",0.1242398,0.0223025,-0.1019373
87,"('unsuccessful', 'successful')",0.2678718,0.1371184,-0.1307534
88,"('low', 'eminent')",-0.0259911,-0.1281838,-0.10219269999999998
