,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",0.359892,0.1879794,-0.1719126
1,"('unfriendly', 'friendly')",0.4865007,0.3944095,-0.09209119999999998
2,"('unlikable', 'likable')",0.6346572,0.7167374,0.08208019999999994
3,"('repellent', 'pleasant')",0.4726776,0.5075909,0.03491329999999998
4,"('disliked', 'liked')",-2.1229771,-2.1598027,-0.036825600000000236
5,"('distant', 'outgoing')",-0.3404703,-0.3445257,-0.004055399999999987
6,"('distant', 'open')",-0.2727139,-0.2402535,0.0324604
7,"('insensitive', 'sensitive')",0.8911587,0.9056655,0.014506800000000042
8,"('unaffectionate', 'affectionate')",-0.3219737,-0.3356228,-0.013649100000000025
9,"('unaffectionate', 'caring')",0.7106,0.7429944,0.032394400000000045
10,"('unsympathetic', 'sympathetic')",-0.0595289,-0.1350436,-0.07551470000000002
11,"('unhelpful', 'helpful')",1.145316,1.1554679,0.010151900000000103
12,"('unsupportive', 'supportive')",0.3345846,0.4081817,0.07359709999999997
13,"('impolite', 'polite')",0.1183422,0.0247924,-0.09354979999999999
14,"('antisocial', 'social')",0.564718,0.537288,-0.027430000000000065
15,"('boring', 'funny')",0.357384,0.2544987,-0.10288529999999996
16,"('unpopular', 'popular')",-0.084961,-0.0316151,0.053345899999999995
17,"('nasty', 'nice')",-0.3287328,-0.2647998,0.06393300000000002
18,"('disagreeable', 'welcoming')",-0.4357736,-0.3206948,0.11507879999999998
19,"('inhospitable', 'hospitable')",-0.4871712,-0.4908704,-0.003699199999999958
20,"('rough', 'thoughtful')",-0.1015887,-0.013265,0.0883237
21,"('immoral', 'moral')",0.0590058,0.0371576,-0.021848199999999998
22,"('untrustworthy', 'trustworthy')",-0.0878949,-0.1033309,-0.015436000000000005
23,"('insincere', 'sincere')",2.8651732,2.8145178,-0.05065540000000013
24,"('dishonest', 'honest')",0.8504254,0.8680052,0.017579800000000034
25,"('egoistic', 'altruistic')",0.405776,0.4299903,0.024214299999999966
