,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",0.2881598,0.2098952,-0.07826460000000002
1,"('unfriendly', 'friendly')",0.9252003,0.9060771,-0.019123200000000007
2,"('unlikable', 'likable')",0.508262,0.5569881,0.048726099999999994
3,"('repellent', 'pleasant')",0.2792691,0.3662336,0.0869645
4,"('disliked', 'liked')",-4.3432912,-4.4227002,-0.07940900000000006
5,"('distant', 'outgoing')",-0.6664331,-0.6829276,-0.016494499999999968
6,"('distant', 'open')",-0.7926627,-0.7476895,0.044973200000000046
7,"('insensitive', 'sensitive')",0.7903621,0.8657739,0.07541180000000003
8,"('unaffectionate', 'affectionate')",0.3875144,0.3632377,-0.024276699999999984
9,"('unaffectionate', 'caring')",1.1009996,1.1606042,0.05960460000000012
10,"('unsympathetic', 'sympathetic')",0.343704,0.3813273,0.03762329999999997
11,"('unhelpful', 'helpful')",1.273004,1.2681382,-0.00486579999999992
12,"('unsupportive', 'supportive')",0.0183085,0.1278152,0.10950669999999998
13,"('impolite', 'polite')",0.2298982,0.1949594,-0.03493879999999999
14,"('antisocial', 'social')",0.3989631,0.3806138,-0.018349300000000013
15,"('boring', 'funny')",0.8071633,0.7257973,-0.08136600000000005
16,"('unpopular', 'popular')",-0.6424496,-0.589231,0.053218600000000005
17,"('nasty', 'nice')",-0.7847289,-0.7585984,0.026130499999999945
18,"('disagreeable', 'welcoming')",-0.1979894,-0.1381288,0.059860600000000014
19,"('inhospitable', 'hospitable')",-0.4181593,-0.4393419,-0.021182599999999996
20,"('rough', 'thoughtful')",0.5376675,0.5802341,0.04256660000000001
21,"('immoral', 'moral')",0.1463738,0.1953324,0.04895859999999999
22,"('untrustworthy', 'trustworthy')",-0.1158919,-0.091503,0.024388900000000005
23,"('insincere', 'sincere')",4.1879663,4.1759392,-0.012027100000000068
24,"('dishonest', 'honest')",0.9523661,0.9929346,0.04056850000000001
25,"('egoistic', 'altruistic')",0.5660661,0.5763701,0.01030399999999998
26,"('hardhearted', 'benevolent')",0.8220024,0.7701279,-0.051874500000000046
27,"('hardhearted', 'softhearted')",0.9038005,0.9647482,0.06094769999999994
28,"('disloyal', 'loyal')",0.3478738,0.250712,-0.09716180000000002
29,"('unfair', 'fair')",-0.6869182,-0.7408624,-0.0539442
30,"('intolerant', 'tolerant')",0.7749228,0.7550913,-0.019831500000000002
31,"('evil', 'good')",-1.3061987,-1.2939876,0.01221110000000003
32,"('unkind', 'kind')",0.6791649,0.674185,-0.004979899999999926
33,"('wrong', 'right')",-0.0669272,-0.0627314,0.0041957999999999995
34,"('mean', 'honorable')",3.3292288,3.415833,0.08660420000000002
35,"('corrupt', 'incorrupt')",-1.014849,-1.0710113,-0.05616230000000022
36,"('hostile', 'amicable')",-0.4305561,-0.5079619,-0.07740579999999997
37,"('fake', 'genuine')",0.4419591,0.4514369,0.00947779999999998
38,"('untruthful', 'truthful')",0.4080551,0.4297114,0.021656300000000017
