,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",-0.3441698,-0.500526,-0.1563562
1,"('unfriendly', 'friendly')",-0.0655017,-0.1608832,-0.09538150000000001
2,"('unlikable', 'likable')",0.548939,0.5371123,-0.011826699999999968
3,"('repellent', 'pleasant')",0.4673152,0.4833635,0.016048300000000015
4,"('disliked', 'liked')",-2.2061939,-2.315946,-0.10975209999999969
5,"('distant', 'outgoing')",-0.9596845,-0.9782432,-0.018558699999999928
6,"('distant', 'open')",-1.0268029,-1.017986,0.008816900000000016
7,"('insensitive', 'sensitive')",0.2032741,0.2063455,0.003071399999999974
8,"('unaffectionate', 'affectionate')",-0.3339504,-0.4104267,-0.0764763
9,"('unaffectionate', 'caring')",-0.0731025,-0.0961992,-0.023096699999999998
10,"('unsympathetic', 'sympathetic')",-0.993524,-1.015698,-0.022174000000000027
11,"('unhelpful', 'helpful')",0.265303,0.2281771,-0.03712590000000002
12,"('unsupportive', 'supportive')",-0.4305443,-0.3736415,0.056902799999999976
13,"('impolite', 'polite')",-0.6131659,-0.6653035,-0.052137600000000006
14,"('antisocial', 'social')",0.6385198,0.5870093,-0.051510500000000015
15,"('boring', 'funny')",0.1526772,0.048729,-0.10394820000000002
16,"('unpopular', 'popular')",-0.1425198,-0.1819106,-0.039390800000000004
17,"('nasty', 'nice')",-0.536769,-0.5356402,0.0011288000000000409
18,"('disagreeable', 'welcoming')",-0.6238826,-0.5959776,0.027904999999999958
19,"('inhospitable', 'hospitable')",-1.2553737,-1.3105926,-0.05521890000000007
20,"('rough', 'thoughtful')",0.8302655,0.9159484,0.0856829
21,"('immoral', 'moral')",-0.360293,-0.3996388,-0.03934580000000004
22,"('untrustworthy', 'trustworthy')",0.0107422,0.0031976,-0.0075446
23,"('insincere', 'sincere')",1.8097763,1.7149772,-0.09479909999999991
24,"('dishonest', 'honest')",-0.1460233,-0.1310974,0.014925899999999992
25,"('egoistic', 'altruistic')",0.6406908,0.6069713,-0.03371950000000001
26,"('hardhearted', 'benevolent')",0.6299328,0.5864244,-0.0435084
27,"('hardhearted', 'softhearted')",0.1606589,0.2335352,0.0728763
28,"('disloyal', 'loyal')",-0.0278023,-0.1491497,-0.1213474
29,"('unfair', 'fair')",-0.012657,-0.1120564,-0.0993994
30,"('intolerant', 'tolerant')",0.3550516,0.2924622,-0.06258940000000002
31,"('evil', 'good')",-0.5997428,-0.6274884,-0.027745599999999926
32,"('unkind', 'kind')",0.0996617,0.0270912,-0.07257050000000001
