,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",0.6753575,0.5967165,-0.07864100000000007
1,"('unfriendly', 'friendly')",0.942669,0.8647571,-0.07791190000000003
2,"('unlikable', 'likable')",0.2320459,0.3148218,0.08277589999999999
3,"('repellent', 'pleasant')",1.484134,1.4892377,0.005103700000000044
4,"('disliked', 'liked')",-7.8185668,-7.7780507,0.0405161000000005
5,"('distant', 'outgoing')",-1.0250769,-1.1502058,-0.1251289
6,"('distant', 'open')",-0.5294816,-0.6354454,-0.10596380000000005
7,"('insensitive', 'sensitive')",1.4844918,1.4423739,-0.04211790000000004
8,"('unaffectionate', 'affectionate')",0.2830329,0.1915772,-0.09145569999999997
9,"('unaffectionate', 'caring')",1.1154836,1.1618796,0.046396000000000104
10,"('unsympathetic', 'sympathetic')",1.5289227,1.6369995,0.10807679999999986
11,"('unhelpful', 'helpful')",2.4518847,2.5278015,0.0759167999999999
12,"('unsupportive', 'supportive')",-1.1420741,-1.0708993,0.0711748000000001
13,"('impolite', 'polite')",0.9593012,0.9673225,0.008021300000000009
14,"('antisocial', 'social')",0.4806347,0.5184817,0.03784700000000002
15,"('boring', 'funny')",0.6381691,0.4884739,-0.14969520000000003
16,"('unpopular', 'popular')",-1.2958385,-1.2650836,0.030754899999999807
17,"('nasty', 'nice')",-0.7607286,-0.7162935,0.04443509999999995
18,"('disagreeable', 'welcoming')",-0.3419331,-0.3438299,-0.0018968000000000318
19,"('inhospitable', 'hospitable')",-0.8535762,-0.9056534,-0.052077200000000046
20,"('rough', 'thoughtful')",0.9385441,0.8539001,-0.08464399999999994
21,"('immoral', 'moral')",0.5541082,0.7321439,0.1780356999999999
22,"('untrustworthy', 'trustworthy')",0.5571719,0.62019,0.06301809999999997
23,"('insincere', 'sincere')",7.1926413,7.127313,-0.0653283
24,"('dishonest', 'honest')",1.8777553,1.9352686,0.05751329999999988
25,"('egoistic', 'altruistic')",0.6026433,0.524717,-0.0779263
26,"('hardhearted', 'benevolent')",0.3317622,0.3136735,-0.018088700000000013
27,"('hardhearted', 'softhearted')",1.5472212,1.3975023,-0.1497189000000001
28,"('disloyal', 'loyal')",0.7186253,0.7062825,-0.012342799999999987
29,"('unfair', 'fair')",-0.3147598,-0.4032039,-0.08844410000000003
30,"('intolerant', 'tolerant')",1.3494934,1.3996033,0.05010990000000004
31,"('evil', 'good')",-1.7648588,-1.7622567,0.0026021000000000516
32,"('unkind', 'kind')",0.8648603,0.9144176,0.049557300000000026
33,"('wrong', 'right')",-0.555756,-0.5761399,-0.02038390000000001
34,"('mean', 'honorable')",4.9790752,5.0730781,0.09400290000000044
35,"('corrupt', 'incorrupt')",-1.412933,-1.5230555,-0.1101224999999999
36,"('hostile', 'amicable')",-1.1774828,-1.2603098,-0.08282699999999998
37,"('fake', 'genuine')",1.0718372,1.0357102,-0.03612700000000002
38,"('untruthful', 'truthful')",-0.2414537,-0.2345633,0.006890399999999991
39,"('exploitative', 'cooperative')",0.5277904,0.5760516,0.048261200000000004
40,"('stingy', 'generous')",-0.7937259,-0.937098,-0.1433721
41,"('unforgiving', 'forgiving')",0.2938576,0.3268183,0.03296070000000001
42,"('unreliable', 'reliable')",-2.344913,-2.2919797,0.05293329999999985
43,"('irresponsible', 'responsible')",1.4471948,1.431593,-0.015601799999999999
44,"('prejudiced', 'unprejudiced')",-1.0479087,-1.0847917,-0.036883
45,"('incompetent', 'competent')",0.7245226,0.7441281,0.019605499999999942
46,"('uncompetitive', 'competitive')",-0.1130362,-0.0683316,0.0447046
47,"('stupid', 'smart')",5.3887011,5.4254962,0.03679510000000086
48,"('unintelligent', 'intelligent')",0.8018306,0.7984101,-0.0034204999999999375
49,"('unable', 'able')",-0.3452264,-0.25339,0.09183639999999998
50,"('clumsy', 'skillful')",-0.8655591,-0.8570875,0.008471600000000024
51,"('uneducated', 'educated')",1.2156966,1.2742039,0.05850730000000004
52,"('irrational', 'rational')",-0.7689182,-0.8476726,-0.0787544
53,"('uncreative', 'creative')",-0.0420289,-0.1069872,-0.0649583
54,"('incapable', 'capable')",1.1789471,1.2639804,0.08503329999999987
55,"('incompetent', 'clever')",1.7621168,1.7943219,0.032205099999999875
56,"('impractical', 'practical')",0.5172593,0.5814334,0.06417410000000001
57,"('unimaginative', 'imaginative')",-2.6445392,-2.6099721,0.034567100000000295
58,"('undiscriminating', 'discriminating')",-0.0431148,-0.1353455,-0.0922307
59,"('foolish', 'wise')",-0.8485985,-0.8206176,0.027980900000000086
60,"('inefficient', 'efficient')",1.5207316,1.5989048,0.07817319999999994
61,"('illogical', 'logical')",0.39246,0.3007228,-0.09173719999999996
62,"('incompetent', 'brilliant')",1.6742775,1.7203235,0.04604599999999981
63,"('unperceptive', 'insightful')",0.8149655,0.8247391,0.009773599999999938
64,"('shy', 'confident')",-5.6601979,-5.4930137,0.16718420000000034
65,"('insecure', 'secure')",1.4252178,1.4571621,0.031944299999999926
66,"('inactive', 'active')",-1.0827458,-1.1745958,-0.09184999999999999
67,"('doubtful', 'determined')",-1.2907391,-1.2431205,0.047618599999999844
68,"('dependent', 'independent')",-0.5949191,-0.5812412,0.01367790000000002
69,"('lazy', 'industrious')",-2.2548108,-2.2244515,0.0303593000000002
70,"('lethargic', 'energetic')",1.8611121,1.7669778,-0.09413429999999989
71,"('diffident', 'self-confident')",-0.3010197,-0.3479032,-0.04688350000000002
72,"('unambitious', 'ambitious')",0.5080724,0.5282082,0.020135800000000037
73,"('helpless', 'self-reliant')",-2.830588,-2.7959363,0.03465169999999995
74,"('undedicated', 'dedicated')",0.2172075,0.1447776,-0.07242989999999999
75,"('meek', 'impulsive')",-1.2715719,-1.2426497,0.02892220000000001
76,"('anxious', 'daring')",1.1267963,1.0758954,-0.05090090000000003
77,"('unmotivated', 'motivated')",-0.9451875,-0.8052922,0.13989529999999994
78,"('nonresilient', 'resilient')",-0.5633561,-0.5757427,-0.012386600000000025
79,"('wavering', 'unwavering')",-1.1140971,-1.1884872,-0.07439010000000001
80,"('dominated', 'dominating')",0.3874646,0.4127427,0.025278100000000026
81,"('submissive', 'aggressive')",0.7291546,0.843025,0.11387040000000004
82,"('poor', 'rich')",6.1413279,6.1524679,0.01114000000000015
83,"('powerless', 'powerful')",-0.9194324,-0.9535712,-0.034138799999999914
84,"('inferior', 'superior')",0.0508722,-0.0100289,-0.0609011
85,"('insignificant', 'prestigious')",-2.2497599,-2.3346119,-0.08485200000000015
86,"('uninfluential', 'influential')",0.5197473,0.491848,-0.027899300000000016
87,"('unsuccessful', 'successful')",-0.1502387,-0.0967246,0.05351410000000001
88,"('low', 'eminent')",-0.1428059,-0.1102186,0.032587300000000013
