,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",0.056306,-0.0264975,-0.0828035
1,"('unfriendly', 'friendly')",1.5147417,1.4486508,-0.06609090000000006
2,"('unlikable', 'likable')",-0.0241108,0.0025556,0.0266664
3,"('repellent', 'pleasant')",1.1926155,1.1894489,-0.0031666000000001304
4,"('disliked', 'liked')",-7.2607021,-7.2895118,-0.02880970000000005
5,"('distant', 'outgoing')",-0.355724,-0.4142166,-0.058492600000000006
6,"('distant', 'open')",-0.069942,-0.117837,-0.04789499999999999
7,"('insensitive', 'sensitive')",1.0017712,0.9969321,-0.004839100000000096
8,"('unaffectionate', 'affectionate')",1.1416082,1.0576731,-0.08393510000000015
9,"('unaffectionate', 'caring')",1.3926497,1.3785961,-0.0140536
10,"('unsympathetic', 'sympathetic')",0.6401363,0.7356224,0.09548610000000002
11,"('unhelpful', 'helpful')",1.9716495,2.0346353,0.06298580000000009
12,"('unsupportive', 'supportive')",-1.1983099,-1.1358151,0.06249479999999985
13,"('impolite', 'polite')",-0.0955524,-0.0445699,0.05098249999999999
14,"('antisocial', 'social')",-0.1551281,-0.1824717,-0.027343599999999996
15,"('boring', 'funny')",0.5913385,0.4546084,-0.13673009999999997
16,"('unpopular', 'popular')",-0.8226582,-0.8406746,-0.018016400000000043
17,"('nasty', 'nice')",-0.4209224,-0.470284,-0.049361600000000005
18,"('disagreeable', 'welcoming')",-0.0434065,-0.0701132,-0.0267067
19,"('inhospitable', 'hospitable')",-0.4195062,-0.3811463,0.0383599
20,"('rough', 'thoughtful')",0.5908737,0.5031591,-0.08771459999999998
21,"('immoral', 'moral')",-0.2798279,-0.1471875,0.13264040000000002
22,"('untrustworthy', 'trustworthy')",0.0225177,0.0532425,0.030724799999999997
23,"('insincere', 'sincere')",6.4165538,6.4108472,-0.005706599999999895
24,"('dishonest', 'honest')",1.5365688,1.6029095,0.06634070000000003
25,"('egoistic', 'altruistic')",1.0167615,0.9335426,-0.0832189000000001
26,"('hardhearted', 'benevolent')",0.4860208,0.412728,-0.07329279999999999
27,"('hardhearted', 'softhearted')",1.5111098,1.3813456,-0.1297642000000001
28,"('disloyal', 'loyal')",0.6707003,0.6468003,-0.023900000000000032
29,"('unfair', 'fair')",-0.448914,-0.5485576,-0.0996436
30,"('intolerant', 'tolerant')",0.7654699,0.7929573,0.02748739999999994
31,"('evil', 'good')",-0.7994648,-0.8501191,-0.05065430000000004
32,"('unkind', 'kind')",0.777401,0.7811486,0.003747599999999962
33,"('wrong', 'right')",-0.5596333,-0.5550863,0.004546999999999968
34,"('mean', 'honorable')",4.810435,4.9672391,0.15680409999999956
35,"('corrupt', 'incorrupt')",-0.9039548,-1.0009619,-0.09700710000000012
36,"('hostile', 'amicable')",-0.5608401,-0.7112083,-0.15036820000000006
37,"('fake', 'genuine')",0.657356,0.6450129,-0.012343100000000051
38,"('untruthful', 'truthful')",-0.1822846,-0.1740161,0.008268499999999984
39,"('exploitative', 'cooperative')",0.0708933,0.0622058,-0.008687500000000008
40,"('stingy', 'generous')",-0.6935811,-0.8107288,-0.11714770000000008
41,"('unforgiving', 'forgiving')",0.1525204,0.1139674,-0.038553000000000004
42,"('unreliable', 'reliable')",-2.6871855,-2.6390974,0.04808810000000019
43,"('irresponsible', 'responsible')",0.744163,0.7665542,0.022391199999999944
44,"('prejudiced', 'unprejudiced')",-1.1931488,-1.2340757,-0.0409269000000001
45,"('incompetent', 'competent')",-0.1362711,-0.1156653,0.020605800000000007
46,"('uncompetitive', 'competitive')",-0.90573,-0.8479718,0.05775819999999998
47,"('stupid', 'smart')",5.1547346,5.2023814,0.04764679999999988
48,"('unintelligent', 'intelligent')",0.6081853,0.5720788,-0.03610650000000004
49,"('unable', 'able')",-0.492965,-0.4179785,0.07498650000000001
50,"('clumsy', 'skillful')",-0.497537,-0.5258659,-0.02832889999999999
51,"('uneducated', 'educated')",0.8497846,0.916811,0.06702640000000004
52,"('irrational', 'rational')",-0.3787428,-0.5051743,-0.12643149999999997
53,"('uncreative', 'creative')",0.2242251,0.2053606,-0.018864500000000006
54,"('incapable', 'capable')",1.246275,1.3576897,0.11141470000000009
55,"('incompetent', 'clever')",1.0855887,1.1205103,0.03492160000000011
56,"('impractical', 'practical')",0.015231,0.0644386,0.0492076
57,"('unimaginative', 'imaginative')",-2.688311,-2.6651628,0.023148200000000063
58,"('undiscriminating', 'discriminating')",0.11062,0.0691229,-0.041497099999999995
59,"('foolish', 'wise')",-0.4483006,-0.4561948,-0.007894200000000018
60,"('inefficient', 'efficient')",0.4062222,0.4741531,0.06793090000000002
61,"('illogical', 'logical')",0.121269,0.0133703,-0.1078987
62,"('incompetent', 'brilliant')",0.9654154,1.0815957,0.11618030000000001
63,"('unperceptive', 'insightful')",0.3483117,0.4005985,0.05228680000000002
64,"('shy', 'confident')",-6.0315754,-5.9683549,0.06322050000000079
65,"('insecure', 'secure')",0.6671047,0.6421989,-0.024905799999999978
66,"('inactive', 'active')",-0.8147933,-0.8505263,-0.035732999999999904
67,"('doubtful', 'determined')",-1.1620393,-1.1280762,0.033963100000000024
68,"('dependent', 'independent')",-1.0065592,-0.9830828,0.023476400000000064
69,"('lazy', 'industrious')",-1.7587605,-1.8192409,-0.0604804000000001
70,"('lethargic', 'energetic')",1.347678,1.3213448,-0.026333199999999835
71,"('diffident', 'self-confident')",-0.1320425,-0.1464126,-0.014370099999999997
72,"('unambitious', 'ambitious')",0.4967596,0.5678938,0.07113419999999998
73,"('helpless', 'self-reliant')",-2.4928329,-2.4812903,0.011542599999999847
74,"('undedicated', 'dedicated')",-0.0612627,-0.1299433,-0.06868060000000001
75,"('meek', 'impulsive')",-0.5971141,-0.5300737,0.0670404
76,"('anxious', 'daring')",0.6261491,0.6426636,0.016514499999999988
77,"('unmotivated', 'motivated')",-1.137988,-1.054327,0.08366099999999999
78,"('nonresilient', 'resilient')",-0.6637113,-0.6939392,-0.030227899999999974
79,"('wavering', 'unwavering')",-0.3785639,-0.4275025,-0.0489386
80,"('dominated', 'dominating')",-0.316987,-0.2384089,0.07857810000000001
81,"('submissive', 'aggressive')",0.1714932,0.2660782,0.09458499999999997
82,"('poor', 'rich')",5.9577485,6.0317358,0.07398729999999976
83,"('powerless', 'powerful')",-1.1487635,-1.158255,-0.009491499999999986
84,"('inferior', 'superior')",-0.0547263,-0.0623956,-0.007669300000000004
85,"('insignificant', 'prestigious')",-1.2773337,-1.366862,-0.0895283
86,"('uninfluential', 'influential')",0.3308399,0.3601308,0.029290899999999953
87,"('unsuccessful', 'successful')",-0.413503,-0.3630392,0.0504638
88,"('low', 'eminent')",-0.0906563,-0.0510457,0.039610599999999996
