,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",0.2198833,-0.0043444,-0.2242277
1,"('unfriendly', 'friendly')",0.4365994,0.3742342,-0.06236520000000001
2,"('unlikable', 'likable')",1.0396176,1.0870841,0.04746650000000008
3,"('repellent', 'pleasant')",0.2929899,0.3395072,0.046517299999999984
4,"('disliked', 'liked')",-2.1078952,-2.1267908,-0.018895600000000012
5,"('distant', 'outgoing')",-0.4851,-0.436909,0.048190999999999984
6,"('distant', 'open')",-0.4981204,-0.419617,0.0785034
7,"('insensitive', 'sensitive')",0.6155796,0.5844121,-0.031167500000000015
8,"('unaffectionate', 'affectionate')",-0.3466251,-0.3570406,-0.010415499999999966
9,"('unaffectionate', 'caring')",0.4955874,0.5156949,0.020107499999999945
10,"('unsympathetic', 'sympathetic')",-0.5490006,-0.6760676,-0.12706700000000004
11,"('unhelpful', 'helpful')",0.5304217,0.4588597,-0.07156200000000001
12,"('unsupportive', 'supportive')",-0.0126694,0.0585725,0.0712419
13,"('impolite', 'polite')",0.4221875,0.3114928,-0.11069469999999998
14,"('antisocial', 'social')",0.6562417,0.5730855,-0.08315620000000001
15,"('boring', 'funny')",0.058165,-0.0407488,-0.0989138
16,"('unpopular', 'popular')",-0.5549744,-0.5619087,-0.00693430000000006
17,"('nasty', 'nice')",-0.8884028,-0.8546781,0.03372470000000005
18,"('disagreeable', 'welcoming')",-0.2144101,-0.1581805,0.05622959999999999
19,"('inhospitable', 'hospitable')",-0.6033501,-0.6073981,-0.0040480000000000516
20,"('rough', 'thoughtful')",0.7313891,0.7734151,0.04202600000000001
21,"('immoral', 'moral')",-0.0642855,-0.1155785,-0.051293000000000005
22,"('untrustworthy', 'trustworthy')",0.312658,0.3011931,-0.0114649
23,"('insincere', 'sincere')",2.3191917,2.1985128,-0.12067890000000014
24,"('dishonest', 'honest')",0.5256218,0.5550567,0.02943489999999993
25,"('egoistic', 'altruistic')",0.767376,0.8362574,0.06888140000000009
26,"('hardhearted', 'benevolent')",0.8036227,0.72779,-0.07583269999999998
27,"('hardhearted', 'softhearted')",-0.0717929,7.77e-05,0.0718706
28,"('disloyal', 'loyal')",0.0552429,-0.0687035,-0.1239464
