,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",-0.5523616,-0.6591366,-0.10677499999999995
1,"('unfriendly', 'friendly')",-0.9805951,-1.0773265,-0.09673140000000002
2,"('unlikable', 'likable')",0.1906503,0.2114232,0.02077290000000001
3,"('repellent', 'pleasant')",0.6651046,0.646417,-0.018687600000000026
4,"('disliked', 'liked')",-4.1364474,-4.0902437,0.046203699999999515
5,"('distant', 'outgoing')",-1.2220061,-1.2329728,-0.010966699999999996
6,"('distant', 'open')",-1.4604059,-1.4746132,-0.014207300000000034
7,"('insensitive', 'sensitive')",0.1939091,0.1994565,0.005547400000000008
8,"('unaffectionate', 'affectionate')",-1.2821368,-1.3563598,-0.07422299999999993
9,"('unaffectionate', 'caring')",-0.8121624,-0.8062348,0.005927599999999922
10,"('unsympathetic', 'sympathetic')",-0.8537384,-0.9108149,-0.057076499999999974
11,"('unhelpful', 'helpful')",1.2706946,1.2856586,0.0149640000000002
12,"('unsupportive', 'supportive')",-1.4513775,-1.3626321,0.08874540000000009
13,"('impolite', 'polite')",-0.2875497,-0.307131,-0.019581299999999968
14,"('antisocial', 'social')",0.4874429,0.4505923,-0.03685060000000001
15,"('boring', 'funny')",-0.0852066,-0.1145954,-0.029388800000000007
16,"('unpopular', 'popular')",-0.3829782,-0.3695251,0.013453099999999996
17,"('nasty', 'nice')",-0.4068307,-0.3607806,0.04605009999999998
18,"('disagreeable', 'welcoming')",-0.6094025,-0.6128034,-0.00340090000000004
19,"('inhospitable', 'hospitable')",-1.13066,-1.1516941,-0.021034100000000056
20,"('rough', 'thoughtful')",0.6314049,0.6415995,0.010194599999999943
21,"('immoral', 'moral')",-0.1336351,-0.1382579,-0.0046227999999999825
22,"('untrustworthy', 'trustworthy')",0.0488578,0.0513608,0.0025029999999999983
23,"('insincere', 'sincere')",3.1186489,3.0137651,-0.10488380000000008
24,"('dishonest', 'honest')",0.0708745,0.0568514,-0.014023100000000004
25,"('egoistic', 'altruistic')",0.2392527,0.1791409,-0.06011180000000002
26,"('hardhearted', 'benevolent')",0.1969329,0.157734,-0.03919889999999998
27,"('hardhearted', 'softhearted')",-0.0022071,-0.045917,-0.043709899999999996
28,"('disloyal', 'loyal')",-0.2598023,-0.3394129,-0.07961060000000003
29,"('unfair', 'fair')",-0.2888381,-0.3930096,-0.10417150000000003
30,"('intolerant', 'tolerant')",0.6273791,0.6131976,-0.014181499999999958
31,"('evil', 'good')",-1.1213664,-1.1312648,-0.009898399999999974
32,"('unkind', 'kind')",0.0455807,-0.0082477,-0.0538284
33,"('wrong', 'right')",-0.5590568,-0.5517036,0.00735320000000006
34,"('mean', 'honorable')",3.3210797,3.3597014,0.0386217000000002
35,"('corrupt', 'incorrupt')",-0.4723445,-0.4853682,-0.013023700000000027
36,"('hostile', 'amicable')",-0.7867443,-0.8712465,-0.08450220000000008
37,"('fake', 'genuine')",-0.2446736,-0.2504518,-0.005778200000000011
38,"('untruthful', 'truthful')",-0.4062038,-0.3274427,0.07876110000000003
39,"('exploitative', 'cooperative')",0.639164,0.6784051,0.03924110000000003
40,"('stingy', 'generous')",-0.7102181,-0.7385665,-0.02834840000000005
41,"('unforgiving', 'forgiving')",0.1444747,0.1283775,-0.016097200000000006
42,"('unreliable', 'reliable')",-1.5685782,-1.5339513,0.034626899999999905
43,"('irresponsible', 'responsible')",-0.3880688,-0.3888445,-0.0007756999999999903
44,"('prejudiced', 'unprejudiced')",-0.271374,-0.2732553,-0.0018812999999999747
45,"('incompetent', 'competent')",-0.2592377,-0.3144429,-0.05520520000000001
46,"('uncompetitive', 'competitive')",-0.7378518,-0.7462474,-0.008395600000000059
47,"('stupid', 'smart')",3.0701656,3.0768265,0.00666089999999997
48,"('unintelligent', 'intelligent')",0.1968218,0.1296688,-0.06715299999999999
49,"('unable', 'able')",-0.2794359,-0.2181921,0.061243800000000015
50,"('clumsy', 'skillful')",0.1239616,0.134415,0.010453400000000002
51,"('uneducated', 'educated')",0.6366056,0.5359437,-0.10066189999999997
52,"('irrational', 'rational')",-0.6143339,-0.7305691,-0.11623519999999998
53,"('uncreative', 'creative')",-0.8637717,-0.9244247,-0.06065299999999996
54,"('incapable', 'capable')",-0.4079557,-0.5029682,-0.0950125
55,"('incompetent', 'clever')",0.313004,0.2545786,-0.058425400000000016
56,"('impractical', 'practical')",-0.1636663,-0.1465445,0.017121799999999993
57,"('unimaginative', 'imaginative')",-2.1643046,-2.2266787,-0.06237409999999999
58,"('undiscriminating', 'discriminating')",-0.0279139,-0.0269988,0.0009150999999999986
59,"('foolish', 'wise')",-0.1271376,-0.1077234,0.019414199999999993
60,"('inefficient', 'efficient')",0.4844726,0.495531,0.011058400000000024
61,"('illogical', 'logical')",0.0175592,-0.044071,-0.061630199999999996
62,"('incompetent', 'brilliant')",0.4906452,0.5337381,0.04309289999999999
63,"('unperceptive', 'insightful')",0.3592894,0.3622043,0.002914899999999998
64,"('shy', 'confident')",-3.3130436,-3.3108016,0.0022419999999998552
65,"('insecure', 'secure')",0.6262175,0.5124683,-0.1137492
66,"('inactive', 'active')",-0.8858993,-0.8983947,-0.012495400000000045
67,"('doubtful', 'determined')",-0.310265,-0.2859319,0.024333099999999996
68,"('dependent', 'independent')",-0.1636421,-0.2349146,-0.07127249999999999
69,"('lazy', 'industrious')",-0.5596884,-0.4708998,0.0887886
70,"('lethargic', 'energetic')",0.2513317,0.2179023,-0.0334294
71,"('diffident', 'self-confident')",-0.3806986,-0.4113656,-0.030667
72,"('unambitious', 'ambitious')",-0.1332371,-0.161903,-0.028665899999999994
73,"('helpless', 'self-reliant')",-1.3713728,-1.3370398,0.03433300000000017
74,"('undedicated', 'dedicated')",-0.3517825,-0.3680738,-0.01629130000000001
75,"('meek', 'impulsive')",-0.3193527,-0.2962404,0.023112299999999975
76,"('anxious', 'daring')",0.4043366,0.3562594,-0.04807719999999999
77,"('unmotivated', 'motivated')",-0.5263476,-0.5101695,0.016178099999999973
78,"('nonresilient', 'resilient')",-0.5358747,-0.491375,0.04449970000000003
79,"('wavering', 'unwavering')",-0.6325133,-0.681796,-0.04928270000000001
80,"('dominated', 'dominating')",0.3841942,0.487998,0.1038038
81,"('submissive', 'aggressive')",0.508935,0.4493858,-0.059549200000000024
82,"('poor', 'rich')",3.2936569,3.1663889,-0.12726800000000038
83,"('powerless', 'powerful')",-0.2667021,-0.2920242,-0.025322100000000014
84,"('inferior', 'superior')",0.7785206,0.7355353,-0.042985300000000004
85,"('insignificant', 'prestigious')",-0.9645797,-1.0069169,-0.042337199999999964
86,"('uninfluential', 'influential')",-1.0729698,-1.1622636,-0.08929379999999987
87,"('unsuccessful', 'successful')",0.4036444,0.3756545,-0.027989900000000012
88,"('low', 'eminent')",-0.352433,-0.3688355,-0.016402499999999987
