,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",-0.2736815,-0.4166895,-0.14300799999999997
1,"('unfriendly', 'friendly')",-0.1327429,-0.0134296,0.1193133
2,"('unlikable', 'likable')",-0.1403055,0.0054256,0.1457311
3,"('repellent', 'pleasant')",0.089527,0.1840709,0.09454390000000001
4,"('disliked', 'liked')",-1.6465592,-1.5765588,0.07000040000000007
5,"('distant', 'outgoing')",-0.2335762,-0.1713723,0.062203900000000006
6,"('distant', 'open')",-0.2183865,-0.1736796,0.04470690000000002
7,"('insensitive', 'sensitive')",-0.0287166,-0.0191158,0.0096008
8,"('unaffectionate', 'affectionate')",-1.097648,-1.0988512,-0.0012031999999999599
9,"('unaffectionate', 'caring')",-1.2003117,-1.1483713,0.05194040000000011
10,"('unsympathetic', 'sympathetic')",-2.0299727,-2.1075624,-0.07758969999999987
11,"('unhelpful', 'helpful')",-0.5000489,-0.4995617,0.00048720000000002095
12,"('unsupportive', 'supportive')",-1.3881748,-1.3155845,0.07259030000000011
13,"('impolite', 'polite')",-0.2772871,-0.3414527,-0.06416559999999999
14,"('antisocial', 'social')",-0.1314801,-0.2191364,-0.08765630000000002
15,"('boring', 'funny')",-0.8456855,-1.0206518,-0.17496630000000002
16,"('unpopular', 'popular')",0.4590354,0.6490067,0.18997130000000007
17,"('nasty', 'nice')",-1.4825198,-1.485518,-0.002998199999999951
18,"('disagreeable', 'welcoming')",0.1952102,0.3621954,0.1669852
19,"('inhospitable', 'hospitable')",-0.8954432,-0.736078,0.15936519999999998
20,"('rough', 'thoughtful')",0.2576543,0.2681028,0.010448499999999972
21,"('immoral', 'moral')",-0.0788396,-0.0365796,0.04226
22,"('untrustworthy', 'trustworthy')",0.4348553,0.4307348,-0.004120500000000027
23,"('insincere', 'sincere')",1.1526546,1.0998122,-0.05284240000000007
24,"('dishonest', 'honest')",-0.4199225,-0.3767517,0.043170799999999954
25,"('egoistic', 'altruistic')",1.0525542,1.0963728,0.04381859999999982
26,"('hardhearted', 'benevolent')",0.3014117,0.2345528,-0.0668589
27,"('hardhearted', 'softhearted')",0.0207635,-0.0005389,-0.0213024
28,"('disloyal', 'loyal')",-0.8345852,-0.8692647,-0.034679499999999974
29,"('unfair', 'fair')",0.0457118,-0.0546555,-0.10036729999999999
30,"('intolerant', 'tolerant')",-1.4066334,-1.4803712,-0.07373779999999996
31,"('evil', 'good')",-1.0218827,-0.894253,0.12762969999999996
32,"('unkind', 'kind')",-0.4457167,-0.4044323,0.0412844
33,"('wrong', 'right')",0.0311746,0.1246224,0.0934478
34,"('mean', 'honorable')",0.9052217,1.0895406,0.18431890000000006
35,"('corrupt', 'incorrupt')",0.2014842,0.1929876,-0.008496599999999993
36,"('hostile', 'amicable')",-0.0469443,-0.0052652,0.041679100000000004
37,"('fake', 'genuine')",-0.737161,-0.7722481,-0.03508710000000004
38,"('untruthful', 'truthful')",-0.2147627,-0.124324,0.0904387
39,"('exploitative', 'cooperative')",-0.4853136,-0.4150977,0.0702159
40,"('stingy', 'generous')",-0.5942786,-0.5109567,0.08332189999999995
41,"('unforgiving', 'forgiving')",0.1257383,0.2134141,0.0876758
42,"('unreliable', 'reliable')",-0.9406704,-0.9241612,0.0165092
43,"('irresponsible', 'responsible')",-0.9347976,-0.9392821,-0.004484500000000002
44,"('prejudiced', 'unprejudiced')",0.3441754,0.3898452,0.04566979999999998
45,"('incompetent', 'competent')",-1.6677582,-1.6705323,-0.0027741000000001126
46,"('uncompetitive', 'competitive')",-0.7053619,-0.6580519,0.04730999999999996
47,"('stupid', 'smart')",2.0832327,2.0960282,0.012795500000000182
48,"('unintelligent', 'intelligent')",-1.7583603,-1.8659245,-0.10756419999999989
49,"('unable', 'able')",-1.8396409,-1.7877007,0.05194019999999999
50,"('clumsy', 'skillful')",0.3682557,0.4372509,0.06899519999999998
51,"('uneducated', 'educated')",-0.0319758,-0.1005741,-0.0685983
52,"('irrational', 'rational')",-0.617477,-0.6364314,-0.018954399999999927
53,"('uncreative', 'creative')",-1.318401,-1.2297187,0.08868229999999988
54,"('incapable', 'capable')",0.0511044,0.1178815,0.0667771
55,"('incompetent', 'clever')",-1.1271894,-1.2200853,-0.09289590000000003
56,"('impractical', 'practical')",-0.4869926,-0.5944453,-0.10745269999999996
57,"('unimaginative', 'imaginative')",-2.1384665,-2.1417712,-0.0033047000000001603
58,"('undiscriminating', 'discriminating')",0.1363278,0.1315077,-0.004820099999999994
59,"('foolish', 'wise')",-0.058254,-0.0716913,-0.0134373
60,"('inefficient', 'efficient')",-0.542854,-0.5913147,-0.04846070000000002
61,"('illogical', 'logical')",-1.1282023,-1.1631204,-0.03491809999999984
62,"('incompetent', 'brilliant')",-1.3188937,-1.2917888,0.0271049000000001
63,"('unperceptive', 'insightful')",0.2980596,0.3261637,0.02810410000000002
64,"('shy', 'confident')",-1.9788063,-2.0014855,-0.02267919999999979
65,"('insecure', 'secure')",-0.420494,-0.6022099,-0.18171589999999999
66,"('inactive', 'active')",-0.4203969,-0.4219904,-0.00159349999999997
67,"('doubtful', 'determined')",-0.4665348,-0.5674206,-0.10088580000000003
68,"('dependent', 'independent')",0.0196443,0.0031413,-0.016503
69,"('lazy', 'industrious')",0.5708693,0.6807458,0.10987649999999993
70,"('lethargic', 'energetic')",0.4809919,0.4806133,-0.0003785999999999512
71,"('diffident', 'self-confident')",-0.6160466,-0.5325287,0.08351790000000003
72,"('unambitious', 'ambitious')",0.4284236,0.4055596,-0.022863999999999995
73,"('helpless', 'self-reliant')",-0.0663281,-0.0048721,0.061456000000000004
74,"('undedicated', 'dedicated')",-0.4267675,-0.4562753,-0.029507799999999973
75,"('meek', 'impulsive')",1.2386073,1.3829039,0.1442966000000001
76,"('anxious', 'daring')",-0.2666464,-0.3910317,-0.12438529999999998
77,"('unmotivated', 'motivated')",-0.3915063,-0.3078352,0.0836711
78,"('nonresilient', 'resilient')",0.024627,0.0940725,0.06944550000000001
79,"('wavering', 'unwavering')",-0.1146367,-0.1022798,0.01235689999999999
80,"('dominated', 'dominating')",0.8654338,0.7741401,-0.09129370000000003
81,"('submissive', 'aggressive')",-0.1081342,-0.1956341,-0.0874999
82,"('poor', 'rich')",0.9376993,1.0149018,0.07720250000000006
83,"('powerless', 'powerful')",-0.4230694,-0.496111,-0.07304160000000004
84,"('inferior', 'superior')",-1.4147404,-1.4999122,-0.08517180000000013
85,"('insignificant', 'prestigious')",-0.2482203,-0.1255745,0.1226458
86,"('uninfluential', 'influential')",-1.8404837,-1.933515,-0.09303130000000004
87,"('unsuccessful', 'successful')",-0.8589454,-0.880033,-0.021087599999999984
88,"('low', 'eminent')",0.2393672,0.2294185,-0.009948700000000005
