,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",0.4909237,0.4043541,-0.08656960000000002
1,"('unfriendly', 'friendly')",0.9700275,0.9489643,-0.02106320000000006
2,"('unlikable', 'likable')",0.1208092,0.1649437,0.04413449999999999
3,"('repellent', 'pleasant')",1.3710691,1.365474,-0.005595099999999853
4,"('disliked', 'liked')",-7.625924,-7.4898787,0.13604530000000015
5,"('distant', 'outgoing')",-0.6442083,-0.7002288,-0.05602050000000003
6,"('distant', 'open')",-0.3781118,-0.4464004,-0.06828859999999998
7,"('insensitive', 'sensitive')",1.1908009,1.1584983,-0.03230259999999996
8,"('unaffectionate', 'affectionate')",0.5830317,0.5261408,-0.05689090000000008
9,"('unaffectionate', 'caring')",1.123722,1.1219649,-0.001757100000000067
10,"('unsympathetic', 'sympathetic')",1.3525684,1.384001,0.03143260000000003
11,"('unhelpful', 'helpful')",2.2294737,2.2168647,-0.01260899999999987
12,"('unsupportive', 'supportive')",-1.1379454,-1.0343441,0.10360130000000001
13,"('impolite', 'polite')",0.5142508,0.545605,0.0313542
14,"('antisocial', 'social')",0.2124407,0.2612329,0.04879219999999998
15,"('boring', 'funny')",0.2398201,0.1950453,-0.044774800000000003
16,"('unpopular', 'popular')",-1.057375,-1.0023143,0.05506069999999985
17,"('nasty', 'nice')",-0.2806254,-0.2755551,0.0050703000000000276
18,"('disagreeable', 'welcoming')",-0.2112971,-0.1807301,0.030566999999999983
19,"('inhospitable', 'hospitable')",-0.3921025,-0.3375835,0.05451900000000004
20,"('rough', 'thoughtful')",0.4156192,0.3079903,-0.10762890000000003
21,"('immoral', 'moral')",0.3649759,0.4809818,0.1160059
22,"('untrustworthy', 'trustworthy')",0.3124378,0.3375896,0.025151800000000002
23,"('insincere', 'sincere')",6.7050951,6.6247402,-0.08035490000000056
24,"('dishonest', 'honest')",1.6657413,1.7552222,0.08948089999999986
25,"('egoistic', 'altruistic')",0.5358755,0.4972139,-0.03866159999999996
26,"('hardhearted', 'benevolent')",0.3122018,0.2794595,-0.032742299999999946
27,"('hardhearted', 'softhearted')",1.55463,1.3370203,-0.2176096999999999
28,"('disloyal', 'loyal')",0.8452847,0.8216585,-0.02362620000000004
29,"('unfair', 'fair')",-0.1225155,-0.2210676,-0.0985521
30,"('intolerant', 'tolerant')",0.9621666,0.9989748,0.03680820000000007
31,"('evil', 'good')",-1.3950674,-1.3578246,0.03724280000000002
32,"('unkind', 'kind')",0.8492032,0.8762037,0.027000499999999983
33,"('wrong', 'right')",-0.4617544,-0.4281044,0.03365000000000001
34,"('mean', 'honorable')",4.8366638,4.8491151,0.012451299999999499
35,"('corrupt', 'incorrupt')",-1.3357109,-1.3682728,-0.03256189999999992
36,"('hostile', 'amicable')",-1.2536262,-1.3243823,-0.07075609999999988
37,"('fake', 'genuine')",0.8758363,0.8354757,-0.04036059999999997
38,"('untruthful', 'truthful')",-0.1186211,-0.0885552,0.030065899999999993
39,"('exploitative', 'cooperative')",0.1966517,0.2271473,0.030495599999999984
40,"('stingy', 'generous')",-0.9477832,-0.9992749,-0.05149169999999992
41,"('unforgiving', 'forgiving')",0.2677166,0.2585142,-0.0092024
42,"('unreliable', 'reliable')",-2.082469,-2.0150684,0.06740060000000003
43,"('irresponsible', 'responsible')",1.2308524,1.1714693,-0.05938310000000002
44,"('prejudiced', 'unprejudiced')",-1.1293425,-1.2279276,-0.09858509999999998
45,"('incompetent', 'competent')",0.3462403,0.3020817,-0.04415859999999999
46,"('uncompetitive', 'competitive')",-0.4089755,-0.3505245,0.058450999999999975
47,"('stupid', 'smart')",5.2877198,5.2012816,-0.08643819999999991
48,"('unintelligent', 'intelligent')",0.5139213,0.5000771,-0.013844199999999973
49,"('unable', 'able')",-0.4580616,-0.3973468,0.06071480000000001
50,"('clumsy', 'skillful')",-0.6205907,-0.5980483,0.022542400000000073
51,"('uneducated', 'educated')",1.012548,1.053568,0.041020000000000056
52,"('irrational', 'rational')",-0.6460211,-0.771695,-0.1256739
53,"('uncreative', 'creative')",-0.0983772,-0.0735509,0.024826299999999996
54,"('incapable', 'capable')",1.2311227,1.3682719,0.13714920000000008
55,"('incompetent', 'clever')",1.3047437,1.2852241,-0.01951959999999997
56,"('impractical', 'practical')",0.5894629,0.6401117,0.05064879999999994
57,"('unimaginative', 'imaginative')",-2.4476556,-2.3829554,0.06470019999999987
58,"('undiscriminating', 'discriminating')",0.0195236,-0.05977,-0.07929359999999999
59,"('foolish', 'wise')",-0.4540981,-0.4431542,0.010943900000000006
60,"('inefficient', 'efficient')",1.2397155,1.216754,-0.02296150000000008
61,"('illogical', 'logical')",0.3436618,0.2154604,-0.12820140000000002
62,"('incompetent', 'brilliant')",1.55623,1.5970996,0.04086959999999995
63,"('unperceptive', 'insightful')",0.6812353,0.7379738,0.056738500000000025
64,"('shy', 'confident')",-5.4671253,-5.2737028,0.1934225000000005
65,"('insecure', 'secure')",1.1215923,1.104437,-0.017155300000000206
66,"('inactive', 'active')",-0.747334,-0.7543344,-0.007000399999999907
67,"('doubtful', 'determined')",-0.8363444,-0.8119726,0.024371799999999944
68,"('dependent', 'independent')",-0.589126,-0.643255,-0.05412899999999998
69,"('lazy', 'industrious')",-2.1566464,-2.1598128,-0.0031664000000000136
70,"('lethargic', 'energetic')",1.7617912,1.7006624,-0.061128800000000094
71,"('diffident', 'self-confident')",-0.2835056,-0.2486885,0.03481710000000002
72,"('unambitious', 'ambitious')",0.7781411,0.8163544,0.038213300000000006
73,"('helpless', 'self-reliant')",-2.5787399,-2.556443,0.022296900000000175
74,"('undedicated', 'dedicated')",0.035343,-0.0540165,-0.08935950000000001
75,"('meek', 'impulsive')",-0.8437896,-0.7724403,0.07134930000000006
76,"('anxious', 'daring')",1.0256958,0.9704282,-0.05526760000000008
77,"('unmotivated', 'motivated')",-1.0798353,-0.9604727,0.1193626000000001
78,"('nonresilient', 'resilient')",-0.6642245,-0.6865865,-0.022361999999999993
79,"('wavering', 'unwavering')",-0.6427177,-0.6551001,-0.012382400000000016
80,"('dominated', 'dominating')",0.2336501,0.2426141,0.008964
81,"('submissive', 'aggressive')",0.7020406,0.7821873,0.08014670000000002
82,"('poor', 'rich')",5.9364758,5.8750417,-0.06143410000000049
83,"('powerless', 'powerful')",-0.7988929,-0.7828421,0.01605080000000003
84,"('inferior', 'superior')",-0.010219,-0.001211,0.009008
85,"('insignificant', 'prestigious')",-2.0302079,-2.0207782,0.009429700000000096
86,"('uninfluential', 'influential')",0.5770204,0.596581,0.01956060000000004
87,"('unsuccessful', 'successful')",-0.1930772,-0.1261334,0.0669438
88,"('low', 'eminent')",-0.2599918,-0.1871925,0.07279929999999998
