,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",-0.0816304,-0.2576265,-0.1759961
1,"('unfriendly', 'friendly')",-0.3158003,-0.470752,-0.15495170000000003
2,"('unlikable', 'likable')",0.2357778,0.3069469,0.07116910000000001
3,"('repellent', 'pleasant')",-0.2708079,-0.2228985,0.04790939999999999
4,"('disliked', 'liked')",-1.3323976,-1.3533972,-0.020999600000000118
5,"('distant', 'outgoing')",0.0839882,0.1155794,0.0315912
6,"('distant', 'open')",0.0576543,0.0720397,0.0143854
7,"('insensitive', 'sensitive')",0.0019433,-0.0035649,-0.0055082
8,"('unaffectionate', 'affectionate')",-0.150823,-0.2301696,-0.07934659999999999
9,"('unaffectionate', 'caring')",0.1303063,0.0410568,-0.08924950000000001
10,"('unsympathetic', 'sympathetic')",-0.5442191,-0.6710233,-0.12680420000000003
11,"('unhelpful', 'helpful')",-0.1042044,-0.1726691,-0.06846469999999999
12,"('unsupportive', 'supportive')",0.0165622,0.0718657,0.055303500000000005
13,"('impolite', 'polite')",0.021293,-0.0180331,-0.0393261
14,"('antisocial', 'social')",-0.1269755,-0.1121775,0.014797999999999992
15,"('boring', 'funny')",-0.0766232,-0.1247881,-0.0481649
16,"('unpopular', 'popular')",-0.2537627,-0.2338343,0.019928400000000013
17,"('nasty', 'nice')",-0.5949594,-0.5596833,0.03527610000000003
18,"('disagreeable', 'welcoming')",-0.4378097,-0.385869,0.051940700000000006
19,"('inhospitable', 'hospitable')",-0.0718513,-0.0866786,-0.014827299999999988
20,"('rough', 'thoughtful')",0.1760033,0.2185082,0.04250490000000001
21,"('immoral', 'moral')",-0.4278726,-0.4835611,-0.05568850000000003
22,"('untrustworthy', 'trustworthy')",-0.5693728,-0.5439448,0.025428000000000006
23,"('insincere', 'sincere')",0.6494179,0.533293,-0.11612489999999998
24,"('dishonest', 'honest')",-0.12557,-0.1405823,-0.015012300000000006
25,"('egoistic', 'altruistic')",0.0452182,0.0391332,-0.006085
26,"('hardhearted', 'benevolent')",0.4322703,0.2915471,-0.1407232
27,"('hardhearted', 'softhearted')",-0.3173275,-0.2428375,0.07448999999999997
28,"('disloyal', 'loyal')",-0.6400578,-0.8552071,-0.2151493
29,"('unfair', 'fair')",-0.1026788,-0.1271592,-0.0244804
30,"('intolerant', 'tolerant')",0.2604395,0.1855428,-0.07489669999999998
31,"('evil', 'good')",-0.8137481,-0.7907784,0.022969699999999982
32,"('unkind', 'kind')",-0.4311119,-0.506613,-0.07550109999999999
33,"('wrong', 'right')",0.3877645,0.4168584,0.029093900000000006
34,"('mean', 'honorable')",1.2053792,1.2126908,0.007311599999999974
35,"('corrupt', 'incorrupt')",0.0489337,0.0538577,0.004924000000000005
36,"('hostile', 'amicable')",-0.4643731,-0.5734501,-0.10907699999999998
37,"('fake', 'genuine')",0.3698225,0.357698,-0.012124499999999983
38,"('untruthful', 'truthful')",-0.5109329,-0.5535267,-0.042593800000000015
39,"('exploitative', 'cooperative')",-0.0884953,0.0091564,0.0976517
40,"('stingy', 'generous')",-0.5481696,-0.5233292,0.024840399999999985
41,"('unforgiving', 'forgiving')",-0.7478796,-0.7813429,-0.033463299999999974
42,"('unreliable', 'reliable')",-0.5301512,-0.3932732,0.13687800000000006
43,"('irresponsible', 'responsible')",-0.2056946,-0.173722,0.03197260000000002
44,"('prejudiced', 'unprejudiced')",-1.3048884,-1.2146054,0.09028300000000011
45,"('incompetent', 'competent')",0.019826,-0.0862722,-0.10609819999999999
46,"('uncompetitive', 'competitive')",0.0465541,-0.0233132,-0.0698673
47,"('stupid', 'smart')",0.8116428,0.8555801,0.04393729999999996
48,"('unintelligent', 'intelligent')",-0.671953,-0.7934085,-0.12145549999999994
49,"('unable', 'able')",-0.4111365,-0.3685148,0.04262170000000004
50,"('clumsy', 'skillful')",1.0091191,1.0257703,0.016651200000000088
51,"('uneducated', 'educated')",0.5751167,0.4173575,-0.15775920000000004
52,"('irrational', 'rational')",-0.3744909,-0.4300167,-0.05552579999999996
53,"('uncreative', 'creative')",-0.6357789,-0.6471049,-0.011325999999999947
54,"('incapable', 'capable')",0.0951301,0.05232,-0.0428101
55,"('incompetent', 'clever')",-0.1131877,-0.1993631,-0.08617539999999999
56,"('impractical', 'practical')",-0.1249781,-0.1548689,-0.02989080000000001
57,"('unimaginative', 'imaginative')",-1.3050918,-1.3957998,-0.09070800000000001
58,"('undiscriminating', 'discriminating')",-0.0175743,-0.0804554,-0.0628811
59,"('foolish', 'wise')",0.4356703,0.435289,-0.00038130000000002884
60,"('inefficient', 'efficient')",0.0026321,0.0147336,0.0121015
61,"('illogical', 'logical')",0.0569521,-0.0167792,-0.0737313
