,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",0.3881201,0.283017,-0.1051031
1,"('unfriendly', 'friendly')",0.2841005,0.2407362,-0.04336429999999997
2,"('unlikable', 'likable')",0.8332953,0.8659219,0.03262660000000006
3,"('repellent', 'pleasant')",-0.0884277,0.0001492,0.0885769
4,"('disliked', 'liked')",-2.3683419,-2.3661762,0.002165699999999937
5,"('distant', 'outgoing')",-0.8767514,-0.9000419,-0.023290499999999992
6,"('distant', 'open')",-0.9287107,-0.9468399,-0.018129199999999956
7,"('insensitive', 'sensitive')",0.721826,0.7741793,0.05235330000000005
8,"('unaffectionate', 'affectionate')",-0.8351846,-0.9043283,-0.06914369999999992
9,"('unaffectionate', 'caring')",0.3258132,0.3555876,0.02977439999999998
10,"('unsympathetic', 'sympathetic')",0.3503104,0.4221475,0.07183709999999999
11,"('unhelpful', 'helpful')",1.2502823,1.3010057,0.05072339999999986
12,"('unsupportive', 'supportive')",0.5595671,0.7139687,0.15440160000000003
13,"('impolite', 'polite')",0.5447269,0.4960156,-0.04871130000000001
14,"('antisocial', 'social')",0.3259448,0.3164031,-0.009541699999999986
15,"('boring', 'funny')",0.2617736,0.1361999,-0.12557369999999998
16,"('unpopular', 'popular')",-0.8600388,-0.8413385,0.018700300000000003
17,"('nasty', 'nice')",-0.4933019,-0.4615058,0.031796099999999994
18,"('disagreeable', 'welcoming')",-0.0107465,0.0076219,0.0183684
19,"('inhospitable', 'hospitable')",-0.3544203,-0.3678878,-0.013467499999999966
20,"('rough', 'thoughtful')",0.3416729,0.400723,0.059050099999999994
21,"('immoral', 'moral')",1.4954228,1.5158768,0.020453999999999972
22,"('untrustworthy', 'trustworthy')",0.4686935,0.4333809,-0.03531259999999997
23,"('insincere', 'sincere')",3.0295902,3.0021618,-0.027428399999999797
24,"('dishonest', 'honest')",0.9538456,0.9581943,0.004348700000000094
25,"('egoistic', 'altruistic')",0.2674596,0.219613,-0.04784660000000002
26,"('hardhearted', 'benevolent')",0.9029433,0.8377531,-0.06519019999999998
27,"('hardhearted', 'softhearted')",0.6221577,0.6444133,0.02225559999999993
28,"('disloyal', 'loyal')",0.2826224,0.2281901,-0.05443229999999999
