,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",1.1257545,1.0412863,-0.08446819999999988
1,"('unfriendly', 'friendly')",0.353471,0.2496766,-0.10379439999999998
2,"('unlikable', 'likable')",0.8246945,0.8774706,0.05277609999999999
3,"('repellent', 'pleasant')",0.972212,1.1223241,0.15011209999999997
4,"('disliked', 'liked')",-2.5516451,-2.6580721,-0.10642700000000005
5,"('distant', 'outgoing')",-0.8067166,-0.9569337,-0.1502171
6,"('distant', 'open')",-0.7578267,-0.8693905,-0.11156379999999999
7,"('insensitive', 'sensitive')",1.3362195,1.4289921,0.0927726000000002
8,"('unaffectionate', 'affectionate')",-0.2048692,-0.321221,-0.11635179999999998
9,"('unaffectionate', 'caring')",0.8410096,0.8052322,-0.03577740000000007
10,"('unsympathetic', 'sympathetic')",1.2169676,1.3380994,0.1211317999999999
11,"('unhelpful', 'helpful')",1.1577125,1.2193766,0.0616641
12,"('unsupportive', 'supportive')",0.5513105,0.6365735,0.08526299999999998
13,"('impolite', 'polite')",1.1167976,1.1096829,-0.007114700000000029
14,"('antisocial', 'social')",1.0133693,1.0186539,0.005284599999999973
15,"('boring', 'funny')",0.0546307,-0.0751148,-0.12974549999999999
16,"('unpopular', 'popular')",-0.8684926,-0.8576224,0.010870199999999941
17,"('nasty', 'nice')",-0.3819489,-0.3959934,-0.014044500000000015
18,"('disagreeable', 'welcoming')",-0.2688642,-0.2184095,0.05045469999999999
19,"('inhospitable', 'hospitable')",-0.7382725,-0.8103595,-0.07208700000000001
20,"('rough', 'thoughtful')",0.305045,0.4239934,0.11894840000000001
21,"('immoral', 'moral')",0.8120497,0.9334887,0.12143899999999996
22,"('untrustworthy', 'trustworthy')",0.9614324,1.0361898,0.07475740000000008
23,"('insincere', 'sincere')",3.1005517,3.1510031,0.050451400000000035
24,"('dishonest', 'honest')",1.2189489,1.2599504,0.04100149999999991
25,"('egoistic', 'altruistic')",0.5045618,0.4527903,-0.05177149999999997
26,"('hardhearted', 'benevolent')",0.6212272,0.5123769,-0.10885029999999996
27,"('hardhearted', 'softhearted')",1.171046,1.1910332,0.019987199999999872
28,"('disloyal', 'loyal')",0.6922599,0.5777656,-0.11449430000000005
29,"('unfair', 'fair')",-0.331722,-0.4674718,-0.13574979999999998
30,"('intolerant', 'tolerant')",1.3469288,1.3842068,0.037278000000000144
31,"('evil', 'good')",-1.2061281,-1.3542522,-0.14812409999999998
32,"('unkind', 'kind')",0.951108,0.9336532,-0.017454799999999993
33,"('wrong', 'right')",-0.3255414,-0.3875509,-0.062009499999999995
34,"('mean', 'honorable')",2.037852,2.1230243,0.08517229999999998
35,"('corrupt', 'incorrupt')",-1.4822898,-1.63645,-0.15416019999999997
36,"('hostile', 'amicable')",-1.7064838,-1.8896077,-0.1831239
37,"('fake', 'genuine')",0.4236558,0.4366649,0.013009099999999996
38,"('untruthful', 'truthful')",0.2297136,0.2364863,0.00677270000000002
39,"('exploitative', 'cooperative')",1.1411203,1.1875779,0.04645759999999988
40,"('stingy', 'generous')",0.6288384,0.6846963,0.055857900000000016
41,"('unforgiving', 'forgiving')",0.8105603,0.7689958,-0.041564500000000004
42,"('unreliable', 'reliable')",-0.304795,-0.201425,0.10336999999999999
43,"('irresponsible', 'responsible')",1.1752003,1.2921099,0.11690960000000006
44,"('prejudiced', 'unprejudiced')",-1.4707359,-1.4672356,0.0035003000000000117
45,"('incompetent', 'competent')",1.3748774,1.3488054,-0.026071999999999873
46,"('uncompetitive', 'competitive')",1.2620073,1.4159114,0.15390409999999988
47,"('stupid', 'smart')",2.2702277,2.2776804,0.007452699999999979
48,"('unintelligent', 'intelligent')",0.3515479,0.3848127,0.03326479999999998
49,"('unable', 'able')",-0.5893551,-0.5511718,0.03818330000000003
50,"('clumsy', 'skillful')",-0.5789484,-0.5626128,0.016335600000000006
51,"('uneducated', 'educated')",1.0360961,1.0304448,-0.005651300000000026
52,"('irrational', 'rational')",-1.4299726,-1.6489828,-0.21901020000000004
53,"('uncreative', 'creative')",0.0578853,0.102756,0.0448707
54,"('incapable', 'capable')",-0.1377942,-0.1803933,-0.0425991
55,"('incompetent', 'clever')",1.36636,1.4839193,0.11755929999999992
56,"('impractical', 'practical')",1.1030019,1.1871967,0.08419480000000013
57,"('unimaginative', 'imaginative')",-0.5556693,-0.5485992,0.007070100000000079
58,"('undiscriminating', 'discriminating')",0.4618555,0.458381,-0.0034744999999999915
59,"('foolish', 'wise')",-0.6356861,-0.7567738,-0.12108770000000002
60,"('inefficient', 'efficient')",1.7088115,1.8937116,0.18490010000000012
61,"('illogical', 'logical')",0.3670939,0.2762913,-0.09080259999999996
62,"('incompetent', 'brilliant')",1.5920456,1.7842887,0.1922431
63,"('unperceptive', 'insightful')",1.2899753,1.3481455,0.05817019999999995
64,"('shy', 'confident')",-2.1462031,-2.1238381,0.02236500000000019
65,"('insecure', 'secure')",0.7589632,0.7902673,0.03130410000000006
66,"('inactive', 'active')",-0.383124,-0.47957,-0.09644599999999998
67,"('doubtful', 'determined')",-0.1945745,-0.2323408,-0.037766299999999975
68,"('dependent', 'independent')",-0.0711893,-0.07484,-0.0036507000000000067
69,"('lazy', 'industrious')",-1.2667557,-1.3337672,-0.0670115
70,"('lethargic', 'energetic')",1.7238798,1.8206508,0.09677099999999994
71,"('diffident', 'self-confident')",0.4984036,0.3892582,-0.1091454
72,"('unambitious', 'ambitious')",0.1957755,0.2590169,0.0632414
73,"('helpless', 'self-reliant')",-0.7884654,-0.7229031,0.06556229999999996
74,"('undedicated', 'dedicated')",1.1570025,1.1776197,0.020617200000000002
75,"('meek', 'impulsive')",-0.9110652,-0.8968421,0.014223100000000044
76,"('anxious', 'daring')",1.2006899,1.3443,0.14361010000000007
77,"('unmotivated', 'motivated')",-0.130403,-0.0297589,0.10064409999999999
78,"('nonresilient', 'resilient')",0.236727,0.3468727,0.11014569999999999
79,"('wavering', 'unwavering')",-0.7235715,-0.8743787,-0.15080719999999992
80,"('dominated', 'dominating')",0.6393233,0.7627417,0.12341839999999993
81,"('submissive', 'aggressive')",0.8652697,0.8961008,0.0308311
82,"('poor', 'rich')",2.3209213,2.375655,0.054733699999999885
83,"('powerless', 'powerful')",-0.3210963,-0.3893127,-0.06821640000000001
84,"('inferior', 'superior')",-0.2002288,-0.2740706,-0.07384179999999999
85,"('insignificant', 'prestigious')",-1.2852031,-1.4195321,-0.13432900000000014
86,"('uninfluential', 'influential')",0.8891992,0.866031,-0.023168199999999972
87,"('unsuccessful', 'successful')",0.8679081,0.8486711,-0.01923699999999995
88,"('low', 'eminent')",-0.357711,-0.3425732,0.015137799999999979
