,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",0.3110218,0.1710637,-0.1399581
1,"('unfriendly', 'friendly')",0.2091582,0.1316819,-0.0774763
2,"('unlikable', 'likable')",0.6840116,0.6816621,-0.0023495000000000044
3,"('repellent', 'pleasant')",0.2587689,0.294003,0.03523409999999999
4,"('disliked', 'liked')",-2.3586939,-2.3998235,-0.0411296000000001
5,"('distant', 'outgoing')",-0.7637586,-0.8185406,-0.054782
6,"('distant', 'open')",-1.1830669,-1.2355947,-0.05252780000000001
7,"('insensitive', 'sensitive')",1.0788157,1.0574378,-0.02137790000000006
8,"('unaffectionate', 'affectionate')",-0.5670036,-0.6243973,-0.05739369999999999
9,"('unaffectionate', 'caring')",0.5026053,0.489976,-0.01262930000000001
10,"('unsympathetic', 'sympathetic')",0.0456567,-0.0231948,-0.06885150000000001
11,"('unhelpful', 'helpful')",1.0673512,1.053868,-0.013483200000000028
12,"('unsupportive', 'supportive')",0.1848449,0.2316245,0.046779600000000005
13,"('impolite', 'polite')",0.3969731,0.3532579,-0.04371520000000001
14,"('antisocial', 'social')",0.9594828,0.9099373,-0.04954550000000002
15,"('boring', 'funny')",-0.1010108,-0.1697615,-0.06875070000000001
16,"('unpopular', 'popular')",-0.6310856,-0.6476179,-0.016532299999999944
17,"('nasty', 'nice')",-0.771608,-0.7815695,-0.009961500000000068
18,"('disagreeable', 'welcoming')",-0.6889789,-0.6890516,-7.270000000003662e-05
19,"('inhospitable', 'hospitable')",-0.992264,-1.0091134,-0.016849399999999903
20,"('rough', 'thoughtful')",0.325439,0.3643755,0.03893650000000004
21,"('immoral', 'moral')",0.8744878,0.8880628,0.013575000000000004
22,"('untrustworthy', 'trustworthy')",-0.1313038,-0.1615592,-0.030255399999999988
23,"('insincere', 'sincere')",2.572965,2.4824701,-0.09049489999999993
24,"('dishonest', 'honest')",1.1775441,1.1896263,0.012082200000000043
25,"('egoistic', 'altruistic')",0.445213,0.4272183,-0.01799470000000003
26,"('hardhearted', 'benevolent')",1.0115218,0.9340817,-0.0774400999999999
27,"('hardhearted', 'softhearted')",0.2714164,0.3003469,0.028930500000000026
28,"('disloyal', 'loyal')",0.467659,0.3795796,-0.08807939999999997
29,"('unfair', 'fair')",-0.5191571,-0.599756,-0.08059889999999992
30,"('intolerant', 'tolerant')",1.1067496,1.0945679,-0.012181699999999962
31,"('evil', 'good')",-1.3972168,-1.4061721,-0.0089553
32,"('unkind', 'kind')",0.6420318,0.6045544,-0.037477399999999994
33,"('wrong', 'right')",-0.0226665,-0.0396765,-0.017010000000000004
34,"('mean', 'honorable')",2.2681603,2.3334935,0.06533319999999998
35,"('corrupt', 'incorrupt')",-1.0309932,-1.0092842,0.02170899999999998
36,"('hostile', 'amicable')",-0.8553031,-0.9502932,-0.09499009999999997
37,"('fake', 'genuine')",0.2894989,0.2764249,-0.01307400000000003
