,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",-0.2274848,-0.3610816,-0.13359680000000002
1,"('unfriendly', 'friendly')",-1.439415,-1.4361123,0.0033026999999998807
2,"('unlikable', 'likable')",0.0672723,0.0423024,-0.024969899999999996
3,"('repellent', 'pleasant')",0.0387261,0.0037598,-0.0349663
4,"('disliked', 'liked')",-2.5614798,-2.6253589,-0.0638791000000003
5,"('distant', 'outgoing')",-1.5113845,-1.4752918,0.03609269999999998
6,"('distant', 'open')",-1.3621084,-1.2742291,0.08787930000000022
7,"('insensitive', 'sensitive')",-0.1795754,-0.1848778,-0.005302400000000013
8,"('unaffectionate', 'affectionate')",-2.3767552,-2.4282645,-0.0515093000000002
9,"('unaffectionate', 'caring')",-2.3510395,-2.3405083,0.010531199999999963
10,"('unsympathetic', 'sympathetic')",-1.2414386,-1.3176298,-0.07619120000000001
11,"('unhelpful', 'helpful')",0.235143,0.2110555,-0.024087499999999984
12,"('unsupportive', 'supportive')",-1.7760801,-1.7261627,0.0499174
13,"('impolite', 'polite')",0.2866343,0.2343694,-0.0522649
14,"('antisocial', 'social')",1.0272728,0.950525,-0.07674780000000003
15,"('boring', 'funny')",0.3710659,0.2503353,-0.12073060000000002
16,"('unpopular', 'popular')",-0.609024,-0.5829384,0.026085600000000042
17,"('nasty', 'nice')",-0.5597348,-0.578259,-0.01852419999999999
18,"('disagreeable', 'welcoming')",-0.1441701,-0.032974,0.11119609999999999
19,"('inhospitable', 'hospitable')",-1.5128247,-1.4921898,0.0206348999999999
20,"('rough', 'thoughtful')",0.4869921,0.446301,-0.04069109999999998
21,"('immoral', 'moral')",0.627941,0.5781889,-0.049752099999999966
22,"('untrustworthy', 'trustworthy')",1.2494847,1.2666653,0.0171806000000001
23,"('insincere', 'sincere')",1.3986394,1.271773,-0.12686639999999993
24,"('dishonest', 'honest')",-0.1967335,-0.2027381,-0.006004599999999999
25,"('egoistic', 'altruistic')",-0.596346,-0.5445043,0.05184169999999999
26,"('hardhearted', 'benevolent')",0.1183462,-0.0031048,-0.121451
27,"('hardhearted', 'softhearted')",-0.3164761,-0.3898626,-0.07338650000000002
28,"('disloyal', 'loyal')",-1.0995417,-1.1475159,-0.047974199999999856
29,"('unfair', 'fair')",-0.207259,-0.2841807,-0.07692170000000001
30,"('intolerant', 'tolerant')",0.3143899,0.3028465,-0.011543399999999981
31,"('evil', 'good')",-1.0368508,-1.0074703,0.02938050000000003
32,"('unkind', 'kind')",0.2323156,0.1783166,-0.05399900000000002
33,"('wrong', 'right')",-0.4485023,-0.4112862,0.03721610000000003
34,"('mean', 'honorable')",1.7636892,1.8703697,0.10668049999999996
35,"('corrupt', 'incorrupt')",-0.8866498,-0.8516041,0.03504570000000007
36,"('hostile', 'amicable')",-0.415263,-0.3534759,0.061787099999999984
37,"('fake', 'genuine')",-0.7731045,-0.8433283,-0.07022380000000006
38,"('untruthful', 'truthful')",-0.8393614,-0.8493052,-0.009943799999999947
39,"('exploitative', 'cooperative')",0.2801641,0.3843503,0.10418619999999995
40,"('stingy', 'generous')",-0.5774862,-0.583847,-0.006360800000000055
41,"('unforgiving', 'forgiving')",-0.099937,-0.1076696,-0.007732600000000006
42,"('unreliable', 'reliable')",0.1441276,0.1797906,0.035663
43,"('irresponsible', 'responsible')",-0.6687029,-0.7015349,-0.03283199999999997
44,"('prejudiced', 'unprejudiced')",0.4293435,0.5040848,0.07474130000000001
45,"('incompetent', 'competent')",-0.4457017,-0.5633665,-0.11766480000000001
46,"('uncompetitive', 'competitive')",-0.3542756,-0.3879011,-0.033625499999999975
47,"('stupid', 'smart')",2.000356,2.0205408,0.020184800000000003
48,"('unintelligent', 'intelligent')",-0.4631841,-0.6168066,-0.1536225
49,"('unable', 'able')",-0.8966729,-0.9048411,-0.008168199999999959
50,"('clumsy', 'skillful')",0.2994853,0.2730911,-0.026394200000000034
51,"('uneducated', 'educated')",0.9798259,0.8470329,-0.13279300000000005
52,"('irrational', 'rational')",-1.3310667,-1.3717136,-0.04064690000000004
53,"('uncreative', 'creative')",-1.6535949,-1.6178561,0.03573880000000007
54,"('incapable', 'capable')",-0.5669025,-0.5464372,0.02046530000000002
55,"('incompetent', 'clever')",0.4703778,0.3768237,-0.09355410000000003
56,"('impractical', 'practical')",0.3154032,0.2471051,-0.0682981
57,"('unimaginative', 'imaginative')",-1.650848,-1.6651069,-0.014258899999999963
58,"('undiscriminating', 'discriminating')",0.2237715,0.1180571,-0.10571440000000001
59,"('foolish', 'wise')",-0.7393837,-0.7296992,0.009684499999999985
60,"('inefficient', 'efficient')",0.9323574,0.9142683,-0.01808909999999997
