,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",-0.4258582,-0.6178993,-0.19204110000000002
1,"('unfriendly', 'friendly')",0.4879298,0.3700323,-0.11789750000000004
2,"('unlikable', 'likable')",0.4442011,0.5032428,0.059041699999999975
3,"('repellent', 'pleasant')",-0.1199018,-0.1178398,0.0020620000000000083
4,"('disliked', 'liked')",-1.7702138,-1.7762625,-0.006048700000000018
5,"('distant', 'outgoing')",-0.266371,-0.2917147,-0.02534369999999997
6,"('distant', 'open')",-0.454327,-0.4606596,-0.0063326000000000215
7,"('insensitive', 'sensitive')",0.5345652,0.5212111,-0.013354099999999924
8,"('unaffectionate', 'affectionate')",-0.2571094,-0.3046542,-0.0475448
9,"('unaffectionate', 'caring')",0.1990576,0.1642019,-0.03485569999999999
10,"('unsympathetic', 'sympathetic')",-0.6467023,-0.7593184,-0.1126161
11,"('unhelpful', 'helpful')",0.5850012,0.5473186,-0.03768260000000001
12,"('unsupportive', 'supportive')",-0.4850305,-0.4401641,0.04486639999999997
13,"('impolite', 'polite')",0.0656327,-0.0697661,-0.13539879999999999
14,"('antisocial', 'social')",0.0546441,-0.025741,-0.0803851
15,"('boring', 'funny')",0.4887076,0.4006362,-0.08807140000000002
16,"('unpopular', 'popular')",0.1410371,0.156319,0.015281900000000015
17,"('nasty', 'nice')",0.0296128,-0.0094868,-0.0390996
18,"('disagreeable', 'welcoming')",-0.363092,-0.3109876,0.05210440000000005
19,"('inhospitable', 'hospitable')",-0.4749208,-0.5062975,-0.03137669999999998
20,"('rough', 'thoughtful')",0.3588068,0.3921107,0.0333039
21,"('immoral', 'moral')",-0.2534479,-0.2938878,-0.04043989999999997
22,"('untrustworthy', 'trustworthy')",-0.0297909,-0.0669862,-0.0371953
23,"('insincere', 'sincere')",2.1842078,2.0619297,-0.12227809999999995
24,"('dishonest', 'honest')",0.5438761,0.5054143,-0.03846179999999999
25,"('egoistic', 'altruistic')",0.8430392,0.862654,0.019614800000000043
26,"('hardhearted', 'benevolent')",0.6881011,0.579173,-0.10892809999999997
27,"('hardhearted', 'softhearted')",0.2659497,0.2675122,0.0015624999999999667
28,"('disloyal', 'loyal')",-0.0052956,-0.1390657,-0.13377009999999998
29,"('unfair', 'fair')",-0.1484587,-0.229389,-0.08093030000000001
30,"('intolerant', 'tolerant')",0.6553882,0.5662304,-0.08915779999999995
31,"('evil', 'good')",-0.2772631,-0.2330757,0.04418739999999999
32,"('unkind', 'kind')",0.1051886,0.0429392,-0.062249399999999996
33,"('wrong', 'right')",0.6397576,0.6444707,0.004713099999999915
34,"('mean', 'honorable')",2.3053116,2.3555536,0.0502419999999999
35,"('corrupt', 'incorrupt')",0.2871499,0.3095235,0.022373599999999993
36,"('hostile', 'amicable')",-0.1340609,-0.1934781,-0.059417199999999976
37,"('fake', 'genuine')",0.1742921,0.1871272,0.012835099999999988
38,"('untruthful', 'truthful')",-0.1528223,-0.1584785,-0.0056562
39,"('exploitative', 'cooperative')",0.6118784,0.6380872,0.02620879999999992
40,"('stingy', 'generous')",-0.1009576,-0.0790098,0.02194779999999999
41,"('unforgiving', 'forgiving')",0.3671635,0.2984615,-0.06870199999999999
42,"('unreliable', 'reliable')",-1.6138896,-1.5436469,0.0702427000000001
43,"('irresponsible', 'responsible')",-0.3021331,-0.3432062,-0.04107310000000003
44,"('prejudiced', 'unprejudiced')",-0.7440752,-0.7082023,0.035872900000000096
45,"('incompetent', 'competent')",0.1131435,0.00636,-0.10678349999999999
46,"('uncompetitive', 'competitive')",-0.5752022,-0.6561415,-0.08093930000000005
47,"('stupid', 'smart')",2.2201102,2.2140167,-0.006093499999999974
48,"('unintelligent', 'intelligent')",0.3632609,0.246028,-0.1172329
49,"('unable', 'able')",-0.2892485,-0.2472491,0.04199940000000002
50,"('clumsy', 'skillful')",0.1309823,0.195607,0.06462470000000001
51,"('uneducated', 'educated')",0.3797435,0.2619739,-0.11776960000000003
