,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",-0.1115997,-0.2214528,-0.10985310000000001
1,"('unfriendly', 'friendly')",1.1233989,1.0305626,-0.09283629999999987
2,"('unlikable', 'likable')",0.0904314,0.0762521,-0.014179299999999992
3,"('repellent', 'pleasant')",-0.2833085,-0.2662622,0.017046300000000014
4,"('disliked', 'liked')",-3.7285548,-3.7634395,-0.0348847000000001
5,"('distant', 'outgoing')",0.0978684,-0.0091697,-0.1070381
6,"('distant', 'open')",0.5204852,0.4559037,-0.06458149999999996
7,"('insensitive', 'sensitive')",0.2900919,0.300074,0.009982099999999994
8,"('unaffectionate', 'affectionate')",0.3127764,0.2422857,-0.07049070000000002
9,"('unaffectionate', 'caring')",0.757435,0.7278205,-0.029614499999999988
10,"('unsympathetic', 'sympathetic')",-1.1812976,-1.1932894,-0.011991800000000108
11,"('unhelpful', 'helpful')",0.9556287,0.9736312,0.018002500000000032
12,"('unsupportive', 'supportive')",-1.0118037,-0.992974,0.01882969999999995
13,"('impolite', 'polite')",-0.1470713,-0.2138035,-0.06673220000000002
14,"('antisocial', 'social')",-0.7413677,-0.7555922,-0.014224500000000084
15,"('boring', 'funny')",0.583171,0.4796308,-0.10354019999999997
16,"('unpopular', 'popular')",0.3384929,0.3195553,-0.0189376
17,"('nasty', 'nice')",-0.3774608,-0.393804,-0.016343200000000002
18,"('disagreeable', 'welcoming')",-0.7017428,-0.6893789,0.012363899999999983
19,"('inhospitable', 'hospitable')",-0.6087953,-0.6287688,-0.019973499999999977
20,"('rough', 'thoughtful')",0.4359124,0.4889786,0.05306620000000001
21,"('immoral', 'moral')",-1.2628893,-1.2393054,0.023583900000000213
22,"('untrustworthy', 'trustworthy')",-0.8524953,-0.849927,0.002568299999999968
23,"('insincere', 'sincere')",3.2292839,3.1200449,-0.10923900000000009
24,"('dishonest', 'honest')",0.2735553,0.2691716,-0.00438369999999999
25,"('egoistic', 'altruistic')",1.0689699,1.0052492,-0.06372069999999996
26,"('hardhearted', 'benevolent')",0.5700767,0.5086581,-0.06141859999999999
27,"('hardhearted', 'softhearted')",0.6350797,0.5950393,-0.040040399999999976
28,"('disloyal', 'loyal')",-0.344507,-0.3914259,-0.046918899999999986
29,"('unfair', 'fair')",-0.3438099,-0.4373478,-0.09353790000000001
30,"('intolerant', 'tolerant')",0.1134166,0.0996951,-0.013721500000000011
31,"('evil', 'good')",-0.5483489,-0.598722,-0.05037309999999995
32,"('unkind', 'kind')",0.3319705,0.2699605,-0.06201000000000001
33,"('wrong', 'right')",-0.1730467,-0.2437338,-0.0706871
34,"('mean', 'honorable')",3.6657605,3.7131657,0.04740519999999959
35,"('corrupt', 'incorrupt')",-0.0393115,-0.0582405,-0.018929
36,"('hostile', 'amicable')",0.5549027,0.4498961,-0.10500659999999995
37,"('fake', 'genuine')",-0.6378051,-0.6355075,0.0022976000000000107
38,"('untruthful', 'truthful')",0.0326766,0.0278809,-0.0047957
39,"('exploitative', 'cooperative')",0.3151105,0.3560489,0.040938399999999986
40,"('stingy', 'generous')",-0.4975208,-0.481658,0.01586280000000001
41,"('unforgiving', 'forgiving')",-0.1107396,-0.1306115,-0.019871899999999998
42,"('unreliable', 'reliable')",-2.1560133,-2.1084699,0.047543400000000346
43,"('irresponsible', 'responsible')",-0.3146976,-0.3128253,0.001872300000000049
44,"('prejudiced', 'unprejudiced')",-1.1560502,-1.1345004,0.02154979999999984
45,"('incompetent', 'competent')",-0.9429672,-0.9661515,-0.023184300000000047
46,"('uncompetitive', 'competitive')",-0.4367136,-0.439324,-0.0026104000000000127
47,"('stupid', 'smart')",3.0586145,3.0202863,-0.038328200000000034
48,"('unintelligent', 'intelligent')",0.2722423,0.2587006,-0.01354169999999999
49,"('unable', 'able')",-0.554702,-0.5213248,0.033377199999999996
50,"('clumsy', 'skillful')",-0.1130476,-0.1168995,-0.0038519000000000053
51,"('uneducated', 'educated')",0.3354556,0.2595356,-0.07592000000000004
52,"('irrational', 'rational')",-0.3702883,-0.5328427,-0.1625544
53,"('uncreative', 'creative')",0.0965923,0.0729418,-0.023650500000000005
54,"('incapable', 'capable')",0.6617397,0.5996039,-0.062135800000000074
55,"('incompetent', 'clever')",-0.0654717,-0.0463049,0.01916679999999999
56,"('impractical', 'practical')",-0.3641232,-0.3538219,0.010301299999999958
57,"('unimaginative', 'imaginative')",-2.1531321,-2.1913154,-0.03818330000000003
58,"('undiscriminating', 'discriminating')",0.3153666,0.2908068,-0.02455980000000002
59,"('foolish', 'wise')",-0.0186401,-0.0951559,-0.0765158
60,"('inefficient', 'efficient')",0.2905446,0.3379265,0.04738190000000003
61,"('illogical', 'logical')",0.0063575,-0.1153755,-0.12173300000000001
62,"('incompetent', 'brilliant')",-0.0088616,0.0444342,0.053295800000000004
63,"('unperceptive', 'insightful')",0.7363858,0.7190187,-0.01736709999999997
64,"('shy', 'confident')",-4.0587549,-4.0683596,-0.009604699999999688
65,"('insecure', 'secure')",-0.3568841,-0.4152413,-0.0583572
66,"('inactive', 'active')",-0.1965324,-0.2842622,-0.08772980000000002
67,"('doubtful', 'determined')",-0.8812707,-0.8820296,-0.0007589000000000068
68,"('dependent', 'independent')",-0.7197113,-0.7549175,-0.035206199999999965
69,"('lazy', 'industrious')",-0.6770783,-0.6684943,0.008584000000000036
70,"('lethargic', 'energetic')",-0.274773,-0.2886801,-0.013907100000000006
71,"('diffident', 'self-confident')",0.4117344,0.3606039,-0.05113050000000002
72,"('unambitious', 'ambitious')",-0.2822418,-0.2947088,-0.012467000000000006
73,"('helpless', 'self-reliant')",-1.1979441,-1.1250617,0.0728823999999999
74,"('undedicated', 'dedicated')",-0.198588,-0.2393879,-0.0407999
75,"('meek', 'impulsive')",0.0323427,0.0648083,0.0324656
76,"('anxious', 'daring')",0.596319,0.6111412,0.014822200000000008
77,"('unmotivated', 'motivated')",-0.9488412,-0.9124342,0.03640700000000008
78,"('nonresilient', 'resilient')",0.0867734,0.1353068,0.048533400000000004
79,"('wavering', 'unwavering')",0.0497826,0.0009041,-0.048878500000000005
80,"('dominated', 'dominating')",-0.7596323,-0.7028721,0.05676020000000004
81,"('submissive', 'aggressive')",-0.4479807,-0.4443205,0.0036602000000000023
82,"('poor', 'rich')",3.1546362,3.1478202,-0.006816000000000155
83,"('powerless', 'powerful')",-0.071518,-0.1166993,-0.04518130000000001
84,"('inferior', 'superior')",0.4144451,0.3700921,-0.04435300000000003
85,"('insignificant', 'prestigious')",0.4849819,0.4170969,-0.06788500000000003
86,"('uninfluential', 'influential')",-0.551414,-0.6434681,-0.09205410000000003
87,"('unsuccessful', 'successful')",0.5166281,0.4392763,-0.07735180000000003
88,"('low', 'eminent')",-0.2574391,-0.3007612,-0.04332210000000003
