,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",-0.5280531,-0.6521886,-0.12413549999999995
1,"('unfriendly', 'friendly')",-0.9589808,-1.0757246,-0.11674380000000006
2,"('unlikable', 'likable')",-0.525059,-0.5879893,-0.0629303
3,"('repellent', 'pleasant')",-0.6212271,-0.557719,0.06350810000000007
4,"('disliked', 'liked')",-0.1503988,-0.1928009,-0.0424021
5,"('distant', 'outgoing')",0.3509017,0.3051848,-0.045716900000000005
6,"('distant', 'open')",0.4193002,0.4205951,0.0012948999999999877
7,"('insensitive', 'sensitive')",-0.7759573,-0.7659257,0.010031599999999918
8,"('unaffectionate', 'affectionate')",-0.7326597,-0.8757669,-0.1431072
9,"('unaffectionate', 'caring')",-1.038762,-1.1625145,-0.12375249999999993
10,"('unsympathetic', 'sympathetic')",-2.8376618,-2.927384,-0.0897222000000002
11,"('unhelpful', 'helpful')",-1.3512033,-1.4842894,-0.13308609999999987
12,"('unsupportive', 'supportive')",-1.68515,-1.773456,-0.088306
13,"('impolite', 'polite')",-0.7251957,-0.7288226,-0.0036268999999999885
14,"('antisocial', 'social')",-0.4919657,-0.5792254,-0.0872597
15,"('boring', 'funny')",1.0530501,0.8981825,-0.1548676000000001
16,"('unpopular', 'popular')",0.9020665,0.9805804,0.07851390000000003
17,"('nasty', 'nice')",-0.7745352,-0.76032,0.014215199999999983
18,"('disagreeable', 'welcoming')",-0.8234215,-0.7740247,0.04939680000000002
19,"('inhospitable', 'hospitable')",-0.0508106,-0.0234699,0.0273407
20,"('rough', 'thoughtful')",-0.5000806,-0.4474217,0.05265890000000001
21,"('immoral', 'moral')",-1.2488192,-1.2092593,0.03955989999999998
22,"('untrustworthy', 'trustworthy')",-0.5417584,-0.5881067,-0.04634830000000001
23,"('insincere', 'sincere')",-0.5371006,-0.6638564,-0.12675579999999997
24,"('dishonest', 'honest')",-1.5466043,-1.6004739,-0.05386959999999985
25,"('egoistic', 'altruistic')",0.3245011,0.3522932,0.027792099999999986
26,"('hardhearted', 'benevolent')",-0.228069,-0.3668207,-0.1387517
27,"('hardhearted', 'softhearted')",-0.7849101,-0.7775245,0.007385600000000103
28,"('disloyal', 'loyal')",-1.679555,-1.8194635,-0.1399085
29,"('unfair', 'fair')",0.2363154,0.2012523,-0.035063100000000014
30,"('intolerant', 'tolerant')",-1.3172166,-1.4142606,-0.09704399999999991
31,"('evil', 'good')",0.7104979,0.7658704,0.055372499999999936
32,"('unkind', 'kind')",-1.0008576,-1.0724916,-0.07163399999999998
33,"('wrong', 'right')",0.3493812,0.3305767,-0.018804500000000002
34,"('mean', 'honorable')",0.2537203,0.3422172,0.08849689999999999
35,"('corrupt', 'incorrupt')",1.9205316,1.9975744,0.07704280000000008
36,"('hostile', 'amicable')",0.8742483,0.8732637,-0.0009846000000000021
37,"('fake', 'genuine')",-0.2427691,-0.1789588,0.06381029999999999
38,"('untruthful', 'truthful')",-0.4607996,-0.5539214,-0.09312180000000003
39,"('exploitative', 'cooperative')",0.295887,0.3250225,0.02913549999999998
40,"('stingy', 'generous')",-1.0406626,-1.0608726,-0.02020999999999984
41,"('unforgiving', 'forgiving')",-0.5748942,-0.6511301,-0.07623590000000002
42,"('unreliable', 'reliable')",-0.6772015,-0.6995433,-0.022341799999999967
43,"('irresponsible', 'responsible')",-1.4715269,-1.5538464,-0.0823195000000001
44,"('prejudiced', 'unprejudiced')",-0.1692959,-0.0570935,0.11220240000000001
45,"('incompetent', 'competent')",-0.8836352,-0.9894813,-0.10584610000000005
46,"('uncompetitive', 'competitive')",-1.2413099,-1.3272011,-0.08589119999999983
47,"('stupid', 'smart')",1.0003288,1.0435807,0.04325190000000001
