,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",-0.2730716,-0.3401551,-0.06708349999999996
1,"('unfriendly', 'friendly')",0.6018704,0.5602054,-0.04166500000000006
2,"('unlikable', 'likable')",0.7469996,0.8041786,0.05717899999999998
3,"('repellent', 'pleasant')",-0.0547928,0.1074035,0.16219630000000002
4,"('disliked', 'liked')",-2.2397463,-2.2647324,-0.02498610000000001
5,"('distant', 'outgoing')",-0.3858615,-0.3933096,-0.0074480999999999575
6,"('distant', 'open')",-0.0712099,-0.0350333,0.0361766
7,"('insensitive', 'sensitive')",0.4138576,0.4920611,0.07820349999999998
8,"('unaffectionate', 'affectionate')",0.4784247,0.4356713,-0.0427534
9,"('unaffectionate', 'caring')",0.4797418,0.470824,-0.008917799999999976
10,"('unsympathetic', 'sympathetic')",-0.5557477,-0.4858972,0.06985049999999998
11,"('unhelpful', 'helpful')",0.6411043,0.6872152,0.046110900000000066
12,"('unsupportive', 'supportive')",-0.2016882,-0.0873451,0.11434310000000002
13,"('impolite', 'polite')",0.0447779,0.0346039,-0.010174000000000002
14,"('antisocial', 'social')",0.2261114,0.2488908,0.022779400000000005
15,"('boring', 'funny')",0.7992154,0.6737291,-0.12548630000000005
16,"('unpopular', 'popular')",-0.1088077,-0.0474794,0.061328299999999995
17,"('nasty', 'nice')",-0.1204994,-0.0769366,0.04356280000000001
18,"('disagreeable', 'welcoming')",-0.4039433,-0.3229795,0.08096380000000003
19,"('inhospitable', 'hospitable')",-0.4376906,-0.4136552,0.024035399999999985
20,"('rough', 'thoughtful')",0.4564684,0.4783049,0.02183649999999998
21,"('immoral', 'moral')",0.066516,0.082627,0.016111
22,"('untrustworthy', 'trustworthy')",-0.6480362,-0.6175644,0.030471799999999938
23,"('insincere', 'sincere')",2.1399905,2.182471,0.04248049999999992
24,"('dishonest', 'honest')",0.3464119,0.328084,-0.018327900000000008
25,"('egoistic', 'altruistic')",0.2811814,0.2784379,-0.00274350000000001
26,"('hardhearted', 'benevolent')",1.1045826,1.025773,-0.07880960000000004
27,"('hardhearted', 'softhearted')",0.5169687,0.5330295,0.016060800000000097
28,"('disloyal', 'loyal')",0.1502614,0.0781405,-0.07212089999999999
29,"('unfair', 'fair')",-0.5505331,-0.6397314,-0.08919829999999995
30,"('intolerant', 'tolerant')",0.9345022,0.9357272,0.0012250000000000316
31,"('evil', 'good')",-0.9742504,-0.9026985,0.0715519
32,"('unkind', 'kind')",0.4117598,0.3345875,-0.07717230000000003
33,"('wrong', 'right')",0.1625428,0.0999384,-0.06260439999999999
34,"('mean', 'honorable')",2.1705712,2.3259354,0.15536420000000017
35,"('corrupt', 'incorrupt')",-0.4806462,-0.6128434,-0.13219720000000001
36,"('hostile', 'amicable')",-0.2036309,-0.2428754,-0.03924449999999999
37,"('fake', 'genuine')",-0.010169,-0.0162585,-0.006089499999999999
38,"('untruthful', 'truthful')",0.0019464,0.0868801,0.0849337
39,"('exploitative', 'cooperative')",0.7664371,0.7955207,0.029083599999999987
40,"('stingy', 'generous')",-0.4802759,-0.4421331,0.03814279999999998
41,"('unforgiving', 'forgiving')",0.3689973,0.4284683,0.05947100000000005
42,"('unreliable', 'reliable')",-1.1635618,-1.0841375,0.07942430000000011
43,"('irresponsible', 'responsible')",0.3459008,0.4280192,0.08211839999999998
44,"('prejudiced', 'unprejudiced')",-0.7206881,-0.7280533,-0.007365199999999961
45,"('incompetent', 'competent')",-0.0666936,0.0600861,0.1267797
46,"('uncompetitive', 'competitive')",-0.2431063,-0.1409461,0.1021602
47,"('stupid', 'smart')",2.0327906,2.0942689,0.0614783000000001
48,"('unintelligent', 'intelligent')",0.2693583,0.2657,-0.003658300000000003
49,"('unable', 'able')",-0.181773,-0.0587054,0.1230676
50,"('clumsy', 'skillful')",0.0633019,0.1058349,0.042533
51,"('uneducated', 'educated')",-0.1190612,-0.2131901,-0.09412889999999999
52,"('irrational', 'rational')",0.2710507,0.1253182,-0.1457325
53,"('uncreative', 'creative')",-0.2126633,-0.2102022,0.002461099999999994
54,"('incapable', 'capable')",0.3430516,0.2934953,-0.0495563
55,"('incompetent', 'clever')",0.1327251,0.2267252,0.09400009999999998
56,"('impractical', 'practical')",0.6684956,0.7017569,0.03326130000000005
57,"('unimaginative', 'imaginative')",-0.7156419,-0.714639,0.0010029000000000288
58,"('undiscriminating', 'discriminating')",0.4324456,0.4817814,0.04933580000000004
59,"('foolish', 'wise')",0.2546151,0.202221,-0.05239409999999997
60,"('inefficient', 'efficient')",0.4793567,0.6224628,0.14310609999999996
61,"('illogical', 'logical')",0.0237496,-0.0796183,-0.1033679
62,"('incompetent', 'brilliant')",0.3970398,0.5840514,0.1870116
63,"('unperceptive', 'insightful')",0.1195927,0.2678497,0.14825700000000003
64,"('shy', 'confident')",-2.620885,-2.6455678,-0.024682799999999894
65,"('insecure', 'secure')",-0.2844752,-0.3355659,-0.05109069999999999
66,"('inactive', 'active')",-0.1419414,-0.1692071,-0.027265700000000004
67,"('doubtful', 'determined')",-0.044552,-0.0574676,-0.0129156
68,"('dependent', 'independent')",-0.5493168,-0.590931,-0.041614199999999935
69,"('lazy', 'industrious')",0.0845717,0.1257574,0.04118569999999999
70,"('lethargic', 'energetic')",0.1451482,0.2594194,0.11427120000000002
71,"('diffident', 'self-confident')",0.4559357,0.4569749,0.0010392000000000179
72,"('unambitious', 'ambitious')",0.0810447,0.0506112,-0.030433499999999995
