,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",0.2262843,0.0251793,-0.20110499999999998
1,"('unfriendly', 'friendly')",-0.2806937,-0.3371635,-0.056469800000000014
2,"('unlikable', 'likable')",0.2135866,0.2458289,0.0322423
3,"('repellent', 'pleasant')",-0.6422704,-0.5363204,0.10594999999999999
4,"('disliked', 'liked')",-2.9794094,-2.9862609,-0.006851499999999788
5,"('distant', 'outgoing')",-0.8158708,-0.6995604,0.11631040000000004
6,"('distant', 'open')",-0.9747503,-0.8477908,0.1269595
7,"('insensitive', 'sensitive')",-0.3167572,-0.2298787,0.08687850000000003
8,"('unaffectionate', 'affectionate')",0.0659305,0.069781,0.003850499999999993
9,"('unaffectionate', 'caring')",-0.1201548,-0.1154794,0.00467540000000001
10,"('unsympathetic', 'sympathetic')",-0.3416732,-0.4437506,-0.10207739999999998
11,"('unhelpful', 'helpful')",0.674871,0.6412767,-0.033594299999999966
12,"('unsupportive', 'supportive')",-1.0551719,-1.0183212,0.036850700000000014
13,"('impolite', 'polite')",-0.3954928,-0.5331547,-0.1376619
14,"('antisocial', 'social')",0.5254642,0.3472193,-0.17824490000000004
15,"('boring', 'funny')",0.8133894,0.6655246,-0.14786480000000002
16,"('unpopular', 'popular')",-0.4040589,-0.3780314,0.02602749999999998
17,"('nasty', 'nice')",-0.3850258,-0.3210336,0.0639922
18,"('disagreeable', 'welcoming')",-1.366841,-1.2478174,0.11902360000000001
19,"('inhospitable', 'hospitable')",-0.5833203,-0.5311132,0.05220710000000006
20,"('rough', 'thoughtful')",-0.0428006,0.0216557,0.0644563
21,"('immoral', 'moral')",-0.371692,-0.3912034,-0.019511399999999957
22,"('untrustworthy', 'trustworthy')",-0.6045164,-0.6791316,-0.07461519999999999
23,"('insincere', 'sincere')",2.1725605,2.1292059,-0.0433545999999998
24,"('dishonest', 'honest')",-0.3281076,-0.3634646,-0.03535700000000003
25,"('egoistic', 'altruistic')",0.2355212,0.2642079,0.02868669999999998
26,"('hardhearted', 'benevolent')",0.6474041,0.4626679,-0.18473620000000002
27,"('hardhearted', 'softhearted')",-0.2160289,-0.1023376,0.1136913
28,"('disloyal', 'loyal')",0.1128674,0.0455244,-0.06734300000000001
29,"('unfair', 'fair')",-0.6732174,-0.7598344,-0.08661700000000006
30,"('intolerant', 'tolerant')",0.3900741,0.3326986,-0.05737549999999997
31,"('evil', 'good')",-1.2727165,-1.1790492,0.09366730000000012
32,"('unkind', 'kind')",0.6616979,0.543849,-0.11784889999999992
33,"('wrong', 'right')",-0.0495944,-0.1863242,-0.1367298
