,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",-0.610164,-0.7779248,-0.16776079999999993
1,"('unfriendly', 'friendly')",-0.4163625,-0.697637,-0.2812744999999999
2,"('unlikable', 'likable')",0.4227759,0.4529736,0.030197699999999994
3,"('repellent', 'pleasant')",-0.9380714,-0.7991981,0.13887329999999998
4,"('disliked', 'liked')",-2.4447733,-2.4558766,-0.011103299999999816
5,"('distant', 'outgoing')",-0.4888616,-0.5773549,-0.0884933
6,"('distant', 'open')",-0.5762794,-0.6745893,-0.09830989999999995
7,"('insensitive', 'sensitive')",-0.7825182,-0.7535947,0.028923500000000102
8,"('unaffectionate', 'affectionate')",-0.3278096,-0.5034576,-0.17564799999999997
9,"('unaffectionate', 'caring')",-0.3695157,-0.4898883,-0.1203726
10,"('unsympathetic', 'sympathetic')",-1.3354808,-1.3321718,0.0033090000000000064
11,"('unhelpful', 'helpful')",-0.2428278,-0.1706388,0.072189
12,"('unsupportive', 'supportive')",-1.5135232,-1.4961247,0.017398500000000094
13,"('impolite', 'polite')",-0.9120351,-0.9295153,-0.017480200000000057
14,"('antisocial', 'social')",-0.0663251,-0.1218241,-0.05549900000000001
15,"('boring', 'funny')",0.4394431,0.2749327,-0.1645104
16,"('unpopular', 'popular')",-0.1065562,-0.108709,-0.0021527999999999964
17,"('nasty', 'nice')",-0.5104446,-0.4497756,0.06066900000000003
18,"('disagreeable', 'welcoming')",-0.3339509,-0.3699199,-0.03596900000000003
19,"('inhospitable', 'hospitable')",-1.2802815,-1.2886215,-0.008340000000000014
20,"('rough', 'thoughtful')",0.1726718,0.1608085,-0.011863299999999993
21,"('immoral', 'moral')",-0.7730972,-0.7007449,0.07235230000000004
22,"('untrustworthy', 'trustworthy')",-0.2378385,-0.2409119,-0.003073400000000004
23,"('insincere', 'sincere')",1.2829424,1.2486574,-0.03428500000000012
24,"('dishonest', 'honest')",-0.0988917,-0.2234795,-0.1245878
25,"('egoistic', 'altruistic')",0.4683774,0.3542368,-0.11414059999999998
26,"('hardhearted', 'benevolent')",0.9952033,0.6998791,-0.29532420000000004
27,"('hardhearted', 'softhearted')",0.7587988,0.6987401,-0.06005870000000002
28,"('disloyal', 'loyal')",-0.258866,-0.4360076,-0.1771416
29,"('unfair', 'fair')",-0.2359081,-0.3112258,-0.07531769999999999
30,"('intolerant', 'tolerant')",0.2519705,0.1722642,-0.07970629999999998
31,"('evil', 'good')",-0.7947681,-0.8356515,-0.040883400000000014
32,"('unkind', 'kind')",0.270524,0.1097615,-0.16076249999999997
33,"('wrong', 'right')",0.1711085,0.0718784,-0.0992301
34,"('mean', 'honorable')",1.6073975,1.7291192,0.12172169999999993
35,"('corrupt', 'incorrupt')",0.6537436,0.5633878,-0.09035579999999999
36,"('hostile', 'amicable')",-0.4314618,-0.560535,-0.1290732
37,"('fake', 'genuine')",-0.1167046,-0.1291284,-0.012423799999999999
38,"('untruthful', 'truthful')",-0.5726841,-0.5762915,-0.0036073999999999273
39,"('exploitative', 'cooperative')",0.4027386,0.417564,0.014825399999999989
40,"('stingy', 'generous')",-0.4317888,-0.5996775,-0.1678887
41,"('unforgiving', 'forgiving')",0.4475331,0.3109621,-0.136571
42,"('unreliable', 'reliable')",-1.0520248,-0.9720435,0.07998130000000014
43,"('irresponsible', 'responsible')",-0.5290955,-0.5740396,-0.04494409999999993
44,"('prejudiced', 'unprejudiced')",-0.0317706,0.0207514,0.052522
45,"('incompetent', 'competent')",-0.8100434,-0.8258898,-0.015846400000000038
46,"('uncompetitive', 'competitive')",-1.3026815,-1.1805693,0.12211220000000012
47,"('stupid', 'smart')",1.8438135,1.870378,0.026564500000000102
48,"('unintelligent', 'intelligent')",0.0664657,0.0539825,-0.0124832
49,"('unable', 'able')",-0.1378122,0.0418762,0.1796884
50,"('clumsy', 'skillful')",-0.1522767,-0.1031546,0.04912209999999999
51,"('uneducated', 'educated')",-0.8665365,-0.9173083,-0.05077179999999992
52,"('irrational', 'rational')",-0.0246174,-0.2366304,-0.21201299999999998
53,"('uncreative', 'creative')",-1.2254642,-1.3106155,-0.08515129999999993
54,"('incapable', 'capable')",-0.6239624,-0.6625567,-0.03859429999999997
55,"('incompetent', 'clever')",-0.387706,-0.3417575,0.0459485
56,"('impractical', 'practical')",-0.5184795,-0.5155594,0.002920099999999981
57,"('unimaginative', 'imaginative')",-1.9320958,-1.993892,-0.06179620000000008
58,"('undiscriminating', 'discriminating')",0.0925894,-0.0011928,-0.0937822
59,"('foolish', 'wise')",0.4403648,0.3857258,-0.05463899999999999
60,"('inefficient', 'efficient')",0.0465759,0.1681905,0.12161459999999999
61,"('illogical', 'logical')",-0.374429,-0.5251257,-0.15069670000000002
62,"('incompetent', 'brilliant')",-0.2516076,-0.1111569,0.14045069999999998
63,"('unperceptive', 'insightful')",-0.4929448,-0.4259313,0.0670135
64,"('shy', 'confident')",-2.5830411,-2.5276174,0.055423699999999965
65,"('insecure', 'secure')",-0.2678771,-0.263064,0.004813099999999959
66,"('inactive', 'active')",-0.5651513,-0.6901851,-0.12503379999999997
67,"('doubtful', 'determined')",-0.0747929,-0.0930264,-0.0182335
68,"('dependent', 'independent')",-0.1778476,-0.1202608,0.057586799999999994
69,"('lazy', 'industrious')",0.0746794,0.0234543,-0.05122510000000001
70,"('lethargic', 'energetic')",-0.6818622,-0.6428438,0.03901840000000001
71,"('diffident', 'self-confident')",0.0555915,-0.0009496,-0.056541100000000004
72,"('unambitious', 'ambitious')",0.0646248,-0.0063238,-0.0709486
73,"('helpless', 'self-reliant')",-0.6009764,-0.6250106,-0.024034200000000006
74,"('undedicated', 'dedicated')",-0.2016657,-0.2752502,-0.0735845
75,"('meek', 'impulsive')",0.2342677,0.2722382,0.03797049999999999
76,"('anxious', 'daring')",-0.0286374,0.0813005,0.1099379
77,"('unmotivated', 'motivated')",-1.2933467,-1.1739286,0.11941810000000008
78,"('nonresilient', 'resilient')",-0.617195,-0.5213174,0.09587760000000001
79,"('wavering', 'unwavering')",-0.7737325,-0.7916756,-0.01794309999999999
80,"('dominated', 'dominating')",-0.3812469,-0.3531104,0.02813650000000001
81,"('submissive', 'aggressive')",-0.732407,-0.7128294,0.019577600000000084
82,"('poor', 'rich')",1.4508671,1.4566094,0.005742300000000089
83,"('powerless', 'powerful')",-0.2801914,-0.3212276,-0.04103620000000002
