,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",-0.5086578,-0.6210246,-0.11236679999999999
1,"('unfriendly', 'friendly')",1.5901219,1.528279,-0.061842900000000034
2,"('unlikable', 'likable')",-0.0145953,0.0643347,0.07893
3,"('repellent', 'pleasant')",0.459783,0.4877728,0.02798980000000001
4,"('disliked', 'liked')",-6.705579,-6.9159743,-0.21039530000000006
5,"('distant', 'outgoing')",-0.441088,-0.434838,0.006249999999999978
6,"('distant', 'open')",0.129385,0.0433551,-0.08602989999999999
7,"('insensitive', 'sensitive')",1.2374306,1.27644,0.03900940000000008
8,"('unaffectionate', 'affectionate')",1.1508421,1.1508651,2.300000000010627e-05
9,"('unaffectionate', 'caring')",1.6640722,1.7754261,0.11135390000000012
10,"('unsympathetic', 'sympathetic')",0.6667442,0.7491409,0.08239669999999999
11,"('unhelpful', 'helpful')",1.7833998,1.9579642,0.17456439999999995
12,"('unsupportive', 'supportive')",-1.9711837,-1.8704128,0.10077090000000011
13,"('impolite', 'polite')",-0.5702175,-0.4791682,0.09104930000000006
14,"('antisocial', 'social')",-0.4076013,-0.3639089,0.04369240000000002
15,"('boring', 'funny')",0.7296122,0.6833279,-0.046284300000000056
16,"('unpopular', 'popular')",-0.4976373,-0.5055666,-0.007929299999999972
17,"('nasty', 'nice')",-0.5328247,-0.4840388,0.04878590000000005
18,"('disagreeable', 'welcoming')",-0.9596896,-0.9915078,-0.03181820000000002
19,"('inhospitable', 'hospitable')",-0.1658776,-0.2081505,-0.0422729
20,"('rough', 'thoughtful')",0.9210542,0.8072046,-0.1138496
21,"('immoral', 'moral')",-0.3782785,-0.2238184,0.15446010000000002
22,"('untrustworthy', 'trustworthy')",-0.4565429,-0.4547115,0.001831399999999983
23,"('insincere', 'sincere')",6.085708,6.270756,0.1850480000000001
24,"('dishonest', 'honest')",1.3988741,1.4558737,0.05699959999999993
25,"('egoistic', 'altruistic')",0.7804937,0.5751709,-0.20532279999999992
26,"('hardhearted', 'benevolent')",1.1388648,1.0672522,-0.07161259999999992
27,"('hardhearted', 'softhearted')",1.9230107,1.652636,-0.2703747000000001
28,"('disloyal', 'loyal')",1.5433282,1.5661763,0.022848100000000038
29,"('unfair', 'fair')",-0.5324553,-0.7075662,-0.17511090000000007
30,"('intolerant', 'tolerant')",1.0346166,1.0492134,0.014596799999999854
31,"('evil', 'good')",-0.9784435,-1.2526766,-0.2742331
32,"('unkind', 'kind')",1.1311392,1.0479152,-0.08322399999999996
33,"('wrong', 'right')",-0.1949629,-0.2457382,-0.050775299999999995
34,"('mean', 'honorable')",4.6659737,4.9333531,0.2673793999999994
35,"('corrupt', 'incorrupt')",-0.5178832,-0.8255033,-0.30762010000000006
36,"('hostile', 'amicable')",-0.0192759,-0.2525609,-0.23328499999999996
37,"('fake', 'genuine')",0.9736878,0.8947861,-0.07890169999999996
38,"('untruthful', 'truthful')",-0.3035571,-0.2668369,0.036720200000000036
39,"('exploitative', 'cooperative')",0.0394945,0.1264217,0.0869272
40,"('stingy', 'generous')",-1.5824971,-1.7835672,-0.20107009999999992
41,"('unforgiving', 'forgiving')",0.0171427,-0.0683408,-0.08548349999999999
42,"('unreliable', 'reliable')",-2.0803422,-2.1272647,-0.04692249999999998
43,"('irresponsible', 'responsible')",0.8750328,0.9699196,0.09488679999999994
44,"('prejudiced', 'unprejudiced')",-1.6259062,-1.7235751,-0.09766889999999995
45,"('incompetent', 'competent')",0.2523946,0.1393354,-0.11305920000000003
46,"('uncompetitive', 'competitive')",-0.6435241,-0.6036171,0.039907000000000026
47,"('stupid', 'smart')",4.5498786,4.8290957,0.27921709999999944
48,"('unintelligent', 'intelligent')",0.0436667,0.1838728,0.1402061
