,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",0.0981054,0.0683315,-0.029773899999999992
1,"('unfriendly', 'friendly')",-1.198925,-1.3653533,-0.16642829999999997
2,"('unlikable', 'likable')",0.9511334,0.9395683,-0.011565099999999995
3,"('repellent', 'pleasant')",0.0855603,0.2590475,0.17348719999999998
4,"('disliked', 'liked')",-1.780823,-1.8321428,-0.051319799999999915
5,"('distant', 'outgoing')",-1.2577923,-1.3933662,-0.13557390000000002
6,"('distant', 'open')",-1.6162465,-1.7592056,-0.14295910000000012
7,"('insensitive', 'sensitive')",0.0295091,0.1165056,0.0869965
8,"('unaffectionate', 'affectionate')",-1.3148765,-1.4610459,-0.1461694
9,"('unaffectionate', 'caring')",-0.9247169,-1.0563966,-0.13167970000000007
10,"('unsympathetic', 'sympathetic')",-0.1014101,-0.0221293,0.0792808
11,"('unhelpful', 'helpful')",-0.1246641,-0.0582519,0.0664122
12,"('unsupportive', 'supportive')",-0.7960674,-0.7431063,0.05296109999999998
13,"('impolite', 'polite')",0.3105346,0.2932313,-0.01730330000000002
14,"('antisocial', 'social')",0.3992592,0.5398636,0.14060440000000002
15,"('boring', 'funny')",0.1245867,-0.0309369,-0.15552359999999998
16,"('unpopular', 'popular')",0.1519989,0.0749526,-0.0770463
17,"('nasty', 'nice')",-0.7388684,-0.7203534,0.018514999999999948
18,"('disagreeable', 'welcoming')",-0.0509168,-0.0438993,0.007017499999999996
19,"('inhospitable', 'hospitable')",-1.1696983,-1.2945589,-0.12486059999999988
20,"('rough', 'thoughtful')",-0.4862159,-0.4020162,0.08419969999999999
21,"('immoral', 'moral')",0.3242246,0.4430555,0.11883090000000002
22,"('untrustworthy', 'trustworthy')",0.4289752,0.5129064,0.08393119999999998
23,"('insincere', 'sincere')",1.1790107,1.2113853,0.03237460000000003
24,"('dishonest', 'honest')",0.5370388,0.4839255,-0.05311330000000003
25,"('egoistic', 'altruistic')",-0.285833,-0.4402142,-0.1543812
26,"('hardhearted', 'benevolent')",-0.1086559,-0.2633988,-0.1547429
27,"('hardhearted', 'softhearted')",-0.1878464,-0.256609,-0.06876259999999998
28,"('disloyal', 'loyal')",-0.5888828,-0.5735192,0.015363600000000033
29,"('unfair', 'fair')",-0.4826412,-0.493496,-0.010854799999999998
30,"('intolerant', 'tolerant')",1.0053342,1.0172351,0.011900899999999881
31,"('evil', 'good')",-1.7564501,-1.8092619,-0.052811800000000186
32,"('unkind', 'kind')",0.6235364,0.5849841,-0.038552299999999984
33,"('wrong', 'right')",-0.1890891,-0.3038878,-0.11479869999999998
34,"('mean', 'honorable')",0.7971467,0.8224852,0.02533850000000004
35,"('corrupt', 'incorrupt')",-0.2453875,-0.4818674,-0.2364799
36,"('hostile', 'amicable')",-1.6198929,-1.8004013,-0.18050840000000012
37,"('fake', 'genuine')",-0.646081,-0.6434411,0.0026399000000000283
38,"('untruthful', 'truthful')",-0.706793,-0.7560345,-0.04924150000000005
39,"('exploitative', 'cooperative')",0.536881,0.5727622,0.035881199999999946
40,"('stingy', 'generous')",-0.6556456,-0.6737027,-0.018057099999999937
41,"('unforgiving', 'forgiving')",0.1259162,0.1853252,0.05940899999999999
42,"('unreliable', 'reliable')",0.0983693,0.1929433,0.094574
43,"('irresponsible', 'responsible')",0.6284663,0.6848886,0.056422299999999925
44,"('prejudiced', 'unprejudiced')",0.3729295,0.3940373,0.021107799999999954
45,"('incompetent', 'competent')",0.0087824,0.1181459,0.1093635
46,"('uncompetitive', 'competitive')",0.1182558,0.272583,0.15432720000000003
47,"('stupid', 'smart')",1.4851536,1.5209115,0.0357578999999999
48,"('unintelligent', 'intelligent')",-0.0453476,0.056739,0.1020866
49,"('unable', 'able')",-0.6142569,-0.4500086,0.1642483
50,"('clumsy', 'skillful')",0.3999985,0.4441752,0.04417670000000001
51,"('uneducated', 'educated')",0.1053336,0.1116857,0.006352099999999999
52,"('irrational', 'rational')",-0.5253335,-0.6652217,-0.13988820000000002
53,"('uncreative', 'creative')",-0.7500041,-0.8308772,-0.08087310000000003
54,"('incapable', 'capable')",0.2550812,0.1622025,-0.09287870000000001
55,"('incompetent', 'clever')",0.6645809,0.8462759,0.18169499999999994
56,"('impractical', 'practical')",0.7921714,0.8700341,0.07786270000000006
57,"('unimaginative', 'imaginative')",-0.980848,-0.9533845,0.027463500000000085
