,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",0.6796209,0.4488151,-0.23080579999999995
1,"('unfriendly', 'friendly')",1.8264929,1.7878625,-0.038630400000000176
2,"('unlikable', 'likable')",0.402924,0.4716162,0.06869219999999998
3,"('repellent', 'pleasant')",-0.2942257,-0.1009722,0.19325349999999997
4,"('disliked', 'liked')",-6.5538906,-6.7069004,-0.15300980000000042
5,"('distant', 'outgoing')",0.1254312,0.141016,0.01558480000000001
6,"('distant', 'open')",0.1826327,0.2326059,0.049973199999999995
7,"('insensitive', 'sensitive')",0.4802294,0.4573204,-0.022908999999999957
8,"('unaffectionate', 'affectionate')",1.6964283,1.6638094,-0.032618899999999895
9,"('unaffectionate', 'caring')",2.2009119,2.1519712,-0.048940699999999726
10,"('unsympathetic', 'sympathetic')",0.2093162,0.2385545,0.029238299999999995
11,"('unhelpful', 'helpful')",2.1907861,2.1264758,-0.06431029999999982
12,"('unsupportive', 'supportive')",-0.6886406,-0.8813315,-0.1926909
13,"('impolite', 'polite')",-0.3249352,-0.3864109,-0.06147570000000002
14,"('antisocial', 'social')",0.5435609,0.4523135,-0.09124740000000003
15,"('boring', 'funny')",0.8219263,0.671634,-0.15029230000000005
16,"('unpopular', 'popular')",-0.2675432,-0.2154058,0.05213739999999997
17,"('nasty', 'nice')",0.2076763,0.2737655,0.06608919999999999
18,"('disagreeable', 'welcoming')",-0.7480525,-0.7619646,-0.013912099999999983
19,"('inhospitable', 'hospitable')",-0.0285721,0.006508,0.0350801
20,"('rough', 'thoughtful')",0.1774777,0.1709878,-0.006489899999999993
21,"('immoral', 'moral')",-0.4013624,-0.3429947,0.05836770000000002
22,"('untrustworthy', 'trustworthy')",-0.6536968,-0.6582447,-0.004547900000000049
23,"('insincere', 'sincere')",6.341154,6.3716128,0.030458799999999897
24,"('dishonest', 'honest')",1.1177761,1.1116547,-0.0061213999999998325
25,"('egoistic', 'altruistic')",1.1936595,1.1543474,-0.03931210000000007
26,"('hardhearted', 'benevolent')",2.8767932,2.6140072,-0.26278599999999974
27,"('hardhearted', 'softhearted')",1.3878074,1.2815921,-0.10621530000000012
28,"('disloyal', 'loyal')",1.2127986,1.1193679,-0.09343069999999987
29,"('unfair', 'fair')",-0.690377,-0.7903311,-0.09995409999999993
30,"('intolerant', 'tolerant')",0.9139994,0.8580736,-0.055925800000000025
31,"('evil', 'good')",-1.5932268,-1.4239905,0.16923630000000012
32,"('unkind', 'kind')",1.3509669,1.2384907,-0.11247619999999992
33,"('wrong', 'right')",-0.0552165,-0.1309825,-0.075766
34,"('mean', 'honorable')",5.0372046,5.2388767,0.2016720999999997
35,"('corrupt', 'incorrupt')",-0.5845283,-0.6958601,-0.11133179999999998
36,"('hostile', 'amicable')",-0.3096009,-0.2938236,0.015777299999999994
37,"('fake', 'genuine')",0.3094503,0.3110478,0.001597499999999974
38,"('untruthful', 'truthful')",0.639137,0.5598684,-0.07926859999999991
39,"('exploitative', 'cooperative')",-0.0141095,-0.0315876,-0.0174781
40,"('stingy', 'generous')",-2.1443471,-2.2623442,-0.11799709999999974
41,"('unforgiving', 'forgiving')",0.5912326,0.4836981,-0.10753449999999998
42,"('unreliable', 'reliable')",-2.9439223,-2.9046984,0.03922390000000009
43,"('irresponsible', 'responsible')",1.0591748,0.9933689,-0.06580590000000008
44,"('prejudiced', 'unprejudiced')",-1.3728265,-1.2643631,0.10846339999999999
45,"('incompetent', 'competent')",0.1020398,0.0635917,-0.0384481
46,"('uncompetitive', 'competitive')",-1.2524567,-1.3040693,-0.05161260000000012
47,"('stupid', 'smart')",5.487745,5.6569769,0.16923189999999977
48,"('unintelligent', 'intelligent')",0.2639317,0.2216315,-0.04230019999999998
49,"('unable', 'able')",-0.1677845,-0.0519073,0.1158772
50,"('clumsy', 'skillful')",-0.5964176,-0.5375794,0.05883819999999995
51,"('uneducated', 'educated')",-0.4598574,-0.4629947,-0.003137299999999954
52,"('irrational', 'rational')",0.3555158,0.2977167,-0.05779909999999999
53,"('uncreative', 'creative')",0.0913406,0.045183,-0.04615759999999999
54,"('incapable', 'capable')",1.0699282,1.1649227,0.09499449999999987
55,"('incompetent', 'clever')",-0.2821347,-0.1886929,0.09344180000000002
56,"('impractical', 'practical')",1.1272456,1.0482969,-0.07894869999999998
57,"('unimaginative', 'imaginative')",-2.7622799,-2.8741054,-0.11182550000000013
58,"('undiscriminating', 'discriminating')",-0.5397554,-0.5024902,0.0372652
59,"('foolish', 'wise')",0.4064374,0.4003985,-0.006038900000000014
60,"('inefficient', 'efficient')",-0.3382894,-0.2689384,0.069351
61,"('illogical', 'logical')",-0.0487379,-0.194865,-0.1461271
62,"('incompetent', 'brilliant')",0.3214214,0.3905547,0.06913329999999995
63,"('unperceptive', 'insightful')",0.1801639,0.1590645,-0.02109939999999999
64,"('shy', 'confident')",-6.4338818,-6.4705622,-0.036680399999999835
65,"('insecure', 'secure')",-0.5527676,-0.4191285,0.1336391
66,"('inactive', 'active')",0.076094,-0.0162003,-0.0922943
67,"('doubtful', 'determined')",-0.0178864,-0.0468495,-0.028963100000000002
68,"('dependent', 'independent')",-1.7264207,-1.7125502,0.013870500000000119
69,"('lazy', 'industrious')",-1.1215873,-1.1190514,0.0025359000000000353
70,"('lethargic', 'energetic')",0.4391012,0.4596703,0.02056909999999995
71,"('diffident', 'self-confident')",0.8208858,0.8156321,-0.005253700000000028
72,"('unambitious', 'ambitious')",0.4325674,0.4462713,0.013703899999999991
73,"('helpless', 'self-reliant')",-3.8144796,-3.7611529,0.05332669999999995
74,"('undedicated', 'dedicated')",-0.1806986,-0.2274353,-0.04673670000000002
75,"('meek', 'impulsive')",-0.7921639,-0.6739512,0.11821270000000006
76,"('anxious', 'daring')",-0.7900424,-0.6499091,0.14013330000000002
77,"('unmotivated', 'motivated')",-1.1072017,-1.0822388,0.02496290000000001
78,"('nonresilient', 'resilient')",-0.1888087,-0.3072092,-0.11840050000000002
79,"('wavering', 'unwavering')",0.5266287,0.5512545,0.02462580000000003
80,"('dominated', 'dominating')",-0.4639126,-0.5609392,-0.09702659999999996
81,"('submissive', 'aggressive')",-0.6108639,-0.5499307,0.06093320000000002
82,"('poor', 'rich')",5.4333881,5.7600432,0.3266551
83,"('powerless', 'powerful')",-0.5289049,-0.5912943,-0.06238940000000004
84,"('inferior', 'superior')",-0.2059467,-0.2253071,-0.0193604
85,"('insignificant', 'prestigious')",-0.1427275,-0.1859507,-0.04322319999999999
86,"('uninfluential', 'influential')",0.2105355,0.0678657,-0.14266979999999999
87,"('unsuccessful', 'successful')",-0.1770516,-0.1431899,0.033861699999999995
88,"('low', 'eminent')",0.1655001,0.1006091,-0.064891
