,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",0.5363966,0.4585713,-0.07782529999999999
1,"('unfriendly', 'friendly')",0.9280221,0.7982466,-0.12977549999999993
2,"('unlikable', 'likable')",0.9398449,1.0274548,0.08760989999999991
3,"('repellent', 'pleasant')",0.4217104,0.5209896,0.09927920000000007
4,"('disliked', 'liked')",-2.9897589,-3.0423771,-0.05261819999999995
5,"('distant', 'outgoing')",-0.8631859,-0.8586271,0.004558799999999974
6,"('distant', 'open')",-0.8734399,-0.865838,0.00760190000000005
7,"('insensitive', 'sensitive')",1.1525353,1.1759953,0.023460000000000036
8,"('unaffectionate', 'affectionate')",-0.0647477,-0.1252377,-0.06049
9,"('unaffectionate', 'caring')",0.6973982,0.6671805,-0.030217700000000014
10,"('unsympathetic', 'sympathetic')",1.0718457,1.1024166,0.030570900000000067
11,"('unhelpful', 'helpful')",1.0312012,1.0934856,0.06228440000000002
12,"('unsupportive', 'supportive')",0.2499968,0.3160261,0.06602929999999999
13,"('impolite', 'polite')",0.7574821,0.7564984,-0.0009837000000000318
14,"('antisocial', 'social')",1.3084893,1.3336125,0.025123200000000123
15,"('boring', 'funny')",0.10691,0.0669005,-0.0400095
16,"('unpopular', 'popular')",-0.3710208,-0.4025404,-0.031519600000000036
17,"('nasty', 'nice')",0.1327421,0.1680664,0.0353243
18,"('disagreeable', 'welcoming')",-0.2322168,-0.1862191,0.0459977
19,"('inhospitable', 'hospitable')",-1.3406995,-1.2445534,0.0961460999999999
20,"('rough', 'thoughtful')",0.6244212,0.6450006,0.020579400000000025
21,"('immoral', 'moral')",0.7989638,0.8494142,0.050450400000000006
22,"('untrustworthy', 'trustworthy')",0.6994641,0.6656038,-0.033860300000000065
23,"('insincere', 'sincere')",2.7485934,2.7424773,-0.006116099999999847
24,"('dishonest', 'honest')",1.3812213,1.3299261,-0.051295199999999985
25,"('egoistic', 'altruistic')",0.5118415,0.4822251,-0.02961639999999993
26,"('hardhearted', 'benevolent')",0.7467202,0.665088,-0.08163219999999993
27,"('hardhearted', 'softhearted')",0.7141052,0.7494884,0.03538320000000006
28,"('disloyal', 'loyal')",0.1343046,-0.0257436,-0.1600482
29,"('unfair', 'fair')",-0.1277528,-0.1873712,-0.05961839999999999
30,"('intolerant', 'tolerant')",1.5556789,1.5912496,0.035570700000000066
31,"('evil', 'good')",-1.1615853,-1.1877608,-0.026175499999999907
32,"('unkind', 'kind')",0.9427916,0.8955429,-0.04724869999999992
33,"('wrong', 'right')",-0.0463699,-0.084996,-0.038626100000000003
34,"('mean', 'honorable')",2.2408955,2.3397941,0.09889860000000006
35,"('corrupt', 'incorrupt')",-0.8916133,-1.0320344,-0.14042109999999985
36,"('hostile', 'amicable')",-1.0680114,-1.1713221,-0.10331069999999998
37,"('fake', 'genuine')",0.7684583,0.7775765,0.009118199999999965
38,"('untruthful', 'truthful')",0.0822236,0.0767484,-0.0054751999999999995
39,"('exploitative', 'cooperative')",1.0751808,1.135466,0.06028520000000004
40,"('stingy', 'generous')",0.1247053,0.1147035,-0.010001800000000005
41,"('unforgiving', 'forgiving')",0.4701103,0.4521287,-0.017981599999999986
42,"('unreliable', 'reliable')",-0.7786192,-0.674973,0.10364619999999991
43,"('irresponsible', 'responsible')",0.5102704,0.5809839,0.07071349999999998
44,"('prejudiced', 'unprejudiced')",-1.2275031,-1.170169,0.057334100000000054
45,"('incompetent', 'competent')",0.4342834,0.41717,-0.0171134
46,"('uncompetitive', 'competitive')",0.6703793,0.6980994,0.027720100000000025
47,"('stupid', 'smart')",2.3521386,2.3770737,0.024935099999999988
48,"('unintelligent', 'intelligent')",0.4549648,0.4452478,-0.009716999999999976
49,"('unable', 'able')",-0.4405422,-0.3597734,0.08076879999999997
50,"('clumsy', 'skillful')",-0.6668353,-0.6683037,-0.0014683999999999253
51,"('uneducated', 'educated')",0.2926444,0.2669606,-0.025683800000000034
52,"('irrational', 'rational')",-0.5253011,-0.6217824,-0.09648129999999999
53,"('uncreative', 'creative')",0.7994222,0.7108601,-0.08856209999999998
54,"('incapable', 'capable')",0.3660796,0.379382,0.013302399999999992
55,"('incompetent', 'clever')",0.5443885,0.595733,0.051344499999999904
56,"('impractical', 'practical')",0.9922186,1.0366658,0.04444720000000002
57,"('unimaginative', 'imaginative')",-0.237362,-0.2901797,-0.052817699999999995
58,"('undiscriminating', 'discriminating')",0.3801003,0.3448774,-0.0352229
59,"('foolish', 'wise')",-0.2661309,-0.2947764,-0.02864549999999999
60,"('inefficient', 'efficient')",1.2333172,1.3561037,0.12278650000000013
61,"('illogical', 'logical')",0.7353029,0.6468318,-0.08847110000000002
62,"('incompetent', 'brilliant')",0.8235317,0.9519351,0.12840340000000006
63,"('unperceptive', 'insightful')",1.3903013,1.4407288,0.05042750000000007
64,"('shy', 'confident')",-2.2183721,-2.189322,0.029050099999999635
65,"('insecure', 'secure')",0.0318622,0.0164613,-0.015400899999999999
66,"('inactive', 'active')",0.2274911,0.2447142,0.01722309999999999
67,"('doubtful', 'determined')",0.2792356,0.2919603,0.012724700000000033
68,"('dependent', 'independent')",-0.0307746,-0.0635479,-0.032773300000000005
69,"('lazy', 'industrious')",-0.7258316,-0.6975236,0.028308
70,"('lethargic', 'energetic')",1.0968203,1.1853197,0.0884993999999999
71,"('diffident', 'self-confident')",0.939071,0.9096745,-0.029396499999999937
72,"('unambitious', 'ambitious')",0.1517964,0.1056196,-0.046176800000000004
73,"('helpless', 'self-reliant')",-1.0733514,-1.0527553,0.020596099999999895
74,"('undedicated', 'dedicated')",0.4121246,0.4761739,0.06404929999999998
75,"('meek', 'impulsive')",-0.6046361,-0.6041672,0.0004688999999999943
