,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",0.020082,-0.0917275,-0.1118095
1,"('unfriendly', 'friendly')",0.1936461,0.0792258,-0.11442029999999999
2,"('unlikable', 'likable')",0.5053556,0.550324,0.04496840000000002
3,"('repellent', 'pleasant')",0.071675,0.1660324,0.0943574
4,"('disliked', 'liked')",-2.5393569,-2.6405691,-0.10121219999999997
5,"('distant', 'outgoing')",-0.6987042,-0.6647123,0.033991899999999964
6,"('distant', 'open')",-0.8399314,-0.8074266,0.0325048
7,"('insensitive', 'sensitive')",0.6960427,0.7809246,0.08488189999999995
8,"('unaffectionate', 'affectionate')",-0.3993072,-0.4558423,-0.056535100000000005
9,"('unaffectionate', 'caring')",0.0802769,0.0611977,-0.019079199999999998
10,"('unsympathetic', 'sympathetic')",-0.057066,-0.0121577,0.0449083
11,"('unhelpful', 'helpful')",1.3169068,1.3701185,0.053211700000000084
12,"('unsupportive', 'supportive')",-0.2545353,-0.142914,0.1116213
13,"('impolite', 'polite')",0.2574945,0.2588771,0.0013826000000000116
14,"('antisocial', 'social')",0.364024,0.3862295,0.02220549999999999
15,"('boring', 'funny')",0.3079505,0.260134,-0.04781650000000004
16,"('unpopular', 'popular')",-0.3394361,-0.347916,-0.008479899999999985
17,"('nasty', 'nice')",-0.7451128,-0.7031337,0.04197910000000005
18,"('disagreeable', 'welcoming')",0.0918717,0.1125123,0.020640599999999995
19,"('inhospitable', 'hospitable')",-0.801174,-0.7851139,0.01606010000000002
20,"('rough', 'thoughtful')",0.7942721,0.7966614,0.0023892999999999276
21,"('immoral', 'moral')",0.5314964,0.5337908,0.0022944000000000297
22,"('untrustworthy', 'trustworthy')",0.1155843,0.0823283,-0.03325600000000001
23,"('insincere', 'sincere')",1.7671219,1.7879673,0.020845400000000014
24,"('dishonest', 'honest')",-0.2375265,-0.2191497,0.0183768
25,"('egoistic', 'altruistic')",0.2707652,0.227468,-0.04329719999999998
26,"('hardhearted', 'benevolent')",0.4716813,0.4311194,-0.04056190000000004
27,"('hardhearted', 'softhearted')",0.3673299,0.4062376,0.03890769999999999
28,"('disloyal', 'loyal')",0.400207,0.2851467,-0.1150603
29,"('unfair', 'fair')",-0.5174418,-0.5825358,-0.0650940000000001
30,"('intolerant', 'tolerant')",1.3627532,1.3408903,-0.021862899999999907
31,"('evil', 'good')",-1.2206322,-1.2506827,-0.03005049999999998
32,"('unkind', 'kind')",0.2304366,0.2202207,-0.0102159
33,"('wrong', 'right')",-0.0818177,-0.1566796,-0.07486190000000001
34,"('mean', 'honorable')",2.166276,2.3203751,0.15409910000000027
35,"('corrupt', 'incorrupt')",-0.6870699,-0.8204066,-0.13333669999999997
36,"('hostile', 'amicable')",-0.7353734,-0.9304822,-0.19510880000000008
