,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",-1.0559268,-1.2651834,-0.20925660000000001
1,"('unfriendly', 'friendly')",-0.8032899,-0.8924915,-0.08920159999999999
2,"('unlikable', 'likable')",-0.4804984,-0.4136059,0.06689249999999997
3,"('repellent', 'pleasant')",-0.8349828,-0.781067,0.05391580000000007
4,"('disliked', 'liked')",-2.7252643,-2.7188903,0.006374000000000102
5,"('distant', 'outgoing')",-0.3845216,-0.2815943,0.1029273
6,"('distant', 'open')",-0.4232717,-0.3820963,0.04117539999999997
7,"('insensitive', 'sensitive')",-0.1501757,-0.1907158,-0.040540099999999996
8,"('unaffectionate', 'affectionate')",-1.1768968,-1.2169692,-0.04007240000000012
9,"('unaffectionate', 'caring')",-0.8693396,-0.8896421,-0.0203025
10,"('unsympathetic', 'sympathetic')",-1.3103758,-1.4676327,-0.15725689999999992
11,"('unhelpful', 'helpful')",0.7801211,0.7986268,0.01850569999999996
12,"('unsupportive', 'supportive')",-1.1290057,-1.0901409,0.03886480000000003
13,"('impolite', 'polite')",-0.6588134,-0.8052892,-0.14647580000000004
14,"('antisocial', 'social')",-0.1921038,-0.3259951,-0.1338913
15,"('boring', 'funny')",-0.2627267,-0.3168692,-0.05414250000000004
16,"('unpopular', 'popular')",-1.3950714,-1.3133232,0.08174820000000005
17,"('nasty', 'nice')",-1.3871866,-1.3478987,0.03928789999999993
18,"('disagreeable', 'welcoming')",-1.1050711,-1.0287628,0.0763083
19,"('inhospitable', 'hospitable')",-1.9023055,-1.803869,0.09843650000000004
20,"('rough', 'thoughtful')",-0.1713298,-0.2162269,-0.044897099999999995
21,"('immoral', 'moral')",-0.7982819,-0.8182289,-0.019947000000000048
22,"('untrustworthy', 'trustworthy')",-0.4231672,-0.5101316,-0.0869644
23,"('insincere', 'sincere')",1.7582869,1.7155623,-0.04272460000000011
24,"('dishonest', 'honest')",-0.0041021,-0.0967822,-0.0926801
25,"('egoistic', 'altruistic')",-0.5158935,-0.4821158,0.03377770000000002
26,"('hardhearted', 'benevolent')",0.5376915,0.3530524,-0.1846391
27,"('hardhearted', 'softhearted')",-0.5437285,-0.6156828,-0.07195430000000003
28,"('disloyal', 'loyal')",-0.1497618,-0.2237149,-0.0739531
29,"('unfair', 'fair')",-0.5971273,-0.6121071,-0.014979799999999988
30,"('intolerant', 'tolerant')",-0.2197783,-0.3116355,-0.0918572
31,"('evil', 'good')",-1.8695693,-1.783829,0.08574029999999988
32,"('unkind', 'kind')",-0.2095513,-0.3627517,-0.15320040000000001
33,"('wrong', 'right')",-0.1589297,-0.1513132,0.007616499999999998
34,"('mean', 'honorable')",1.3955901,1.5590118,0.1634217
35,"('corrupt', 'incorrupt')",-0.67179,-0.6936906,-0.021900600000000048
36,"('hostile', 'amicable')",-1.302208,-1.2899435,0.012264500000000123
37,"('fake', 'genuine')",-0.6689942,-0.7179955,-0.049001300000000025
38,"('untruthful', 'truthful')",-0.3104042,-0.3301093,-0.019705099999999975
39,"('exploitative', 'cooperative')",0.1647759,0.1445168,-0.020259100000000002
40,"('stingy', 'generous')",-1.5292532,-1.5425412,-0.013287999999999967
41,"('unforgiving', 'forgiving')",-0.3715808,-0.5122144,-0.14063359999999997
42,"('unreliable', 'reliable')",-1.5171097,-1.4248232,0.09228649999999994
43,"('irresponsible', 'responsible')",-0.0370361,-0.1789963,-0.14196019999999998
44,"('prejudiced', 'unprejudiced')",-0.1639902,-0.1221635,0.04182670000000001
45,"('incompetent', 'competent')",-0.9795526,-1.1210322,-0.14147959999999993
46,"('uncompetitive', 'competitive')",-0.360467,-0.4696419,-0.10917490000000002
47,"('stupid', 'smart')",1.1904171,1.2225517,0.03213460000000001
