,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",-0.4575831,-0.5538334,-0.09625030000000001
1,"('unfriendly', 'friendly')",-0.0432623,-0.1729508,-0.12968849999999998
2,"('unlikable', 'likable')",0.7706964,0.8469837,0.07628730000000006
3,"('repellent', 'pleasant')",-0.2327847,-0.136485,0.09629970000000002
4,"('disliked', 'liked')",-2.1085222,-2.1274025,-0.018880300000000183
5,"('distant', 'outgoing')",0.0029362,0.0469093,0.0439731
6,"('distant', 'open')",-0.3335232,-0.2909477,0.042575500000000044
7,"('insensitive', 'sensitive')",0.1298873,0.1665747,0.03668739999999998
8,"('unaffectionate', 'affectionate')",-0.4386017,-0.4950636,-0.05646190000000001
9,"('unaffectionate', 'caring')",-0.1591665,-0.1661804,-0.007013900000000017
10,"('unsympathetic', 'sympathetic')",-0.8860743,-0.8596781,0.02639619999999998
11,"('unhelpful', 'helpful')",0.5218803,0.5821315,0.06025120000000006
12,"('unsupportive', 'supportive')",-0.5558963,-0.4599466,0.09594970000000003
13,"('impolite', 'polite')",0.0707793,0.0459193,-0.02486
14,"('antisocial', 'social')",0.0697157,0.1104955,0.04077979999999999
15,"('boring', 'funny')",0.3198548,0.260407,-0.059447799999999995
16,"('unpopular', 'popular')",-0.2182977,-0.2096367,0.008661000000000002
17,"('nasty', 'nice')",-0.5470245,-0.4852749,0.061749600000000016
18,"('disagreeable', 'welcoming')",0.1918766,0.2004738,0.0085972
19,"('inhospitable', 'hospitable')",-0.4825252,-0.4308791,0.05164609999999997
20,"('rough', 'thoughtful')",0.3296194,0.3464266,0.016807199999999967
21,"('immoral', 'moral')",0.0866297,0.0860639,-0.0005658000000000052
22,"('untrustworthy', 'trustworthy')",0.1756272,0.1272896,-0.04833760000000001
23,"('insincere', 'sincere')",1.416045,1.4015029,-0.014542099999999891
24,"('dishonest', 'honest')",-0.0765736,-0.0816492,-0.0050755999999999996
25,"('egoistic', 'altruistic')",0.2400895,0.2127508,-0.02733870000000002
26,"('hardhearted', 'benevolent')",0.7414073,0.6344441,-0.10696320000000004
27,"('hardhearted', 'softhearted')",0.4734325,0.4717262,-0.001706299999999994
28,"('disloyal', 'loyal')",-0.1323814,-0.2294316,-0.0970502
29,"('unfair', 'fair')",-0.6283405,-0.6801752,-0.05183470000000001
30,"('intolerant', 'tolerant')",1.0178451,1.0192325,0.0013874000000000386
31,"('evil', 'good')",-1.0744458,-1.0881867,-0.013740900000000167
32,"('unkind', 'kind')",-0.0136042,-0.066114,-0.05250980000000001
33,"('wrong', 'right')",0.3132193,0.2736598,-0.03955949999999997
34,"('mean', 'honorable')",2.095651,2.1776712,0.08202019999999965
35,"('corrupt', 'incorrupt')",-0.173091,-0.2345488,-0.06145780000000001
36,"('hostile', 'amicable')",-0.4134827,-0.5499915,-0.13650879999999999
37,"('fake', 'genuine')",-0.5660278,-0.5177125,0.04831529999999995
38,"('untruthful', 'truthful')",-0.265773,-0.2226344,0.04313859999999997
39,"('exploitative', 'cooperative')",0.3160807,0.3050876,-0.010993099999999978
40,"('stingy', 'generous')",-0.8055671,-0.8088687,-0.0033016000000000156
41,"('unforgiving', 'forgiving')",-0.1399801,-0.1692095,-0.029229400000000016
42,"('unreliable', 'reliable')",-0.4100086,-0.306464,0.10354459999999999
43,"('irresponsible', 'responsible')",-0.0268665,0.0528569,0.0797234
44,"('prejudiced', 'unprejudiced')",-0.298942,-0.2705117,0.028430299999999964
45,"('incompetent', 'competent')",-0.4954181,-0.4310573,0.0643608
46,"('uncompetitive', 'competitive')",0.1074834,0.1137928,0.006309399999999993
47,"('stupid', 'smart')",1.7842623,1.8869726,0.10271030000000003
48,"('unintelligent', 'intelligent')",0.1233573,0.0530849,-0.07027240000000001
49,"('unable', 'able')",0.0321029,0.1323519,0.100249
50,"('clumsy', 'skillful')",-0.0041835,0.0367972,0.0409807
51,"('uneducated', 'educated')",-0.0313845,-0.1137232,-0.08233869999999999
52,"('irrational', 'rational')",-0.1300489,-0.3093933,-0.1793444
53,"('uncreative', 'creative')",0.1221723,0.0532948,-0.0688775
54,"('incapable', 'capable')",0.2987597,0.3023012,0.0035414999999999752
55,"('incompetent', 'clever')",0.3681979,0.3860609,0.017862999999999962
56,"('impractical', 'practical')",0.0013093,0.0813495,0.0800402
57,"('unimaginative', 'imaginative')",-1.2305018,-1.2659507,-0.035448900000000005
58,"('undiscriminating', 'discriminating')",0.2677613,0.2276048,-0.040156499999999984
59,"('foolish', 'wise')",0.261218,0.23474,-0.026478
60,"('inefficient', 'efficient')",0.9306777,0.9996296,0.06895189999999995
61,"('illogical', 'logical')",0.6809617,0.532831,-0.14813069999999995
62,"('incompetent', 'brilliant')",0.1739278,0.3335353,0.15960749999999999
63,"('unperceptive', 'insightful')",0.3356134,0.3995186,0.0639052
64,"('shy', 'confident')",-1.5286632,-1.5407271,-0.012063900000000016
65,"('insecure', 'secure')",0.1360549,0.0886968,-0.0473581
66,"('inactive', 'active')",-0.1618072,-0.1471281,0.0146791
67,"('doubtful', 'determined')",0.1409159,0.1755267,0.0346108
68,"('dependent', 'independent')",0.0851557,0.0604184,-0.024737300000000004
69,"('lazy', 'industrious')",0.1170521,0.1584805,0.04142839999999999
70,"('lethargic', 'energetic')",0.2747172,0.3817168,0.10699960000000003
71,"('diffident', 'self-confident')",0.6146319,0.6282874,0.013655500000000043
72,"('unambitious', 'ambitious')",-0.7925922,-0.7499388,0.04265339999999995
73,"('helpless', 'self-reliant')",-0.366373,-0.3322009,0.03417209999999998
74,"('undedicated', 'dedicated')",0.0707362,0.127169,0.056432800000000005
75,"('meek', 'impulsive')",-0.1042686,-0.0540165,0.0502521
76,"('anxious', 'daring')",0.0219375,0.1112779,0.0893404
77,"('unmotivated', 'motivated')",0.0710665,0.0969651,0.025898599999999994
78,"('nonresilient', 'resilient')",-0.0275353,0.0620744,0.0896097
79,"('wavering', 'unwavering')",-0.8862245,-0.8774808,0.008743700000000021
80,"('dominated', 'dominating')",-0.3985454,-0.3545082,0.0440372
81,"('submissive', 'aggressive')",0.0728864,0.0715012,-0.001385200000000003
82,"('poor', 'rich')",1.8094423,1.8648584,0.05541609999999997
83,"('powerless', 'powerful')",-0.2341939,-0.2477549,-0.01356099999999999
84,"('inferior', 'superior')",0.5651168,0.5347105,-0.030406299999999997
85,"('insignificant', 'prestigious')",0.2066334,0.1493905,-0.057242899999999985
86,"('uninfluential', 'influential')",-0.4596158,-0.5560691,-0.09645329999999996
87,"('unsuccessful', 'successful')",0.46565,0.4656236,-2.6399999999981993e-05
88,"('low', 'eminent')",-0.2522466,-0.2942657,-0.04201910000000003
