,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",-0.0756981,-0.1311971,-0.05549900000000001
1,"('unfriendly', 'friendly')",1.3536687,1.3933082,0.03963950000000005
2,"('unlikable', 'likable')",0.1525481,0.3424545,0.1899064
3,"('repellent', 'pleasant')",0.7221333,0.8600237,0.13789039999999997
4,"('disliked', 'liked')",-6.9338477,-6.9579211,-0.0240733999999998
5,"('distant', 'outgoing')",-0.3891051,-0.2307965,0.1583086
6,"('distant', 'open')",0.083587,0.17868,0.09509300000000001
7,"('insensitive', 'sensitive')",0.9512836,1.0144981,0.06321449999999995
8,"('unaffectionate', 'affectionate')",1.1460828,1.1008264,-0.045256399999999974
9,"('unaffectionate', 'caring')",1.4182243,1.4486566,0.030432299999999968
10,"('unsympathetic', 'sympathetic')",0.9338596,0.982811,0.04895139999999998
11,"('unhelpful', 'helpful')",1.5953927,1.6484389,0.05304619999999982
12,"('unsupportive', 'supportive')",-1.676401,-1.57455,0.10185100000000014
13,"('impolite', 'polite')",-0.1383678,-0.0997568,0.038611000000000006
14,"('antisocial', 'social')",-0.0273765,-0.088885,-0.06150850000000001
15,"('boring', 'funny')",0.367987,0.3158911,-0.05209590000000003
16,"('unpopular', 'popular')",-0.5460586,-0.4416846,0.10437399999999997
17,"('nasty', 'nice')",-0.0904004,-0.0299852,0.0604152
18,"('disagreeable', 'welcoming')",-0.5064796,-0.4426536,0.06382600000000005
19,"('inhospitable', 'hospitable')",-0.5169542,-0.4180293,0.09892490000000004
20,"('rough', 'thoughtful')",0.7289252,0.6029766,-0.12594860000000008
21,"('immoral', 'moral')",-0.1006611,0.0475465,0.1482076
22,"('untrustworthy', 'trustworthy')",-0.3164634,-0.2543808,0.06208259999999999
23,"('insincere', 'sincere')",5.9129174,6.0073945,0.09447709999999976
24,"('dishonest', 'honest')",1.3720636,1.4509727,0.07890909999999995
25,"('egoistic', 'altruistic')",0.8116987,0.8050586,-0.006640100000000038
26,"('hardhearted', 'benevolent')",0.7786728,0.5927104,-0.18596240000000008
27,"('hardhearted', 'softhearted')",1.8307449,1.6323432,-0.19840170000000001
28,"('disloyal', 'loyal')",1.1412314,1.0927319,-0.04849949999999992
29,"('unfair', 'fair')",-0.3698035,-0.4995223,-0.12971879999999997
30,"('intolerant', 'tolerant')",0.7610961,0.7757947,0.014698599999999895
31,"('evil', 'good')",-1.0902486,-1.0576302,0.03261840000000005
32,"('unkind', 'kind')",1.0729563,1.0161302,-0.05682609999999988
33,"('wrong', 'right')",-0.3448154,-0.3332859,0.01152949999999997
34,"('mean', 'honorable')",4.2258706,4.4517028,0.22583219999999926
35,"('corrupt', 'incorrupt')",-0.6994814,-0.8963483,-0.19686689999999996
36,"('hostile', 'amicable')",-0.4915408,-0.5959143,-0.10437350000000001
37,"('fake', 'genuine')",1.122599,1.0684267,-0.05417229999999984
38,"('untruthful', 'truthful')",-0.2977982,-0.1997998,0.09799840000000001
39,"('exploitative', 'cooperative')",0.072239,0.0659148,-0.006324200000000002
40,"('stingy', 'generous')",-1.3407415,-1.39549,-0.05474849999999987
41,"('unforgiving', 'forgiving')",0.0955738,0.0458732,-0.0497006
42,"('unreliable', 'reliable')",-1.9573573,-1.9159067,0.04145059999999989
43,"('irresponsible', 'responsible')",0.8348209,0.9131593,0.07833840000000003
44,"('prejudiced', 'unprejudiced')",-0.9428137,-1.0613288,-0.1185151000000001
45,"('incompetent', 'competent')",0.1800674,0.1463811,-0.0336863
46,"('uncompetitive', 'competitive')",-0.6337653,-0.5869716,0.04679369999999994
47,"('stupid', 'smart')",4.9304332,5.1208319,0.19039869999999937
48,"('unintelligent', 'intelligent')",0.4919341,0.5087723,0.01683819999999997
49,"('unable', 'able')",-0.0971047,0.0901365,0.1872412
50,"('clumsy', 'skillful')",-0.1478121,-0.0927778,0.05503430000000001
51,"('uneducated', 'educated')",0.2701491,0.2977636,0.027614500000000042
52,"('irrational', 'rational')",-0.3588646,-0.3914844,-0.03261980000000003
53,"('uncreative', 'creative')",0.0990322,0.1124591,0.013426900000000005
54,"('incapable', 'capable')",0.9450379,1.1304209,0.18538300000000008
55,"('incompetent', 'clever')",0.6567963,0.7141119,0.05731560000000002
56,"('impractical', 'practical')",0.2362242,0.2867072,0.050483
57,"('unimaginative', 'imaginative')",-2.429938,-2.4054857,0.024452300000000093
58,"('undiscriminating', 'discriminating')",0.1333711,0.0950182,-0.038352899999999995
59,"('foolish', 'wise')",0.051193,0.1624137,0.11122069999999999
60,"('inefficient', 'efficient')",0.0597998,0.2281569,0.16835709999999998
61,"('illogical', 'logical')",0.1766501,0.0503757,-0.1262744
62,"('incompetent', 'brilliant')",0.6183996,0.8177818,0.19938219999999995
63,"('unperceptive', 'insightful')",0.1411757,0.2916492,0.1504735
64,"('shy', 'confident')",-6.0803648,-5.9583201,0.1220447
65,"('insecure', 'secure')",0.4680302,0.5414052,0.07337500000000002
66,"('inactive', 'active')",0.058943,0.0064269,-0.0525161
67,"('doubtful', 'determined')",-0.7752631,-0.7403253,0.03493780000000002
68,"('dependent', 'independent')",-0.7758672,-0.6641649,0.11170230000000003
69,"('lazy', 'industrious')",-1.6223915,-1.642462,-0.020070500000000102
70,"('lethargic', 'energetic')",1.2784962,1.3086195,0.030123300000000075
71,"('diffident', 'self-confident')",0.3272011,0.4179442,0.09074309999999997
72,"('unambitious', 'ambitious')",0.554147,0.744192,0.19004500000000002
73,"('helpless', 'self-reliant')",-2.7592557,-2.6713542,0.08790150000000008
74,"('undedicated', 'dedicated')",0.0158538,-0.0249815,-0.040835300000000005
75,"('meek', 'impulsive')",-0.6966443,-0.5746835,0.12196079999999998
76,"('anxious', 'daring')",0.7130434,0.7149278,0.0018844000000000083
77,"('unmotivated', 'motivated')",-1.4725296,-1.3448895,0.12764010000000003
78,"('nonresilient', 'resilient')",-0.7685977,-0.7563013,0.012296400000000096
79,"('wavering', 'unwavering')",-0.2016782,-0.1197714,0.0819068
80,"('dominated', 'dominating')",-0.1357469,-0.2196248,-0.0838779
81,"('submissive', 'aggressive')",-0.1093047,-0.0568706,0.052434100000000004
82,"('poor', 'rich')",6.1224369,6.3198681,0.19743119999999958
83,"('powerless', 'powerful')",-0.4014206,-0.3595955,0.041825100000000004
84,"('inferior', 'superior')",0.5086189,0.4503037,-0.05831520000000001
85,"('insignificant', 'prestigious')",-0.9775957,-1.0006224,-0.023026699999999956
