,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",0.4151208,0.3357717,-0.0793491
1,"('unfriendly', 'friendly')",0.8816541,0.7308884,-0.1507657
2,"('unlikable', 'likable')",-0.2696285,-0.2240705,0.04555799999999999
3,"('repellent', 'pleasant')",0.5269527,0.5716858,0.04473309999999997
4,"('disliked', 'liked')",-7.0425586,-7.2301069,-0.18754830000000045
5,"('distant', 'outgoing')",-1.2166053,-1.3098069,-0.09320160000000022
6,"('distant', 'open')",-0.7613081,-0.9373533,-0.1760451999999999
7,"('insensitive', 'sensitive')",1.2526123,1.341296,0.08868370000000003
8,"('unaffectionate', 'affectionate')",0.6680644,0.511622,-0.15644239999999998
9,"('unaffectionate', 'caring')",1.4242313,1.4524594,0.028228099999999978
10,"('unsympathetic', 'sympathetic')",1.1210104,1.1871612,0.06615079999999995
11,"('unhelpful', 'helpful')",2.2240129,2.3173331,0.09332019999999996
12,"('unsupportive', 'supportive')",-1.4463956,-1.430216,0.01617960000000007
13,"('impolite', 'polite')",0.1454917,0.2150218,0.06953010000000001
14,"('antisocial', 'social')",0.5667633,0.6168019,0.050038600000000044
15,"('boring', 'funny')",0.241751,0.1282706,-0.11348039999999998
16,"('unpopular', 'popular')",-0.5241109,-0.5409229,-0.016811999999999938
17,"('nasty', 'nice')",-0.0343922,-0.053809,-0.019416800000000005
18,"('disagreeable', 'welcoming')",-0.5862085,-0.6637457,-0.07753719999999997
19,"('inhospitable', 'hospitable')",-0.8359393,-0.9050854,-0.06914609999999999
20,"('rough', 'thoughtful')",0.5743831,0.4851952,-0.08918790000000004
21,"('immoral', 'moral')",-0.0127576,0.1748783,0.1876359
22,"('untrustworthy', 'trustworthy')",-0.1196502,-0.1190706,0.0005795999999999996
23,"('insincere', 'sincere')",6.4915155,6.6039353,0.11241979999999963
24,"('dishonest', 'honest')",1.6072632,1.6107423,0.0034791000000000682
25,"('egoistic', 'altruistic')",0.5040944,0.3222825,-0.18181190000000003
26,"('hardhearted', 'benevolent')",1.1761084,0.9970895,-0.17901889999999998
27,"('hardhearted', 'softhearted')",1.4405156,1.1724111,-0.26810449999999997
28,"('disloyal', 'loyal')",1.4483539,1.4357337,-0.012620200000000192
29,"('unfair', 'fair')",-0.7900728,-0.9487836,-0.15871079999999993
30,"('intolerant', 'tolerant')",1.2754433,1.32403,0.04858669999999998
31,"('evil', 'good')",-1.6366441,-1.8434896,-0.20684550000000002
32,"('unkind', 'kind')",1.5926863,1.5161387,-0.07654760000000005
33,"('wrong', 'right')",-0.7589532,-0.7708584,-0.01190520000000006
34,"('mean', 'honorable')",4.526974,4.7441342,0.21716020000000036
35,"('corrupt', 'incorrupt')",-0.777585,-1.091816,-0.3142309999999999
36,"('hostile', 'amicable')",-0.9219189,-1.1473538,-0.2254349000000001
37,"('fake', 'genuine')",0.9690633,0.9246267,-0.04443659999999994
38,"('untruthful', 'truthful')",0.2835215,0.2888419,0.005320400000000003
39,"('exploitative', 'cooperative')",0.3248254,0.3411573,0.01633190000000001
40,"('stingy', 'generous')",-2.040615,-2.2706581,-0.23004310000000006
41,"('unforgiving', 'forgiving')",0.416338,0.3546762,-0.06166179999999999
42,"('unreliable', 'reliable')",-2.4728087,-2.5946797,-0.12187100000000006
43,"('irresponsible', 'responsible')",1.1369555,1.2515098,0.1145543
44,"('prejudiced', 'unprejudiced')",-1.4049661,-1.4425929,-0.03762679999999996
45,"('incompetent', 'competent')",0.3668415,0.3289241,-0.03791739999999999
46,"('uncompetitive', 'competitive')",-0.7256776,-0.6134591,0.1122185
47,"('stupid', 'smart')",5.2358489,5.5040888,0.2682399000000002
48,"('unintelligent', 'intelligent')",0.5857302,0.6434363,0.05770609999999998
49,"('unable', 'able')",-0.5548907,-0.4423504,0.11254029999999998
50,"('clumsy', 'skillful')",-0.371929,-0.4043205,-0.03239150000000002
51,"('uneducated', 'educated')",0.8670562,0.8945099,0.027453699999999914
52,"('irrational', 'rational')",-1.0227551,-1.3073828,-0.28462770000000015
53,"('uncreative', 'creative')",-0.0991708,-0.2007061,-0.1015353
54,"('incapable', 'capable')",0.8030511,0.84193,0.03887889999999994
55,"('incompetent', 'clever')",0.924757,1.0818002,0.15704319999999994
56,"('impractical', 'practical')",0.8044674,0.9414007,0.13693329999999992
57,"('unimaginative', 'imaginative')",-2.5868359,-2.6444642,-0.057628299999999744
58,"('undiscriminating', 'discriminating')",0.0146362,-0.0442052,-0.0588414
59,"('foolish', 'wise')",-0.3799759,-0.4450132,-0.06503730000000002
60,"('inefficient', 'efficient')",0.5786794,0.8790221,0.3003427000000001
61,"('illogical', 'logical')",0.2586911,0.1297832,-0.12890790000000002
62,"('incompetent', 'brilliant')",0.4684229,0.6183523,0.1499294
63,"('unperceptive', 'insightful')",0.2815564,0.3367372,0.05518080000000003
64,"('shy', 'confident')",-6.3680575,-6.3422076,0.02584989999999987
65,"('insecure', 'secure')",0.474202,0.6246097,0.15040770000000003
66,"('inactive', 'active')",-0.4620344,-0.6715349,-0.20950050000000003
67,"('doubtful', 'determined')",-0.3623857,-0.2829204,0.07946529999999996
68,"('dependent', 'independent')",-1.0579452,-1.0407636,0.01718160000000002
69,"('lazy', 'industrious')",-1.9858193,-2.0903579,-0.10453859999999993
70,"('lethargic', 'energetic')",1.4218768,1.4272823,0.005405499999999952
71,"('diffident', 'self-confident')",0.3392048,0.3526949,0.013490100000000005
72,"('unambitious', 'ambitious')",0.4184561,0.5349892,0.11653310000000006
73,"('helpless', 'self-reliant')",-3.1963782,-3.1945324,0.0018457999999998975
74,"('undedicated', 'dedicated')",0.2409255,0.1528575,-0.08806799999999998
75,"('meek', 'impulsive')",-1.2102018,-1.2487598,-0.03855799999999987
76,"('anxious', 'daring')",0.5714128,0.5637476,-0.007665200000000039
77,"('unmotivated', 'motivated')",-1.277487,-1.14046,0.137027
78,"('nonresilient', 'resilient')",-1.0388979,-1.0250639,0.013834000000000124
79,"('wavering', 'unwavering')",-0.471901,-0.6329657,-0.16106469999999995
80,"('dominated', 'dominating')",0.1826359,0.1563969,-0.026238999999999985
81,"('submissive', 'aggressive')",0.2499045,0.3962758,0.1463713
82,"('poor', 'rich')",5.9825767,6.0795505,0.09697379999999978
83,"('powerless', 'powerful')",-0.4372432,-0.3864438,0.050799399999999995
84,"('inferior', 'superior')",0.1118558,0.1009647,-0.0108911
85,"('insignificant', 'prestigious')",-1.0305095,-1.2438186,-0.21330910000000003
86,"('uninfluential', 'influential')",0.4765537,0.4433725,-0.03318120000000002
87,"('unsuccessful', 'successful')",-0.2353917,-0.1349791,0.10041260000000002
88,"('low', 'eminent')",0.4323235,0.3018147,-0.13050880000000004
