,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",0.2376994,0.1214122,-0.11628720000000001
1,"('unfriendly', 'friendly')",1.2778864,1.2926725,0.014786099999999802
2,"('unlikable', 'likable')",0.1031585,0.2269429,0.1237844
3,"('repellent', 'pleasant')",0.7656481,0.846551,0.0809029
4,"('disliked', 'liked')",-7.3703712,-7.452798,-0.08242679999999947
5,"('distant', 'outgoing')",-0.4416348,-0.3368702,0.10476459999999999
6,"('distant', 'open')",-0.0526534,0.0160758,0.0687292
7,"('insensitive', 'sensitive')",1.0586241,1.1124297,0.05380560000000001
8,"('unaffectionate', 'affectionate')",1.0422615,1.0152161,-0.027045399999999997
9,"('unaffectionate', 'caring')",1.5167395,1.6003713,0.08363180000000003
10,"('unsympathetic', 'sympathetic')",1.3132348,1.2849316,-0.028303200000000084
11,"('unhelpful', 'helpful')",1.9038003,1.9576966,0.05389630000000012
12,"('unsupportive', 'supportive')",-1.5047117,-1.4665477,0.03816400000000009
13,"('impolite', 'polite')",0.1084477,0.0621793,-0.046268399999999994
14,"('antisocial', 'social')",0.0896106,-0.0115851,-0.1011957
15,"('boring', 'funny')",0.5029211,0.4800941,-0.022826999999999986
16,"('unpopular', 'popular')",-0.5964284,-0.547695,0.04873339999999993
17,"('nasty', 'nice')",-0.1692064,-0.1692829,-7.649999999997936e-05
18,"('disagreeable', 'welcoming')",-0.2417257,-0.2666293,-0.024903600000000026
19,"('inhospitable', 'hospitable')",-0.5994335,-0.5059849,0.09344859999999999
20,"('rough', 'thoughtful')",0.6314451,0.5289696,-0.10247549999999994
21,"('immoral', 'moral')",0.1433277,0.2365632,0.0932355
22,"('untrustworthy', 'trustworthy')",-0.2592937,-0.2782417,-0.018947999999999965
23,"('insincere', 'sincere')",6.4638425,6.5828881,0.11904559999999975
24,"('dishonest', 'honest')",1.7847546,1.7659099,-0.018844700000000048
25,"('egoistic', 'altruistic')",0.6616512,0.6125181,-0.04913310000000004
26,"('hardhearted', 'benevolent')",0.6402903,0.4870209,-0.1532694
27,"('hardhearted', 'softhearted')",1.652668,1.4793606,-0.1733074000000001
28,"('disloyal', 'loyal')",1.2275431,1.1781175,-0.04942560000000018
29,"('unfair', 'fair')",-0.5676408,-0.6514937,-0.08385290000000001
30,"('intolerant', 'tolerant')",1.0002253,0.9823688,-0.017856500000000053
31,"('evil', 'good')",-1.6156035,-1.596871,0.01873250000000004
32,"('unkind', 'kind')",1.1069233,1.0240823,-0.08284100000000016
33,"('wrong', 'right')",-0.5595662,-0.539954,0.01961219999999997
34,"('mean', 'honorable')",4.6164353,4.8576782,0.2412428999999996
35,"('corrupt', 'incorrupt')",-1.0257196,-1.1889337,-0.16321410000000003
36,"('hostile', 'amicable')",-0.9068255,-0.993572,-0.08674650000000006
37,"('fake', 'genuine')",0.7958059,0.8140587,0.01825280000000007
38,"('untruthful', 'truthful')",-0.288577,-0.2059826,0.08259439999999998
39,"('exploitative', 'cooperative')",0.4141055,0.4033509,-0.010754600000000003
40,"('stingy', 'generous')",-1.34369,-1.4850673,-0.14137730000000004
41,"('unforgiving', 'forgiving')",0.1937117,0.1008914,-0.09282029999999998
42,"('unreliable', 'reliable')",-2.0533663,-2.074946,-0.0215797000000002
43,"('irresponsible', 'responsible')",1.3091585,1.3468914,0.03773290000000018
44,"('prejudiced', 'unprejudiced')",-1.0750353,-1.1992383,-0.12420300000000006
45,"('incompetent', 'competent')",0.2575714,0.2002158,-0.05735560000000001
46,"('uncompetitive', 'competitive')",-0.3199456,-0.3868066,-0.066861
47,"('stupid', 'smart')",5.1178957,5.307579,0.18968329999999956
48,"('unintelligent', 'intelligent')",0.6846769,0.6453904,-0.0392865
49,"('unable', 'able')",0.2234733,0.3336518,0.11017849999999998
50,"('clumsy', 'skillful')",-0.1375244,-0.1304201,0.00710429999999998
