,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",-0.6589398,-0.7297366,-0.0707968
1,"('unfriendly', 'friendly')",0.1964979,0.0223943,-0.1741036
2,"('unlikable', 'likable')",0.3916593,0.4291639,0.0375046
3,"('repellent', 'pleasant')",-0.2965173,-0.2309039,0.06561339999999999
4,"('disliked', 'liked')",-2.0945329,-2.0924133,0.0021195999999998882
5,"('distant', 'outgoing')",0.1128687,0.0253972,-0.08747150000000001
6,"('distant', 'open')",0.0036006,-0.1005398,-0.1041404
7,"('insensitive', 'sensitive')",0.1121883,0.1318192,0.019630899999999993
8,"('unaffectionate', 'affectionate')",0.2306621,0.0474451,-0.18321700000000002
9,"('unaffectionate', 'caring')",0.2808565,0.1570421,-0.12381440000000002
10,"('unsympathetic', 'sympathetic')",-0.9949623,-0.9691824,0.025779899999999967
11,"('unhelpful', 'helpful')",0.0034534,0.044075,0.0406216
12,"('unsupportive', 'supportive')",-0.6115142,-0.5629642,0.04854999999999998
13,"('impolite', 'polite')",-0.7588454,-0.7345282,0.02431720000000004
14,"('antisocial', 'social')",0.4995206,0.5956064,0.0960858
15,"('boring', 'funny')",0.0169517,-0.041721,-0.0586727
16,"('unpopular', 'popular')",-0.5499843,-0.54107,0.00891429999999993
17,"('nasty', 'nice')",-0.6157636,-0.6106496,0.005113999999999952
18,"('disagreeable', 'welcoming')",-0.6741597,-0.656419,0.017740700000000054
19,"('inhospitable', 'hospitable')",-0.8342303,-0.9287376,-0.09450730000000007
20,"('rough', 'thoughtful')",0.1675837,0.210963,0.04337930000000001
21,"('immoral', 'moral')",-1.1624346,-1.0323377,0.13009690000000007
22,"('untrustworthy', 'trustworthy')",-0.2683694,-0.3037621,-0.0353927
23,"('insincere', 'sincere')",1.6852772,1.55432,-0.1309572000000001
24,"('dishonest', 'honest')",-0.0375414,-0.0995393,-0.061997899999999995
25,"('egoistic', 'altruistic')",0.8118685,0.7274651,-0.08440340000000002
26,"('hardhearted', 'benevolent')",1.2700656,1.1522498,-0.1178157999999998
