,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",-0.0650407,-0.180032,-0.11499129999999999
1,"('unfriendly', 'friendly')",0.1878249,0.1102316,-0.07759329999999999
2,"('unlikable', 'likable')",0.9858794,1.0782644,0.09238499999999994
3,"('repellent', 'pleasant')",0.0234597,0.1399825,0.11652280000000001
4,"('disliked', 'liked')",-1.9881367,-2.0002192,-0.012082499999999996
5,"('distant', 'outgoing')",-0.4935851,-0.5133986,-0.01981350000000004
6,"('distant', 'open')",-0.5254111,-0.521089,0.004322099999999995
7,"('insensitive', 'sensitive')",0.3646612,0.4353462,0.070685
8,"('unaffectionate', 'affectionate')",-0.3303452,-0.3345547,-0.004209499999999977
9,"('unaffectionate', 'caring')",0.2140387,0.2041046,-0.009934100000000001
10,"('unsympathetic', 'sympathetic')",-0.3040426,-0.2275631,0.0764795
11,"('unhelpful', 'helpful')",1.1433808,1.2076785,0.06429770000000001
12,"('unsupportive', 'supportive')",0.0224116,0.1684315,0.1460199
13,"('impolite', 'polite')",0.0546278,-0.0140032,-0.068631
14,"('antisocial', 'social')",0.4088699,0.4294154,0.020545499999999994
15,"('boring', 'funny')",0.2075075,0.1385785,-0.06892900000000002
16,"('unpopular', 'popular')",-0.1110275,-0.0719071,0.0391204
17,"('nasty', 'nice')",-0.1836704,-0.0963946,0.08727580000000001
18,"('disagreeable', 'welcoming')",0.0294504,0.11593,0.0864796
19,"('inhospitable', 'hospitable')",-0.6716303,-0.6573077,0.014322599999999963
20,"('rough', 'thoughtful')",0.3662492,0.4280819,0.06183270000000002
21,"('immoral', 'moral')",0.2583096,0.2881259,0.029816300000000018
22,"('untrustworthy', 'trustworthy')",0.1796066,0.2044938,0.024887199999999998
23,"('insincere', 'sincere')",1.9214491,1.8864332,-0.0350159000000001
24,"('dishonest', 'honest')",0.3241715,0.3208634,-0.0033080999999999805
25,"('egoistic', 'altruistic')",0.6285342,0.6059939,-0.02254030000000007
26,"('hardhearted', 'benevolent')",1.0873239,1.0603566,-0.026967299999999916
27,"('hardhearted', 'softhearted')",0.6684967,0.721921,0.05342429999999998
28,"('disloyal', 'loyal')",0.2939221,0.1999632,-0.09395890000000001
29,"('unfair', 'fair')",-0.3090225,-0.3953139,-0.08629140000000002
30,"('intolerant', 'tolerant')",1.173145,1.1948052,0.021660199999999907
31,"('evil', 'good')",-1.0638196,-1.0643037,-0.0004840999999999873
32,"('unkind', 'kind')",0.7804111,0.7436491,-0.03676200000000007
33,"('wrong', 'right')",0.1942722,0.11068,-0.0835922
34,"('mean', 'honorable')",1.9804006,2.1034645,0.12306389999999978
35,"('corrupt', 'incorrupt')",-0.5144414,-0.6523854,-0.13794399999999996
36,"('hostile', 'amicable')",-0.6707856,-0.7763943,-0.1056087
37,"('fake', 'genuine')",0.3077059,0.3600909,0.052385000000000015
38,"('untruthful', 'truthful')",-0.2183833,-0.2056219,0.012761400000000006
39,"('exploitative', 'cooperative')",0.7901893,0.787344,-0.0028452999999999395
