,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",-0.4059137,-0.5355564,-0.12964270000000006
1,"('unfriendly', 'friendly')",0.2807086,0.1452012,-0.13550739999999997
2,"('unlikable', 'likable')",0.7955062,0.8760103,0.08050409999999997
3,"('repellent', 'pleasant')",0.1513916,0.2078259,0.05643430000000002
4,"('disliked', 'liked')",-2.8847766,-2.928778,-0.04400139999999997
5,"('distant', 'outgoing')",-0.8697053,-0.8460324,0.023672899999999997
6,"('distant', 'open')",-0.9136383,-0.8904512,0.023187100000000016
7,"('insensitive', 'sensitive')",-0.0183678,0.0404331,0.0588009
8,"('unaffectionate', 'affectionate')",-0.2811154,-0.3369685,-0.05585309999999999
9,"('unaffectionate', 'caring')",-0.2725733,-0.3106852,-0.038111899999999976
10,"('unsympathetic', 'sympathetic')",-0.8097467,-0.8105853,-0.0008385999999999116
11,"('unhelpful', 'helpful')",0.4981046,0.504355,0.006250399999999989
12,"('unsupportive', 'supportive')",-1.4733601,-1.3889104,0.08444969999999996
13,"('impolite', 'polite')",-0.1615603,-0.1612671,0.00029319999999999347
14,"('antisocial', 'social')",0.1285756,0.1178231,-0.010752500000000012
15,"('boring', 'funny')",0.4232163,0.3716654,-0.05155090000000001
16,"('unpopular', 'popular')",0.1816839,0.1561743,-0.02550960000000002
17,"('nasty', 'nice')",-0.3057487,-0.2985879,0.007160799999999967
18,"('disagreeable', 'welcoming')",-0.2492899,-0.251184,-0.0018941000000000097
19,"('inhospitable', 'hospitable')",-0.7799457,-0.751397,0.028548699999999982
20,"('rough', 'thoughtful')",0.8030403,0.7679407,-0.03509960000000001
21,"('immoral', 'moral')",0.1454634,0.1151256,-0.030337799999999998
22,"('untrustworthy', 'trustworthy')",-0.1957848,-0.2341018,-0.03831699999999999
23,"('insincere', 'sincere')",2.3283482,2.2371222,-0.09122600000000025
24,"('dishonest', 'honest')",0.0377064,0.0397588,0.002052399999999996
25,"('egoistic', 'altruistic')",0.8583277,0.8034918,-0.05483590000000005
26,"('hardhearted', 'benevolent')",0.9549968,0.8749858,-0.08001099999999994
27,"('hardhearted', 'softhearted')",0.2183527,0.2257073,0.007354599999999989
28,"('disloyal', 'loyal')",0.4446309,0.307471,-0.1371599
29,"('unfair', 'fair')",-0.4896902,-0.5944933,-0.10480309999999998
30,"('intolerant', 'tolerant')",1.3747256,1.3239803,-0.05074529999999999
31,"('evil', 'good')",-1.0354153,-1.0676684,-0.032253100000000146
32,"('unkind', 'kind')",0.3625943,0.2689655,-0.09362879999999996
33,"('wrong', 'right')",-0.0178218,-0.0947792,-0.0769574
34,"('mean', 'honorable')",2.6206659,2.7230652,0.10239930000000008
35,"('corrupt', 'incorrupt')",-0.1243993,-0.2390782,-0.11467889999999999
36,"('hostile', 'amicable')",-0.2976628,-0.4745064,-0.1768436
37,"('fake', 'genuine')",-0.0737162,-0.0461654,0.027550799999999993
38,"('untruthful', 'truthful')",-0.5584582,-0.548041,0.010417200000000015
39,"('exploitative', 'cooperative')",0.5619104,0.5514834,-0.010427000000000075
40,"('stingy', 'generous')",-0.6838958,-0.7018716,-0.017975799999999986
41,"('unforgiving', 'forgiving')",0.1115624,0.078377,-0.033185400000000004
42,"('unreliable', 'reliable')",-1.476686,-1.3471063,0.12957969999999985
43,"('irresponsible', 'responsible')",-0.0897787,-0.0391973,0.050581400000000006
44,"('prejudiced', 'unprejudiced')",-0.566971,-0.549307,0.017664000000000013
45,"('incompetent', 'competent')",-0.047704,-0.05813,-0.010425999999999998
46,"('uncompetitive', 'competitive')",-0.3242947,-0.3142378,0.01005689999999998
47,"('stupid', 'smart')",2.5557547,2.6526149,0.09686020000000006
48,"('unintelligent', 'intelligent')",0.4309998,0.4081802,-0.022819599999999995
49,"('unable', 'able')",-0.0072999,0.0869215,0.0942214
50,"('clumsy', 'skillful')",0.0480792,0.063699,0.015619800000000003
51,"('uneducated', 'educated')",0.113468,0.0206967,-0.0927713
52,"('irrational', 'rational')",0.1934652,0.022936,-0.1705292
53,"('uncreative', 'creative')",-0.2458409,-0.2828732,-0.03703229999999999
54,"('incapable', 'capable')",0.392884,0.3470784,-0.0458056
55,"('incompetent', 'clever')",0.3707877,0.3764011,0.005613399999999991
56,"('impractical', 'practical')",0.2662055,0.2557185,-0.010486999999999969
57,"('unimaginative', 'imaginative')",-1.4200098,-1.4742809,-0.054271099999999795
58,"('undiscriminating', 'discriminating')",-0.0971667,-0.1395303,-0.0423636
59,"('foolish', 'wise')",0.2412227,0.2544022,0.01317950000000001
60,"('inefficient', 'efficient')",0.3172673,0.4341991,0.11693180000000003
61,"('illogical', 'logical')",0.0644464,-0.080618,-0.14506439999999998
62,"('incompetent', 'brilliant')",0.4714974,0.6052481,0.13375069999999994
63,"('unperceptive', 'insightful')",0.0458203,0.1338217,0.08800139999999998
64,"('shy', 'confident')",-3.1240961,-3.101688,0.022408100000000264
65,"('insecure', 'secure')",-0.1308776,-0.156953,-0.0260754
66,"('inactive', 'active')",-0.3489279,-0.3568758,-0.007947900000000008
67,"('doubtful', 'determined')",0.387934,0.4105711,0.02263710000000002
68,"('dependent', 'independent')",-0.3753312,-0.4097275,-0.034396300000000046
69,"('lazy', 'industrious')",-0.2069255,-0.1702031,0.036722400000000016
70,"('lethargic', 'energetic')",0.1745186,0.2728964,0.09837779999999999
71,"('diffident', 'self-confident')",0.0144238,0.0082986,-0.006125200000000001
72,"('unambitious', 'ambitious')",-0.6877168,-0.6593789,0.028337900000000027
73,"('helpless', 'self-reliant')",-1.0015455,-1.0051862,-0.0036407000000000522
74,"('undedicated', 'dedicated')",0.0587258,0.0546114,-0.004114400000000004
75,"('meek', 'impulsive')",-0.0588349,-0.0245708,0.034264100000000006
76,"('anxious', 'daring')",0.1156678,0.2158613,0.1001935
77,"('unmotivated', 'motivated')",-0.3803452,-0.3673345,0.013010699999999986
78,"('nonresilient', 'resilient')",-0.3560343,-0.2902377,0.06579660000000004
79,"('wavering', 'unwavering')",-0.7129816,-0.7371036,-0.024121999999999977
80,"('dominated', 'dominating')",-0.333185,-0.2962684,0.03691660000000002
81,"('submissive', 'aggressive')",0.0322495,0.0770474,0.0447979
82,"('poor', 'rich')",2.7193138,2.7415103,0.02219649999999973
83,"('powerless', 'powerful')",-0.3152178,-0.3666452,-0.05142740000000001
84,"('inferior', 'superior')",0.7855017,0.7334919,-0.052009799999999995
85,"('insignificant', 'prestigious')",0.3222933,0.2628483,-0.059445000000000026
86,"('uninfluential', 'influential')",-0.4774315,-0.6015892,-0.12415770000000004
87,"('unsuccessful', 'successful')",0.5385815,0.527449,-0.0111325000000001
88,"('low', 'eminent')",0.0131861,-0.019425,-0.032611100000000004
