,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",0.1136519,0.020445,-0.0932069
1,"('unfriendly', 'friendly')",1.0033185,1.0079575,0.00463900000000006
2,"('unlikable', 'likable')",0.1434429,0.2530483,0.10960539999999999
3,"('repellent', 'pleasant')",0.8891503,0.9606865,0.07153620000000005
4,"('disliked', 'liked')",-7.0073561,-7.1156096,-0.1082535
5,"('distant', 'outgoing')",-0.4542778,-0.3827255,0.07155230000000001
6,"('distant', 'open')",-0.0965935,-0.072344,0.024249499999999993
7,"('insensitive', 'sensitive')",1.0177107,1.0430447,0.025333999999999968
8,"('unaffectionate', 'affectionate')",0.8166341,0.8168359,0.0002017999999999187
9,"('unaffectionate', 'caring')",1.1578131,1.2547214,0.09690829999999995
10,"('unsympathetic', 'sympathetic')",1.4085912,1.4138509,0.005259699999999867
11,"('unhelpful', 'helpful')",1.6892382,1.7236163,0.03437810000000008
12,"('unsupportive', 'supportive')",-1.4127908,-1.3903946,0.022396199999999977
13,"('impolite', 'polite')",0.1406436,0.1358561,-0.0047875
14,"('antisocial', 'social')",0.1624807,0.0714084,-0.09107230000000001
15,"('boring', 'funny')",0.2390254,0.1748151,-0.0642103
16,"('unpopular', 'popular')",-0.5728829,-0.5237217,0.049161200000000016
17,"('nasty', 'nice')",-0.0604698,-0.0650858,-0.004616000000000002
18,"('disagreeable', 'welcoming')",-0.3354287,-0.3670241,-0.031595399999999996
19,"('inhospitable', 'hospitable')",-0.6672733,-0.5922855,0.07498779999999994
20,"('rough', 'thoughtful')",0.8231674,0.7093525,-0.11381489999999994
21,"('immoral', 'moral')",0.0200871,0.1337727,0.1136856
22,"('untrustworthy', 'trustworthy')",-0.0937641,-0.1374742,-0.04371009999999999
23,"('insincere', 'sincere')",6.0121251,6.0931216,0.08099649999999947
24,"('dishonest', 'honest')",1.5834484,1.5696901,-0.01375829999999989
25,"('egoistic', 'altruistic')",0.4445149,0.4222105,-0.022304400000000002
26,"('hardhearted', 'benevolent')",0.5450516,0.3789485,-0.16610309999999995
27,"('hardhearted', 'softhearted')",1.5786614,1.4441496,-0.13451180000000007
28,"('disloyal', 'loyal')",1.032333,0.9824869,-0.04984609999999989
29,"('unfair', 'fair')",-0.5197428,-0.6301448,-0.110402
30,"('intolerant', 'tolerant')",0.8024013,0.8059571,0.003555799999999998
31,"('evil', 'good')",-1.4105905,-1.4094502,0.001140300000000094
32,"('unkind', 'kind')",1.2101374,1.135108,-0.07502940000000002
33,"('wrong', 'right')",-0.5980391,-0.5843306,0.013708500000000012
34,"('mean', 'honorable')",4.1680843,4.3880079,0.21992359999999955
35,"('corrupt', 'incorrupt')",-1.020494,-1.1868348,-0.16634079999999996
36,"('hostile', 'amicable')",-1.0009114,-1.0649482,-0.0640368
37,"('fake', 'genuine')",0.9107009,0.9058636,-0.004837300000000044
38,"('untruthful', 'truthful')",-0.3708013,-0.3197835,0.0510178
39,"('exploitative', 'cooperative')",0.2420709,0.2226483,-0.019422600000000012
40,"('stingy', 'generous')",-1.0241412,-1.1987438,-0.17460259999999983
41,"('unforgiving', 'forgiving')",0.1354799,0.0495117,-0.0859682
42,"('unreliable', 'reliable')",-1.6759543,-1.7544288,-0.0784745
43,"('irresponsible', 'responsible')",1.0887493,1.1245901,0.03584080000000012
44,"('prejudiced', 'unprejudiced')",-0.9600899,-1.0258075,-0.06571759999999993
45,"('incompetent', 'competent')",0.3812478,0.3095995,-0.0716483
46,"('uncompetitive', 'competitive')",-0.3081703,-0.3162581,-0.008087799999999978
47,"('stupid', 'smart')",4.980484,5.1623131,0.18182910000000074
48,"('unintelligent', 'intelligent')",0.534159,0.5116746,-0.02248440000000007
49,"('unable', 'able')",-0.0848217,0.0592851,0.1441068
50,"('clumsy', 'skillful')",-0.1739982,-0.1767858,-0.002787600000000001
51,"('uneducated', 'educated')",0.6490596,0.6043665,-0.04469309999999993
52,"('irrational', 'rational')",-0.5659907,-0.6073473,-0.04135660000000008
53,"('uncreative', 'creative')",-0.038225,-0.0682433,-0.030018300000000005
54,"('incapable', 'capable')",0.8802053,1.0251709,0.14496560000000003
55,"('incompetent', 'clever')",0.934426,0.9321379,-0.002288100000000015
56,"('impractical', 'practical')",0.6767228,0.6951675,0.01844470000000009
57,"('unimaginative', 'imaginative')",-2.0408107,-2.1133076,-0.07249689999999998
58,"('undiscriminating', 'discriminating')",0.1326315,0.0678404,-0.06479110000000002
59,"('foolish', 'wise')",-0.0862411,-0.0415857,0.0446554
60,"('inefficient', 'efficient')",0.6022922,0.6836042,0.08131199999999994
61,"('illogical', 'logical')",0.1918588,0.064755,-0.1271038
62,"('incompetent', 'brilliant')",1.0227454,1.1418697,0.11912429999999996
63,"('unperceptive', 'insightful')",0.4253429,0.4962249,0.070882
64,"('shy', 'confident')",-5.5039349,-5.5108312,-0.006896300000000188
65,"('insecure', 'secure')",0.7793874,0.7664218,-0.01296559999999991
66,"('inactive', 'active')",-0.0024811,-0.0755164,-0.0730353
67,"('doubtful', 'determined')",-0.6445553,-0.5977165,0.04683880000000007
68,"('dependent', 'independent')",-0.5291314,-0.4855255,0.04360590000000003
69,"('lazy', 'industrious')",-1.9182775,-1.9203769,-0.0020993999999998625
70,"('lethargic', 'energetic')",1.6984026,1.6568464,-0.04155620000000004
71,"('diffident', 'self-confident')",0.4133272,0.4832271,0.06989990000000001
72,"('unambitious', 'ambitious')",0.923857,1.0415288,0.1176718
73,"('helpless', 'self-reliant')",-2.8584255,-2.8169251,0.04150039999999988
74,"('undedicated', 'dedicated')",0.2731801,0.1423188,-0.13086129999999999
75,"('meek', 'impulsive')",-0.6824028,-0.5948237,0.08757910000000002
76,"('anxious', 'daring')",0.9163766,0.8791039,-0.037272699999999936
77,"('unmotivated', 'motivated')",-1.3256751,-1.1936461,0.13202899999999995
78,"('nonresilient', 'resilient')",-0.6522527,-0.6535127,-0.0012599999999999278
79,"('wavering', 'unwavering')",-0.2931284,-0.2675422,0.025586200000000003
80,"('dominated', 'dominating')",0.1249673,0.0423475,-0.0826198
81,"('submissive', 'aggressive')",0.3737859,0.3981929,0.024407000000000012
82,"('poor', 'rich')",6.0121559,6.2119974,0.19984149999999978
83,"('powerless', 'powerful')",-0.2986535,-0.280992,0.017661499999999997
84,"('inferior', 'superior')",0.1268058,0.1808656,0.05405979999999999
85,"('insignificant', 'prestigious')",-1.1208645,-1.1731447,-0.0522802
86,"('uninfluential', 'influential')",0.5489026,0.5161043,-0.03279830000000006
87,"('unsuccessful', 'successful')",-0.1628594,-0.0597634,0.103096
88,"('low', 'eminent')",0.1041955,0.1354908,0.0312953
