,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",-0.0968964,-0.2207919,-0.12389550000000002
1,"('unfriendly', 'friendly')",1.2106015,1.1991762,-0.011425300000000194
2,"('unlikable', 'likable')",0.4099592,0.4257792,0.01582
3,"('repellent', 'pleasant')",0.2198626,0.4133469,0.19348430000000003
4,"('disliked', 'liked')",-7.1689341,-7.2777377,-0.10880359999999989
5,"('distant', 'outgoing')",-0.2876153,-0.1786869,0.10892840000000001
6,"('distant', 'open')",-0.0692764,0.0472981,0.1165745
7,"('insensitive', 'sensitive')",0.6540878,0.7800951,0.12600730000000004
8,"('unaffectionate', 'affectionate')",1.16426,1.1765654,0.012305400000000022
9,"('unaffectionate', 'caring')",1.8088769,1.8604195,0.05154259999999988
10,"('unsympathetic', 'sympathetic')",0.3872773,0.5709375,0.1836602
11,"('unhelpful', 'helpful')",1.7345734,1.73777,0.003196600000000105
12,"('unsupportive', 'supportive')",-1.4723336,-1.4750645,-0.0027308999999999806
13,"('impolite', 'polite')",0.0271532,-0.0397999,-0.0669531
14,"('antisocial', 'social')",0.1318236,-0.0186925,-0.1505161
15,"('boring', 'funny')",0.6143318,0.534377,-0.07995479999999999
16,"('unpopular', 'popular')",-0.32794,-0.3557877,-0.027847699999999975
17,"('nasty', 'nice')",-0.1949768,-0.142693,0.05228380000000002
18,"('disagreeable', 'welcoming')",-0.8172787,-0.7695777,0.04770099999999999
19,"('inhospitable', 'hospitable')",-0.406199,-0.3034177,0.10278129999999996
20,"('rough', 'thoughtful')",0.5592864,0.5479407,-0.011345700000000014
21,"('immoral', 'moral')",-0.131241,-0.0716377,0.0596033
22,"('untrustworthy', 'trustworthy')",-0.7240934,-0.6800192,0.04407419999999995
23,"('insincere', 'sincere')",6.1086949,6.1933746,0.08467970000000058
24,"('dishonest', 'honest')",1.2455951,1.2889532,0.043358099999999844
25,"('egoistic', 'altruistic')",0.6682475,0.6243112,-0.04393630000000004
26,"('hardhearted', 'benevolent')",1.389613,1.0966316,-0.29298139999999995
27,"('hardhearted', 'softhearted')",1.3379882,1.3495668,0.011578599999999994
28,"('disloyal', 'loyal')",0.9822278,0.9094511,-0.07277670000000003
