,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",-0.6533235,-0.7886876,-0.1353641000000001
1,"('unfriendly', 'friendly')",-0.249641,-0.3600623,-0.1104213
2,"('unlikable', 'likable')",0.7670314,0.8001909,0.03315950000000001
3,"('repellent', 'pleasant')",-0.0397202,0.0827686,0.1224888
4,"('disliked', 'liked')",-2.7822822,-2.8003204,-0.018038199999999893
5,"('distant', 'outgoing')",-0.8452141,-0.8360702,0.009143899999999983
6,"('distant', 'open')",-0.8044819,-0.7920611,0.01242080000000001
7,"('insensitive', 'sensitive')",0.0486898,0.1203175,0.07162769999999999
8,"('unaffectionate', 'affectionate')",-0.6417665,-0.7101237,-0.0683572
9,"('unaffectionate', 'caring')",-0.7332229,-0.773317,-0.04009410000000002
10,"('unsympathetic', 'sympathetic')",-0.6800578,-0.651087,0.028970800000000074
11,"('unhelpful', 'helpful')",0.5551042,0.6188765,0.0637723
12,"('unsupportive', 'supportive')",-1.4297074,-1.3234256,0.10628180000000009
13,"('impolite', 'polite')",-0.206006,-0.2105405,-0.004534499999999997
14,"('antisocial', 'social')",0.1282467,0.124167,-0.004079699999999992
15,"('boring', 'funny')",0.3738376,0.2835133,-0.09032429999999997
16,"('unpopular', 'popular')",0.1341733,0.148349,0.014175700000000013
17,"('nasty', 'nice')",-0.1595912,-0.0889613,0.0706299
18,"('disagreeable', 'welcoming')",-0.4067004,-0.3771021,0.029598300000000022
19,"('inhospitable', 'hospitable')",-0.7606729,-0.7056491,0.055023799999999956
20,"('rough', 'thoughtful')",0.8666944,0.8522846,-0.014409800000000028
21,"('immoral', 'moral')",-0.0173274,0.0322404,0.0495678
22,"('untrustworthy', 'trustworthy')",-0.3792498,-0.370797,0.008452800000000038
23,"('insincere', 'sincere')",2.0496154,2.0173577,-0.03225770000000017
24,"('dishonest', 'honest')",0.1301099,0.1090734,-0.0210365
25,"('egoistic', 'altruistic')",0.6385975,0.5901072,-0.048490299999999986
26,"('hardhearted', 'benevolent')",0.751224,0.6605866,-0.09063739999999998
27,"('hardhearted', 'softhearted')",0.3658297,0.3958178,0.029988100000000018
28,"('disloyal', 'loyal')",0.0396093,-0.0648959,-0.1045052
29,"('unfair', 'fair')",-0.5193014,-0.6063723,-0.08707089999999995
30,"('intolerant', 'tolerant')",1.0744286,1.0679707,-0.006457900000000016
31,"('evil', 'good')",-1.1557741,-1.1846132,-0.028839100000000117
32,"('unkind', 'kind')",0.253964,0.1550569,-0.09890710000000003
33,"('wrong', 'right')",-0.2295378,-0.3015503,-0.07201250000000001
34,"('mean', 'honorable')",2.7959454,2.9319153,0.1359699000000001
35,"('corrupt', 'incorrupt')",0.0051757,-0.1622414,-0.1674171
36,"('hostile', 'amicable')",-0.4194406,-0.5980907,-0.17865009999999998
37,"('fake', 'genuine')",0.321484,0.3358139,0.014329900000000007
38,"('untruthful', 'truthful')",-0.8492371,-0.8035653,0.04567179999999993
39,"('exploitative', 'cooperative')",0.4973141,0.5108579,0.013543799999999995
40,"('stingy', 'generous')",-0.669058,-0.725897,-0.05683899999999997
41,"('unforgiving', 'forgiving')",-0.1091572,-0.1408722,-0.03171500000000001
42,"('unreliable', 'reliable')",-1.0307307,-0.8673137,0.16341700000000015
43,"('irresponsible', 'responsible')",-0.1669324,-0.1104723,0.05646010000000001
44,"('prejudiced', 'unprejudiced')",-0.1119533,-0.1066882,0.005265100000000009
45,"('incompetent', 'competent')",-0.2652195,-0.2100288,0.05519070000000001
46,"('uncompetitive', 'competitive')",-0.3449454,-0.2855801,0.05936530000000001
47,"('stupid', 'smart')",2.7366041,2.8087316,0.07212750000000012
48,"('unintelligent', 'intelligent')",0.2141554,0.2190045,0.004849099999999995
49,"('unable', 'able')",-0.2344669,-0.0699266,0.1645403
50,"('clumsy', 'skillful')",0.2885584,0.3148175,0.02625909999999998
51,"('uneducated', 'educated')",-0.0606114,-0.1336951,-0.0730837
52,"('irrational', 'rational')",-0.0447048,-0.2395503,-0.1948455
53,"('uncreative', 'creative')",-0.3342451,-0.3534082,-0.01916309999999999
54,"('incapable', 'capable')",0.312936,0.2627797,-0.05015629999999999
55,"('incompetent', 'clever')",0.1717966,0.2278046,0.056008
56,"('impractical', 'practical')",0.2163621,0.2439728,0.027610699999999988
57,"('unimaginative', 'imaginative')",-1.2316326,-1.2527186,-0.021085999999999938
58,"('undiscriminating', 'discriminating')",-0.3121322,-0.3523735,-0.04024129999999998
59,"('foolish', 'wise')",-0.0138624,-0.0196337,-0.0057713
60,"('inefficient', 'efficient')",0.234537,0.383094,0.148557
61,"('illogical', 'logical')",0.0545121,-0.0883809,-0.142893
62,"('incompetent', 'brilliant')",0.3676158,0.5428925,0.1752767
63,"('unperceptive', 'insightful')",-0.011286,0.1344793,0.1457653
64,"('shy', 'confident')",-3.0461413,-3.0530151,-0.006873800000000152
65,"('insecure', 'secure')",-0.1097952,-0.1665966,-0.056801400000000016
66,"('inactive', 'active')",0.0195499,-0.0588022,-0.0783521
67,"('doubtful', 'determined')",0.052526,0.0573845,0.004858499999999995
68,"('dependent', 'independent')",-0.3665209,-0.3715258,-0.005004900000000034
69,"('lazy', 'industrious')",0.1944961,0.1911599,-0.0033362000000000114
70,"('lethargic', 'energetic')",0.4316698,0.5444183,0.11274850000000003
71,"('diffident', 'self-confident')",-0.3097197,-0.2953977,0.014322000000000001
72,"('unambitious', 'ambitious')",-0.8453443,-0.8730377,-0.02769339999999998
