,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",0.747983,0.6013465,-0.14663649999999995
1,"('unfriendly', 'friendly')",-0.6872203,-0.7708341,-0.08361379999999996
2,"('unlikable', 'likable')",0.8977046,0.8968802,-0.0008243999999999474
3,"('repellent', 'pleasant')",0.6434336,0.7309616,0.08752799999999994
4,"('disliked', 'liked')",-2.3296098,-2.40409,-0.0744802
5,"('distant', 'outgoing')",-1.2582077,-1.2112103,0.04699739999999997
6,"('distant', 'open')",-1.3021766,-1.2098582,0.09231839999999991
7,"('insensitive', 'sensitive')",0.8435328,0.854018,0.010485200000000083
8,"('unaffectionate', 'affectionate')",-0.7415309,-0.7949472,-0.05341629999999997
9,"('unaffectionate', 'caring')",0.250777,0.1730241,-0.07775290000000004
10,"('unsympathetic', 'sympathetic')",1.0651255,0.9966454,-0.06848009999999993
11,"('unhelpful', 'helpful')",0.9394995,0.8062167,-0.13328280000000003
12,"('unsupportive', 'supportive')",-0.0531904,-0.0517843,0.0014061000000000004
13,"('impolite', 'polite')",0.7366623,0.6957116,-0.04095070000000001
14,"('antisocial', 'social')",1.2351485,1.1798341,-0.055314399999999875
15,"('boring', 'funny')",0.0944509,0.0251463,-0.06930460000000001
16,"('unpopular', 'popular')",-0.3651455,-0.3718378,-0.006692299999999984
17,"('nasty', 'nice')",-0.3953429,-0.3177535,0.07758939999999998
18,"('disagreeable', 'welcoming')",-0.9806273,-0.9360989,0.044528400000000024
19,"('inhospitable', 'hospitable')",-0.3154632,-0.2293213,0.0861419
20,"('rough', 'thoughtful')",0.4238407,0.4296276,0.005786899999999984
21,"('immoral', 'moral')",1.0827345,1.05692,-0.02581449999999985
22,"('untrustworthy', 'trustworthy')",0.4700853,0.4108954,-0.05918989999999996
23,"('insincere', 'sincere')",2.2436234,2.1453156,-0.09830780000000017
24,"('dishonest', 'honest')",0.0433841,0.0378589,-0.005525200000000001
25,"('egoistic', 'altruistic')",-0.1854568,-0.1088745,0.0765823
26,"('hardhearted', 'benevolent')",0.4516536,0.3587242,-0.0929294
27,"('hardhearted', 'softhearted')",-0.3909572,-0.3113121,0.07964510000000002
28,"('disloyal', 'loyal')",0.4663202,0.2818788,-0.18444140000000003
29,"('unfair', 'fair')",0.1806457,0.1573902,-0.023255499999999985
30,"('intolerant', 'tolerant')",0.7486688,0.7081509,-0.040517899999999996
31,"('evil', 'good')",-1.2432138,-1.1041734,0.13904039999999984
32,"('unkind', 'kind')",0.7868658,0.6572826,-0.1295831999999999
33,"('wrong', 'right')",-0.3870715,-0.391807,-0.004735500000000004
34,"('mean', 'honorable')",1.8432053,1.9650898,0.12188450000000017
35,"('corrupt', 'incorrupt')",-1.312921,-1.3343103,-0.021389300000000055
36,"('hostile', 'amicable')",-1.2589027,-1.2786446,-0.01974190000000009
37,"('fake', 'genuine')",0.7369163,0.7607752,0.023858900000000016
38,"('untruthful', 'truthful')",-0.0285987,-0.1266351,-0.0980364
39,"('exploitative', 'cooperative')",0.3944386,0.421656,0.027217400000000003
40,"('stingy', 'generous')",-0.7812911,-0.7245603,0.05673079999999997
41,"('unforgiving', 'forgiving')",0.2744531,0.2025637,-0.07188939999999999
42,"('unreliable', 'reliable')",-0.2218478,-0.1745497,0.04729810000000001
43,"('irresponsible', 'responsible')",0.7357479,0.7159811,-0.019766799999999973
44,"('prejudiced', 'unprejudiced')",-1.2989379,-1.2110113,0.08792660000000008
45,"('incompetent', 'competent')",1.6370291,1.5623669,-0.0746621999999999
46,"('uncompetitive', 'competitive')",1.337346,1.2492839,-0.08806209999999992
47,"('stupid', 'smart')",1.8960247,1.9158879,0.01986320000000008
48,"('unintelligent', 'intelligent')",-0.1967761,-0.19514,0.0016361000000000014
49,"('unable', 'able')",-0.1081187,-0.0211861,0.0869326
50,"('clumsy', 'skillful')",0.5449439,0.4648816,-0.08006230000000003
51,"('uneducated', 'educated')",1.062605,0.944272,-0.11833300000000002
52,"('irrational', 'rational')",-0.5876705,-0.6404352,-0.0527647
53,"('uncreative', 'creative')",0.0248547,0.0205469,-0.0043078000000000005
54,"('incapable', 'capable')",0.0259013,0.0067095,-0.0191918
55,"('incompetent', 'clever')",1.3003378,1.3239258,0.023587999999999942
56,"('impractical', 'practical')",1.1314744,1.0853707,-0.04610370000000019
57,"('unimaginative', 'imaginative')",-0.2826681,-0.3746803,-0.09201220000000004
58,"('undiscriminating', 'discriminating')",0.718287,0.6559446,-0.06234240000000002
59,"('foolish', 'wise')",0.1072619,0.0619098,-0.04535209999999999
60,"('inefficient', 'efficient')",1.2845545,1.3479772,0.06342270000000005
61,"('illogical', 'logical')",0.7257033,0.6249223,-0.10078100000000001
62,"('incompetent', 'brilliant')",1.237628,1.2404901,0.0028620999999999786
63,"('unperceptive', 'insightful')",0.955731,0.9210456,-0.03468539999999998
64,"('shy', 'confident')",-1.4812332,-1.4834136,-0.0021804000000000823
65,"('insecure', 'secure')",0.6873089,0.6323345,-0.05497439999999998
66,"('inactive', 'active')",0.2828194,0.2850403,0.0022209000000000256
67,"('doubtful', 'determined')",0.4687679,0.4582762,-0.010491699999999993
68,"('dependent', 'independent')",-0.3526197,-0.3128581,0.03976160000000001
69,"('lazy', 'industrious')",-0.4456532,-0.3842696,0.06138360000000004
70,"('lethargic', 'energetic')",1.2707376,1.3035581,0.03282050000000014
71,"('diffident', 'self-confident')",0.1753389,0.2035417,0.0282028
72,"('unambitious', 'ambitious')",-0.2846899,-0.3210218,-0.03633190000000003
73,"('helpless', 'self-reliant')",-1.1373605,-1.1107025,0.02665800000000007
74,"('undedicated', 'dedicated')",1.0706074,1.0528873,-0.017720100000000016
75,"('meek', 'impulsive')",-0.4059874,-0.4161264,-0.010139000000000009
76,"('anxious', 'daring')",0.6304299,0.6771542,0.04672430000000005
77,"('unmotivated', 'motivated')",0.3157545,0.3720742,0.05631970000000003
78,"('nonresilient', 'resilient')",0.7722953,0.7992002,0.02690490000000001
79,"('wavering', 'unwavering')",-0.4803053,-0.5039242,-0.023618900000000054
80,"('dominated', 'dominating')",0.7339031,0.6680162,-0.06588690000000008
81,"('submissive', 'aggressive')",0.4392754,0.3436943,-0.09558109999999997
82,"('poor', 'rich')",1.8900481,1.83772,-0.05232809999999999
83,"('powerless', 'powerful')",-0.2502106,-0.2923967,-0.042186100000000004
84,"('inferior', 'superior')",0.2093465,0.2126314,0.0032849000000000073
85,"('insignificant', 'prestigious')",-0.8284796,-0.7683396,0.06013999999999997
86,"('uninfluential', 'influential')",0.5551008,0.4706684,-0.08443239999999996
87,"('unsuccessful', 'successful')",1.63316,1.5387322,-0.09442779999999984
88,"('low', 'eminent')",-0.8639412,-0.986311,-0.12236980000000008
