,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",-0.8269668,-0.8722056,-0.04523880000000002
1,"('unfriendly', 'friendly')",0.4802294,0.3216904,-0.15853899999999999
2,"('unlikable', 'likable')",0.7929377,0.8453371,0.052399399999999985
3,"('repellent', 'pleasant')",-0.1663235,-0.0343766,0.1319469
4,"('disliked', 'liked')",-0.5627587,-0.6877615,-0.12500280000000008
5,"('distant', 'outgoing')",0.0511078,-0.0080938,-0.0592016
6,"('distant', 'open')",0.0300281,-0.0345371,-0.0645652
7,"('insensitive', 'sensitive')",0.1402013,0.1871091,0.0469078
8,"('unaffectionate', 'affectionate')",0.1903923,0.0393916,-0.1510007
9,"('unaffectionate', 'caring')",0.3313035,0.2210154,-0.11028809999999997
10,"('unsympathetic', 'sympathetic')",-0.9011602,-0.8518478,0.04931239999999992
11,"('unhelpful', 'helpful')",-0.3051966,-0.2874451,0.017751499999999976
12,"('unsupportive', 'supportive')",-0.0684553,-0.0478722,0.0205831
13,"('impolite', 'polite')",-0.6117579,-0.5517569,0.06000099999999997
14,"('antisocial', 'social')",0.6061505,0.6681313,0.06198079999999995
15,"('boring', 'funny')",0.0806169,-0.0133237,-0.09394060000000001
16,"('unpopular', 'popular')",-0.4191204,-0.4085291,0.010591300000000026
17,"('nasty', 'nice')",-0.3598679,-0.3514213,0.008446600000000026
18,"('disagreeable', 'welcoming')",-0.2531155,-0.2104385,0.04267699999999999
19,"('inhospitable', 'hospitable')",-0.5936904,-0.637136,-0.043445600000000084
20,"('rough', 'thoughtful')",0.3719603,0.4103391,0.03837879999999999
21,"('immoral', 'moral')",-0.6436344,-0.5388601,0.1047743000000001
22,"('untrustworthy', 'trustworthy')",-0.1793862,-0.1985626,-0.01917640000000001
23,"('insincere', 'sincere')",-0.0379498,-0.0384563,-0.0005065
24,"('dishonest', 'honest')",-0.7516091,-0.7909903,-0.039381200000000005
25,"('egoistic', 'altruistic')",0.8167017,0.7552755,-0.061426199999999986
26,"('hardhearted', 'benevolent')",1.4614004,1.3550625,-0.10633789999999999
27,"('hardhearted', 'softhearted')",-0.0043151,-0.0556384,-0.051323299999999995
28,"('disloyal', 'loyal')",0.178594,0.0735826,-0.1050114
29,"('unfair', 'fair')",0.035047,-0.0276855,-0.0627325
30,"('intolerant', 'tolerant')",0.1690462,0.1834223,0.014376100000000003
31,"('evil', 'good')",-0.222578,-0.3024647,-0.07988669999999998
32,"('unkind', 'kind')",-0.4963767,-0.51264,-0.01626329999999998
33,"('wrong', 'right')",0.7091666,0.6718036,-0.037363000000000035
34,"('mean', 'honorable')",0.5383687,0.639076,0.10070729999999994
35,"('corrupt', 'incorrupt')",0.3368871,0.2296293,-0.10725779999999999
36,"('hostile', 'amicable')",0.6942197,0.5187402,-0.1754795
37,"('fake', 'genuine')",-0.1938202,-0.1887487,0.0050715000000000066
38,"('untruthful', 'truthful')",-0.5438876,-0.5646994,-0.020811799999999936
39,"('exploitative', 'cooperative')",0.2405178,0.258473,0.017955200000000004
40,"('stingy', 'generous')",-0.155997,-0.2038343,-0.0478373
41,"('unforgiving', 'forgiving')",-0.4108698,-0.4630924,-0.05222260000000001
42,"('unreliable', 'reliable')",-0.219341,-0.1450069,0.07433410000000001
43,"('irresponsible', 'responsible')",-0.6903112,-0.6638401,0.02647109999999997
44,"('prejudiced', 'unprejudiced')",-0.4513537,-0.4073217,0.044032000000000016
45,"('incompetent', 'competent')",-0.2572451,-0.2997048,-0.04245969999999999
46,"('uncompetitive', 'competitive')",-0.0923173,-0.011977,0.0803403
47,"('stupid', 'smart')",1.1455139,1.2500662,0.10455229999999993
48,"('unintelligent', 'intelligent')",-0.2430665,-0.2650688,-0.022002300000000002
49,"('unable', 'able')",-0.2017993,-0.1251965,0.0766028
50,"('clumsy', 'skillful')",-0.1544616,-0.1445444,0.009917200000000015
51,"('uneducated', 'educated')",-0.3736208,-0.3798761,-0.006255300000000019
52,"('irrational', 'rational')",-0.156379,-0.2958965,-0.13951750000000002
53,"('uncreative', 'creative')",0.7373391,0.6880212,-0.049317900000000026
54,"('incapable', 'capable')",0.2723058,0.2309468,-0.04135899999999998
55,"('incompetent', 'clever')",-0.0862185,-0.0293281,0.05689040000000001
56,"('impractical', 'practical')",-0.2126643,-0.164269,0.0483953
57,"('unimaginative', 'imaginative')",-0.0374557,-0.0987206,-0.061264900000000004
58,"('undiscriminating', 'discriminating')",0.5490132,0.5112578,-0.037755399999999995
59,"('foolish', 'wise')",0.1614534,0.1189556,-0.0424978
60,"('inefficient', 'efficient')",-0.7708851,-0.6400149,0.13087019999999994
61,"('illogical', 'logical')",0.6951306,0.6256591,-0.06947150000000002
62,"('incompetent', 'brilliant')",0.0314905,0.1205007,0.08901020000000001
63,"('unperceptive', 'insightful')",0.0523602,0.0983014,0.045941199999999995
64,"('shy', 'confident')",-0.954838,-0.9511328,0.003705199999999964
65,"('insecure', 'secure')",-0.3064807,-0.2841206,0.022360099999999994
66,"('inactive', 'active')",1.1728691,1.1318377,-0.04103140000000005
