,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",0.0450313,-0.0051431,-0.0501744
1,"('unfriendly', 'friendly')",1.2254527,1.2123929,-0.013059799999999955
2,"('unlikable', 'likable')",0.1103355,0.2513297,0.1409942
3,"('repellent', 'pleasant')",0.6708929,0.7163148,0.045421900000000015
4,"('disliked', 'liked')",-7.094756,-7.2137555,-0.11899950000000015
5,"('distant', 'outgoing')",-0.2662976,-0.1149889,0.15130870000000002
6,"('distant', 'open')",0.0802662,0.1532288,0.0729626
7,"('insensitive', 'sensitive')",0.9676321,0.9828325,0.015200400000000003
8,"('unaffectionate', 'affectionate')",1.1593505,1.1432978,-0.01605269999999992
9,"('unaffectionate', 'caring')",1.5756184,1.649593,0.07397460000000011
10,"('unsympathetic', 'sympathetic')",0.8023849,0.7913779,-0.011006999999999989
11,"('unhelpful', 'helpful')",1.5174031,1.597388,0.07998490000000014
12,"('unsupportive', 'supportive')",-1.5084219,-1.4469016,0.061520300000000194
13,"('impolite', 'polite')",-0.2130428,-0.2003554,0.012687400000000015
14,"('antisocial', 'social')",0.0927232,0.0681052,-0.024618
15,"('boring', 'funny')",0.251779,0.2154301,-0.03634889999999996
16,"('unpopular', 'popular')",-0.4545504,-0.3871831,0.06736730000000002
17,"('nasty', 'nice')",-0.1153336,-0.0134346,0.10189899999999999
18,"('disagreeable', 'welcoming')",-0.3959835,-0.3749273,0.02105619999999997
19,"('inhospitable', 'hospitable')",-0.4663201,-0.3345895,0.13173060000000003
20,"('rough', 'thoughtful')",0.7185768,0.5697457,-0.1488311
21,"('immoral', 'moral')",-0.276674,-0.1670655,0.10960849999999997
22,"('untrustworthy', 'trustworthy')",-0.3911965,-0.3815053,0.009691200000000011
23,"('insincere', 'sincere')",6.078582,6.1886015,0.11001949999999994
24,"('dishonest', 'honest')",1.4998617,1.4368199,-0.06304180000000015
25,"('egoistic', 'altruistic')",0.5001591,0.4500681,-0.05009099999999994
26,"('hardhearted', 'benevolent')",0.8271531,0.6629206,-0.1642325
27,"('hardhearted', 'softhearted')",1.61333,1.4243223,-0.1890076999999999
28,"('disloyal', 'loyal')",1.2130181,1.15414,-0.058878100000000044
29,"('unfair', 'fair')",-0.2912425,-0.3353213,-0.044078799999999974
30,"('intolerant', 'tolerant')",0.8396669,0.8426516,0.0029846999999999513
31,"('evil', 'good')",-1.1871819,-1.2031437,-0.015961800000000137
32,"('unkind', 'kind')",1.2659646,1.181797,-0.08416760000000001
33,"('wrong', 'right')",-0.3500701,-0.299437,0.050633099999999986
34,"('mean', 'honorable')",4.4465416,4.6703796,0.22383800000000065
35,"('corrupt', 'incorrupt')",-0.800902,-0.9902307,-0.18932870000000002
36,"('hostile', 'amicable')",-0.6835203,-0.7685472,-0.08502690000000002
37,"('fake', 'genuine')",1.099322,1.0634374,-0.03588459999999993
38,"('untruthful', 'truthful')",-0.0507787,0.0441241,0.09490280000000001
39,"('exploitative', 'cooperative')",0.3894612,0.3542694,-0.035191799999999995
40,"('stingy', 'generous')",-1.4573549,-1.6276315,-0.1702766
41,"('unforgiving', 'forgiving')",0.1395684,0.1138861,-0.025682300000000005
42,"('unreliable', 'reliable')",-2.2304713,-2.2670433,-0.03657200000000005
43,"('irresponsible', 'responsible')",1.1450527,1.2079688,0.06291610000000003
44,"('prejudiced', 'unprejudiced')",-0.9489971,-1.029199,-0.08020189999999994
45,"('incompetent', 'competent')",0.2612387,0.2096885,-0.05155019999999999
46,"('uncompetitive', 'competitive')",-0.5629766,-0.5997403,-0.036763699999999955
47,"('stupid', 'smart')",5.0639825,5.2939474,0.22996490000000058
48,"('unintelligent', 'intelligent')",0.3865726,0.3788615,-0.007711099999999971
49,"('unable', 'able')",-0.1342043,0.0102924,0.1444967
