,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",-0.2783648,-0.4141984,-0.1358336
1,"('unfriendly', 'friendly')",-0.0726903,-0.3587724,-0.2860821
2,"('unlikable', 'likable')",-0.2558546,-0.2224004,0.03345419999999999
3,"('repellent', 'pleasant')",-1.5544497,-1.4514092,0.10304049999999987
4,"('disliked', 'liked')",-1.2723664,-1.2483001,0.024066299999999874
5,"('distant', 'outgoing')",0.7947237,0.7114239,-0.08329980000000003
6,"('distant', 'open')",0.4363212,0.3431823,-0.09313890000000002
7,"('insensitive', 'sensitive')",-0.6235677,-0.6137731,0.009794599999999987
8,"('unaffectionate', 'affectionate')",0.2854272,0.0966576,-0.18876959999999998
9,"('unaffectionate', 'caring')",0.002688,-0.1783778,-0.1810658
10,"('unsympathetic', 'sympathetic')",-1.8818224,-1.945585,-0.0637626
11,"('unhelpful', 'helpful')",-0.2771034,-0.2115808,0.06552259999999999
12,"('unsupportive', 'supportive')",-1.3247121,-1.32555,-0.000837900000000058
13,"('impolite', 'polite')",-0.2733128,-0.3008435,-0.027530699999999964
14,"('antisocial', 'social')",-0.4282405,-0.4398841,-0.011643599999999976
15,"('boring', 'funny')",1.2828095,1.1521686,-0.13064089999999995
16,"('unpopular', 'popular')",0.1577472,0.0910125,-0.06673470000000001
17,"('nasty', 'nice')",-0.0195225,0.0595373,0.0790598
18,"('disagreeable', 'welcoming')",-0.925936,-0.9179293,0.008006700000000033
19,"('inhospitable', 'hospitable')",-0.4387324,-0.4518678,-0.013135399999999964
20,"('rough', 'thoughtful')",-0.3295781,-0.2623533,0.06722479999999997
21,"('immoral', 'moral')",-1.1252199,-0.979426,0.14579390000000003
22,"('untrustworthy', 'trustworthy')",-0.1038519,-0.1702204,-0.0663685
23,"('insincere', 'sincere')",0.5675721,0.4890578,-0.07851430000000004
24,"('dishonest', 'honest')",-0.5405279,-0.5756273,-0.0350994
25,"('egoistic', 'altruistic')",0.2778806,0.09833,-0.17955059999999998
26,"('hardhearted', 'benevolent')",0.7503554,0.5162024,-0.23415300000000006
27,"('hardhearted', 'softhearted')",0.1540457,0.1094055,-0.044640200000000005
28,"('disloyal', 'loyal')",-0.509438,-0.7528138,-0.24337580000000003
29,"('unfair', 'fair')",0.3311933,0.2618384,-0.0693549
30,"('intolerant', 'tolerant')",-0.3550397,-0.3155929,0.039446800000000004
31,"('evil', 'good')",0.1290043,0.0867341,-0.042270199999999994
32,"('unkind', 'kind')",-0.2142749,-0.29339,-0.0791151
33,"('wrong', 'right')",0.2425222,0.1266747,-0.11584749999999999
34,"('mean', 'honorable')",0.9026284,1.0794015,0.1767730999999999
35,"('corrupt', 'incorrupt')",1.2608217,1.0633894,-0.1974323
36,"('hostile', 'amicable')",-0.0537236,-0.2042278,-0.15050419999999998
37,"('fake', 'genuine')",-0.7307303,-0.697714,0.03301630000000011
38,"('untruthful', 'truthful')",-0.1500594,-0.2532178,-0.10315839999999998
39,"('exploitative', 'cooperative')",-0.1251158,0.0198789,0.1449947
40,"('stingy', 'generous')",-2.2064926,-2.1933801,0.013112499999999638
41,"('unforgiving', 'forgiving')",-0.3432434,-0.3748188,-0.03157540000000003
42,"('unreliable', 'reliable')",-1.2249486,-1.03126,0.1936886
43,"('irresponsible', 'responsible')",-0.8085083,-0.7641294,0.0443789
44,"('prejudiced', 'unprejudiced')",-0.2706875,-0.0664778,0.20420970000000002
45,"('incompetent', 'competent')",-0.3216271,-0.3985269,-0.07689980000000002
46,"('uncompetitive', 'competitive')",-1.3195412,-1.3738386,-0.05429740000000005
47,"('stupid', 'smart')",1.6444089,1.6629344,0.018525499999999973
48,"('unintelligent', 'intelligent')",-0.852892,-0.854804,-0.0019120000000000248
49,"('unable', 'able')",-0.5835447,-0.4804936,0.1030511
50,"('clumsy', 'skillful')",-0.1507425,-0.3064703,-0.15572779999999997
