,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",-0.2132473,-0.333559,-0.1203117
1,"('unfriendly', 'friendly')",0.6702516,0.557655,-0.11259659999999994
2,"('unlikable', 'likable')",0.902527,1.0385214,0.13599440000000007
3,"('repellent', 'pleasant')",0.0596026,0.1859461,0.1263435
4,"('disliked', 'liked')",-1.8750942,-1.9529267,-0.07783249999999997
5,"('distant', 'outgoing')",-0.3188652,-0.2717271,0.047138100000000016
6,"('distant', 'open')",-0.444491,-0.4122642,0.0322268
7,"('insensitive', 'sensitive')",0.4632877,0.5421449,0.07885720000000002
8,"('unaffectionate', 'affectionate')",-0.2881722,-0.3193944,-0.031222200000000033
9,"('unaffectionate', 'caring')",0.4399825,0.4463974,0.006414900000000001
10,"('unsympathetic', 'sympathetic')",-0.4819358,-0.4269458,0.05499000000000004
11,"('unhelpful', 'helpful')",1.1522806,1.2631053,0.1108247
12,"('unsupportive', 'supportive')",0.0739217,0.2370091,0.1630874
13,"('impolite', 'polite')",0.097211,0.0822232,-0.01498780000000001
14,"('antisocial', 'social')",0.2025453,0.2586874,0.0561421
15,"('boring', 'funny')",0.1821234,0.0969247,-0.08519869999999999
16,"('unpopular', 'popular')",0.1006309,0.1220792,0.021448300000000003
17,"('nasty', 'nice')",-0.2593712,-0.175012,0.08435920000000002
18,"('disagreeable', 'welcoming')",0.0454484,0.1328136,0.0873652
19,"('inhospitable', 'hospitable')",-1.0029397,-0.8983879,0.10455179999999997
20,"('rough', 'thoughtful')",0.6151501,0.6601515,0.04500139999999997
21,"('immoral', 'moral')",0.201303,0.2132389,0.0119359
22,"('untrustworthy', 'trustworthy')",-0.0331066,-0.0831317,-0.0500251
23,"('insincere', 'sincere')",2.2121036,2.2518808,0.03977720000000007
24,"('dishonest', 'honest')",-0.0234307,-0.032132,-0.008701300000000002
25,"('egoistic', 'altruistic')",0.992156,0.9292828,-0.06287320000000007
26,"('hardhearted', 'benevolent')",0.8648781,0.8404541,-0.024424
27,"('hardhearted', 'softhearted')",0.8030616,0.8493886,0.04632700000000001
28,"('disloyal', 'loyal')",0.1394619,0.0037299,-0.135732
29,"('unfair', 'fair')",-0.3782389,-0.4797706,-0.1015317
30,"('intolerant', 'tolerant')",1.182889,1.2090158,0.026126799999999895
31,"('evil', 'good')",-0.7457352,-0.750109,-0.004373799999999983
32,"('unkind', 'kind')",0.3301336,0.3374294,0.007295799999999963
33,"('wrong', 'right')",0.4171263,0.3559151,-0.06121120000000002
34,"('mean', 'honorable')",1.5815525,1.7754358,0.19388329999999998
35,"('corrupt', 'incorrupt')",-0.2327814,-0.3625893,-0.1298079
36,"('hostile', 'amicable')",-0.5287145,-0.6494555,-0.12074099999999999
37,"('fake', 'genuine')",-0.1634955,-0.1252157,0.038279799999999975
38,"('untruthful', 'truthful')",0.0080131,0.0595664,0.051553299999999996
39,"('exploitative', 'cooperative')",1.143442,1.1482402,0.004798199999999975
40,"('stingy', 'generous')",-0.3287047,-0.3606421,-0.031937400000000005
41,"('unforgiving', 'forgiving')",0.3984179,0.4121426,0.013724700000000034
42,"('unreliable', 'reliable')",-1.0175373,-0.8359254,0.18161190000000005
43,"('irresponsible', 'responsible')",-0.0301104,0.1019306,0.132041
44,"('prejudiced', 'unprejudiced')",-0.2802363,-0.2308115,0.04942479999999999
45,"('incompetent', 'competent')",-0.1758253,-0.0785988,0.0972265
46,"('uncompetitive', 'competitive')",0.1369438,0.1684162,0.031472399999999984
47,"('stupid', 'smart')",2.1554963,2.2793508,0.1238545000000002
48,"('unintelligent', 'intelligent')",0.1009897,0.0509572,-0.0500325
49,"('unable', 'able')",-0.3391997,-0.1631573,0.1760424
50,"('clumsy', 'skillful')",-0.076716,0.0122789,0.0889949
51,"('uneducated', 'educated')",0.0755126,-0.0190898,-0.0946024
52,"('irrational', 'rational')",0.1873096,-0.0496676,-0.2369772
53,"('uncreative', 'creative')",0.4172153,0.3870641,-0.03015119999999999
54,"('incapable', 'capable')",0.1059276,0.1336484,0.027720800000000004
55,"('incompetent', 'clever')",0.0231806,0.0850002,0.0618196
56,"('impractical', 'practical')",0.1240825,0.2211651,0.0970826
57,"('unimaginative', 'imaginative')",-0.8021882,-0.8554441,-0.05325590000000002
58,"('undiscriminating', 'discriminating')",-0.0898325,-0.0674209,0.02241159999999999
59,"('foolish', 'wise')",0.3273444,0.2707649,-0.056579500000000005
60,"('inefficient', 'efficient')",0.7489378,0.9042288,0.15529100000000007
61,"('illogical', 'logical')",0.6166994,0.4832783,-0.13342110000000001
62,"('incompetent', 'brilliant')",0.4573752,0.6558164,0.19844119999999998
63,"('unperceptive', 'insightful')",0.9166434,1.0406786,0.1240351999999999
64,"('shy', 'confident')",-1.6722959,-1.7367692,-0.06447329999999996
65,"('insecure', 'secure')",0.018849,-0.0497269,-0.0685759
66,"('inactive', 'active')",-0.1195824,-0.087789,0.0317934
67,"('doubtful', 'determined')",0.1336048,0.1446013,0.010996499999999992
68,"('dependent', 'independent')",-0.4097596,-0.4526177,-0.04285810000000001
69,"('lazy', 'industrious')",0.2868836,0.3550328,0.06814919999999997
70,"('lethargic', 'energetic')",0.1426027,0.2648883,0.12228560000000002
71,"('diffident', 'self-confident')",0.8936472,0.9347745,0.04112729999999998
72,"('unambitious', 'ambitious')",-0.5624881,-0.4826717,0.07981640000000007
73,"('helpless', 'self-reliant')",-0.8866094,-0.8764705,0.01013889999999995
74,"('undedicated', 'dedicated')",0.0717985,0.2068977,0.13509919999999997
75,"('meek', 'impulsive')",-0.466177,-0.4392668,0.026910199999999995
76,"('anxious', 'daring')",0.3135725,0.4614466,0.1478741
77,"('unmotivated', 'motivated')",-0.0184921,0.006562,0.025054100000000003
78,"('nonresilient', 'resilient')",0.0962186,0.2379413,0.14172269999999998
79,"('wavering', 'unwavering')",-0.9394773,-0.939586,-0.00010870000000007263
80,"('dominated', 'dominating')",-0.3550746,-0.3144751,0.04059950000000001
81,"('submissive', 'aggressive')",-0.0663084,-0.1041267,-0.0378183
82,"('poor', 'rich')",1.6458315,1.739605,0.09377350000000018
83,"('powerless', 'powerful')",-0.4687591,-0.4801065,-0.011347400000000007
84,"('inferior', 'superior')",0.3339368,0.2558597,-0.07807709999999995
85,"('insignificant', 'prestigious')",0.1966098,0.1631181,-0.03349170000000001
86,"('uninfluential', 'influential')",-0.3374272,-0.4652895,-0.12786230000000004
87,"('unsuccessful', 'successful')",0.5275228,0.5692654,0.041742600000000074
88,"('low', 'eminent')",-0.0416152,-0.0525116,-0.0108964
