,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",-0.5323178,-0.5599091,-0.027591300000000096
1,"('unfriendly', 'friendly')",-0.466197,-0.7632736,-0.2970766
2,"('unlikable', 'likable')",0.2269644,0.1756781,-0.05128630000000001
3,"('repellent', 'pleasant')",-0.6078446,-0.3875373,0.22030729999999998
4,"('disliked', 'liked')",-4.0887598,-4.1338884,-0.04512859999999996
5,"('distant', 'outgoing')",-0.7996126,-0.8953747,-0.09576209999999996
6,"('distant', 'open')",-0.472813,-0.643583,-0.17077000000000003
7,"('insensitive', 'sensitive')",0.2085717,0.1930596,-0.015512100000000001
8,"('unaffectionate', 'affectionate')",-0.412446,-0.6155849,-0.2031389
9,"('unaffectionate', 'caring')",-0.1790907,-0.4005972,-0.2215065
10,"('unsympathetic', 'sympathetic')",-0.2376062,-0.1996493,0.03795689999999999
11,"('unhelpful', 'helpful')",0.1489087,0.2188989,0.0699902
12,"('unsupportive', 'supportive')",-1.2942334,-1.3011913,-0.006957899999999961
13,"('impolite', 'polite')",-0.4565962,-0.4016327,0.0549635
14,"('antisocial', 'social')",-0.3668316,-0.3160878,0.050743800000000006
15,"('boring', 'funny')",0.7564777,0.5834509,-0.17302680000000004
16,"('unpopular', 'popular')",-1.0629419,-1.0650825,-0.002140599999999937
17,"('nasty', 'nice')",-0.5897976,-0.5570308,0.032766799999999985
18,"('disagreeable', 'welcoming')",-1.2182637,-1.2212454,-0.002981699999999865
19,"('inhospitable', 'hospitable')",-0.4059065,-0.4821498,-0.07624330000000001
20,"('rough', 'thoughtful')",0.3444809,0.3726877,0.028206800000000032
21,"('immoral', 'moral')",-0.4960568,-0.288946,0.20711080000000004
22,"('untrustworthy', 'trustworthy')",-0.6118249,-0.5985356,0.01328930000000006
23,"('insincere', 'sincere')",3.3657538,3.2936801,-0.0720736999999998
24,"('dishonest', 'honest')",0.1347414,-0.0184402,-0.1531816
25,"('egoistic', 'altruistic')",-0.0919709,-0.1716684,-0.0796975
26,"('hardhearted', 'benevolent')",0.8135584,0.5270825,-0.2864759
27,"('hardhearted', 'softhearted')",0.8396564,0.6881424,-0.15151399999999993
28,"('disloyal', 'loyal')",0.3750342,0.162208,-0.2128262
29,"('unfair', 'fair')",-0.6611977,-0.7031311,-0.04193340000000001
30,"('intolerant', 'tolerant')",-0.163157,-0.2067685,-0.0436115
31,"('evil', 'good')",-1.4323214,-1.5761674,-0.14384600000000014
32,"('unkind', 'kind')",0.8840816,0.7290812,-0.15500040000000004
33,"('wrong', 'right')",-0.0579001,-0.1608293,-0.1029292
34,"('mean', 'honorable')",2.4539965,2.5297179,0.07572139999999994
35,"('corrupt', 'incorrupt')",-0.446411,-0.6796784,-0.2332674
36,"('hostile', 'amicable')",-1.0315996,-1.2485726,-0.21697299999999986
37,"('fake', 'genuine')",0.4468249,0.4179528,-0.02887210000000001
38,"('untruthful', 'truthful')",-0.1545273,-0.2014826,-0.046955300000000005
39,"('exploitative', 'cooperative')",0.1889339,0.1633022,-0.02563169999999998
40,"('stingy', 'generous')",-1.5028381,-1.6366119,-0.13377379999999994
41,"('unforgiving', 'forgiving')",0.170836,0.0212713,-0.1495647
42,"('unreliable', 'reliable')",-1.1709838,-1.1217689,0.04921489999999995
43,"('irresponsible', 'responsible')",-0.1026231,-0.1120555,-0.009432400000000007
44,"('prejudiced', 'unprejudiced')",-0.8525444,-0.7809355,0.07160889999999998
45,"('incompetent', 'competent')",-0.156302,-0.2327277,-0.07642570000000001
46,"('uncompetitive', 'competitive')",-0.7036172,-0.5477307,0.15588650000000004
47,"('stupid', 'smart')",2.6834406,2.6870472,0.0036065999999999043
