,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",0.3972132,0.3008033,-0.09640989999999999
1,"('unfriendly', 'friendly')",-0.0164282,-0.1864621,-0.1700339
2,"('unlikable', 'likable')",-0.0570517,-0.0101839,0.0468678
3,"('repellent', 'pleasant')",-0.1351574,-0.0973645,0.037792900000000004
4,"('disliked', 'liked')",-3.4750275,-3.5304942,-0.0554667000000002
5,"('distant', 'outgoing')",-1.1060509,-1.139098,-0.033047099999999885
6,"('distant', 'open')",-1.1541311,-1.250205,-0.09607389999999993
7,"('insensitive', 'sensitive')",0.7012333,0.7684344,0.06720110000000001
8,"('unaffectionate', 'affectionate')",-0.2252641,-0.352642,-0.12737790000000002
9,"('unaffectionate', 'caring')",0.1795986,0.1492395,-0.0303591
10,"('unsympathetic', 'sympathetic')",0.490951,0.4646306,-0.02632040000000002
11,"('unhelpful', 'helpful')",1.3387349,1.4872533,0.14851839999999994
12,"('unsupportive', 'supportive')",-0.7599577,-0.674601,0.08535669999999995
13,"('impolite', 'polite')",0.1539074,0.1677012,0.013793799999999995
14,"('antisocial', 'social')",0.3811585,0.3560236,-0.025134900000000016
15,"('boring', 'funny')",0.2082497,0.151363,-0.05688670000000001
16,"('unpopular', 'popular')",-0.3822281,-0.3734836,0.008744499999999988
17,"('nasty', 'nice')",-0.1890875,-0.1976821,-0.008594600000000008
18,"('disagreeable', 'welcoming')",-0.7480417,-0.7139839,0.03405780000000003
19,"('inhospitable', 'hospitable')",-0.94604,-0.9632346,-0.01719460000000006
20,"('rough', 'thoughtful')",0.5373624,0.4926526,-0.04470980000000002
21,"('immoral', 'moral')",0.1610422,0.3173635,0.15632130000000002
22,"('untrustworthy', 'trustworthy')",-0.0159979,-0.0475936,-0.031595700000000004
23,"('insincere', 'sincere')",3.2009724,3.2358332,0.034860800000000136
24,"('dishonest', 'honest')",0.4076152,0.360816,-0.046799199999999985
25,"('egoistic', 'altruistic')",-0.317411,-0.4009723,-0.0835613
26,"('hardhearted', 'benevolent')",0.4422504,0.2274257,-0.21482469999999998
27,"('hardhearted', 'softhearted')",0.1526377,0.0295171,-0.12312059999999998
28,"('disloyal', 'loyal')",0.1871658,0.1257972,-0.061368599999999995
29,"('unfair', 'fair')",-0.7406671,-0.7884174,-0.04775030000000002
30,"('intolerant', 'tolerant')",1.0775202,1.0917934,0.014273200000000097
31,"('evil', 'good')",-1.8150186,-1.9093308,-0.09431220000000007
32,"('unkind', 'kind')",0.7627585,0.6579686,-0.10478989999999999
33,"('wrong', 'right')",-0.2437248,-0.2332045,0.010520299999999982
34,"('mean', 'honorable')",2.4440352,2.5476233,0.10358810000000007
35,"('corrupt', 'incorrupt')",-0.7327555,-0.8847304,-0.15197490000000002
36,"('hostile', 'amicable')",-1.1878861,-1.3738028,-0.18591669999999993
37,"('fake', 'genuine')",0.4610717,0.4649302,0.0038585000000000425
38,"('untruthful', 'truthful')",-0.0089903,0.006115,0.015105299999999999
39,"('exploitative', 'cooperative')",0.4885767,0.565704,0.07712730000000001
40,"('stingy', 'generous')",-1.365202,-1.4797767,-0.11457469999999992
41,"('unforgiving', 'forgiving')",0.3345493,0.2167779,-0.1177714
42,"('unreliable', 'reliable')",-1.4592154,-1.398336,0.06087939999999992
43,"('irresponsible', 'responsible')",0.7400251,0.7468195,0.006794399999999978
44,"('prejudiced', 'unprejudiced')",-0.8430869,-0.8336947,0.009392199999999962
45,"('incompetent', 'competent')",0.5356512,0.4621009,-0.07355030000000001
46,"('uncompetitive', 'competitive')",-0.081487,-0.0318587,0.04962830000000001
47,"('stupid', 'smart')",2.972543,3.0135824,0.04103940000000028
48,"('unintelligent', 'intelligent')",0.6357152,0.6931566,0.057441399999999976
49,"('unable', 'able')",-0.2215494,-0.0317329,0.1898165
50,"('clumsy', 'skillful')",0.0491806,0.1215367,0.0723561
51,"('uneducated', 'educated')",0.3792559,0.3704119,-0.008843999999999963
52,"('irrational', 'rational')",-1.14162,-1.2563502,-0.1147301999999999
53,"('uncreative', 'creative')",-0.8659772,-0.9400778,-0.07410059999999996
54,"('incapable', 'capable')",-0.3448976,-0.3480587,-0.0031610999999999723
55,"('incompetent', 'clever')",0.7911888,0.8670424,0.07585359999999997
56,"('impractical', 'practical')",1.1703882,1.2400241,0.06963589999999997
57,"('unimaginative', 'imaginative')",-1.3857069,-1.4699533,-0.08424640000000005
