,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",-0.3440528,-0.4809532,-0.13690040000000003
1,"('unfriendly', 'friendly')",0.2775541,0.1467776,-0.13077650000000002
2,"('unlikable', 'likable')",0.4183275,0.4232865,0.004958999999999991
3,"('repellent', 'pleasant')",0.2188621,0.2839009,0.06503880000000001
4,"('disliked', 'liked')",-3.5658221,-3.6225266,-0.056704499999999936
5,"('distant', 'outgoing')",-0.7605451,-0.8254303,-0.06488519999999998
6,"('distant', 'open')",-0.5093571,-0.5647873,-0.055430199999999985
7,"('insensitive', 'sensitive')",0.1664143,0.1990715,0.032657200000000025
8,"('unaffectionate', 'affectionate')",-0.5727766,-0.6347207,-0.06194410000000006
9,"('unaffectionate', 'caring')",-0.0994303,-0.1010197,-0.0015894000000000047
10,"('unsympathetic', 'sympathetic')",-0.5601414,-0.5457128,0.014428600000000014
11,"('unhelpful', 'helpful')",0.8183067,0.8714795,0.05317279999999991
12,"('unsupportive', 'supportive')",-1.281361,-1.2224931,0.05886789999999986
13,"('impolite', 'polite')",-0.383297,-0.3640127,0.019284299999999976
14,"('antisocial', 'social')",0.2254051,0.1708616,-0.054543499999999995
15,"('boring', 'funny')",0.2767928,0.1945213,-0.0822715
16,"('unpopular', 'popular')",0.0262005,0.0088334,-0.017367100000000003
17,"('nasty', 'nice')",-0.5578858,-0.5360668,0.021819000000000033
18,"('disagreeable', 'welcoming')",-0.8445659,-0.8912548,-0.04668890000000003
19,"('inhospitable', 'hospitable')",-0.675993,-0.6895848,-0.013591800000000043
20,"('rough', 'thoughtful')",0.9447018,0.9037874,-0.04091440000000002
21,"('immoral', 'moral')",-0.0808635,-0.0603773,0.020486200000000003
22,"('untrustworthy', 'trustworthy')",-0.8003752,-0.85666,-0.056284800000000024
23,"('insincere', 'sincere')",2.8898736,2.8504143,-0.039459299999999864
24,"('dishonest', 'honest')",0.1576452,0.1464297,-0.011215500000000017
25,"('egoistic', 'altruistic')",0.571858,0.5246198,-0.04723820000000001
26,"('hardhearted', 'benevolent')",0.8468515,0.7228544,-0.12399709999999997
27,"('hardhearted', 'softhearted')",0.4192115,0.3918474,-0.027364100000000002
28,"('disloyal', 'loyal')",0.2939235,0.2171955,-0.07672799999999999
29,"('unfair', 'fair')",-0.4871398,-0.6270368,-0.13989699999999994
30,"('intolerant', 'tolerant')",1.0363854,1.0174495,-0.018935900000000006
31,"('evil', 'good')",-0.9953055,-1.0596349,-0.06432940000000009
32,"('unkind', 'kind')",0.5690538,0.4844886,-0.08456520000000006
33,"('wrong', 'right')",-0.3162074,-0.3991977,-0.08299029999999996
34,"('mean', 'honorable')",3.0919736,3.2185697,0.1265961
35,"('corrupt', 'incorrupt')",-0.3994043,-0.53907,-0.13966570000000006
36,"('hostile', 'amicable')",-0.5649724,-0.7264428,-0.16147040000000001
37,"('fake', 'genuine')",0.3461643,0.3470103,0.0008460000000000134
38,"('untruthful', 'truthful')",-0.5423766,-0.5160297,0.02634689999999995
39,"('exploitative', 'cooperative')",0.0748929,0.1020372,0.027144299999999996
40,"('stingy', 'generous')",-1.0845639,-1.1158364,-0.031272500000000036
41,"('unforgiving', 'forgiving')",-0.1215925,-0.1860001,-0.0644076
42,"('unreliable', 'reliable')",-2.054221,-1.943681,0.11054000000000008
43,"('irresponsible', 'responsible')",0.1542387,0.1923888,0.03815009999999999
44,"('prejudiced', 'unprejudiced')",-1.0461857,-1.0361366,0.010049100000000033
45,"('incompetent', 'competent')",-0.4156099,-0.4702415,-0.0546316
46,"('uncompetitive', 'competitive')",-0.6287796,-0.6133849,0.015394699999999983
47,"('stupid', 'smart')",3.0254088,3.0858561,0.06044729999999987
48,"('unintelligent', 'intelligent')",0.3170794,0.3511559,0.03407650000000001
49,"('unable', 'able')",-0.314668,-0.218716,0.09595200000000001
50,"('clumsy', 'skillful')",-0.1025065,-0.0928907,0.009615799999999994
51,"('uneducated', 'educated')",0.3992993,0.3055629,-0.0937364
52,"('irrational', 'rational')",-0.2227277,-0.4146372,-0.19190949999999998
53,"('uncreative', 'creative')",0.0409136,0.0046887,-0.036224900000000004
54,"('incapable', 'capable')",0.3630362,0.3093553,-0.053680899999999976
55,"('incompetent', 'clever')",0.0500326,0.0695668,0.019534199999999995
56,"('impractical', 'practical')",0.2853719,0.3049761,0.019604200000000016
57,"('unimaginative', 'imaginative')",-1.6542131,-1.7121074,-0.057894300000000065
58,"('undiscriminating', 'discriminating')",0.0216527,-0.0971381,-0.1187908
59,"('foolish', 'wise')",0.1995929,0.1718986,-0.027694299999999977
60,"('inefficient', 'efficient')",0.5883688,0.7244233,0.13605449999999997
61,"('illogical', 'logical')",0.3594154,0.154593,-0.2048224
62,"('incompetent', 'brilliant')",0.5799248,0.6906642,0.11073939999999993
63,"('unperceptive', 'insightful')",0.3048592,0.3957859,0.09092670000000003
64,"('shy', 'confident')",-3.7451877,-3.752924,-0.007736300000000362
65,"('insecure', 'secure')",-0.1998931,-0.1944577,0.005435399999999979
66,"('inactive', 'active')",-0.2112587,-0.2696148,-0.058356099999999994
67,"('doubtful', 'determined')",0.2392623,0.2169174,-0.0223449
68,"('dependent', 'independent')",-0.549681,-0.5992251,-0.04954409999999998
69,"('lazy', 'industrious')",-0.1634539,-0.2088803,-0.04542639999999998
70,"('lethargic', 'energetic')",0.197589,0.274784,0.07719499999999999
71,"('diffident', 'self-confident')",0.1641524,0.1709235,0.006771100000000002
72,"('unambitious', 'ambitious')",-0.0575922,-0.045809,0.0117832
73,"('helpless', 'self-reliant')",-1.3093239,-1.3023178,0.007006100000000126
74,"('undedicated', 'dedicated')",0.0101152,-0.0541158,-0.064231
75,"('meek', 'impulsive')",-0.2450772,-0.2395768,0.005500399999999989
76,"('anxious', 'daring')",0.2041515,0.3418465,0.13769499999999998
77,"('unmotivated', 'motivated')",-0.5419089,-0.4673257,0.07458320000000002
78,"('nonresilient', 'resilient')",-0.40879,-0.3261369,0.08265309999999998
79,"('wavering', 'unwavering')",-0.6457518,-0.7059495,-0.06019770000000002
80,"('dominated', 'dominating')",-0.1850588,-0.134712,0.0503468
81,"('submissive', 'aggressive')",0.0141843,0.1219233,0.107739
82,"('poor', 'rich')",2.8455272,2.8583232,0.012796000000000252
83,"('powerless', 'powerful')",-0.0279513,-0.0751454,-0.0471941
84,"('inferior', 'superior')",0.6741717,0.6368996,-0.03727210000000003
85,"('insignificant', 'prestigious')",0.1966455,0.1285061,-0.06813939999999999
86,"('uninfluential', 'influential')",-0.4192805,-0.5831262,-0.16384570000000004
87,"('unsuccessful', 'successful')",0.780666,0.747218,-0.03344799999999992
88,"('low', 'eminent')",0.3585848,0.2778835,-0.08070129999999998
